
Detailed
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,ID,
0.587083,,Spot,Selected Surfaces - W0,1,1549,
1.37578,,Spot,Selected Surfaces - W0,1,1550,
1.54231,,Spot,Selected Surfaces - W0,1,1551,
3.94786,,Spot,Selected Surfaces - W0,1,1552,
7.34831,,Spot,Selected Surfaces - W0,1,1553,
4.98521,,Spot,Selected Surfaces - W0,1,1554,
3.39193,,Spot,Selected Surfaces - W0,1,1555,
1.86358,,Spot,Selected Surfaces - W0,1,1556,
3.31593,,Spot,Selected Surfaces - W0,1,1557,
2.07565,,Spot,Selected Surfaces - W0,1,1558,
3.31592,,Spot,Selected Surfaces - W0,1,1559,
3.85479,,Spot,Selected Surfaces - W0,1,1560,
1.91195,,Spot,Selected Surfaces - W0,1,1561,
2.61935,,Spot,Selected Surfaces - W0,1,1562,
3.92128,,Spot,Selected Surfaces - W0,1,1563,
2.73772,,Spot,Selected Surfaces - W0,1,1564,
3.69194,,Spot,Selected Surfaces - W0,1,1565,
9.44215,,Spot,Selected Surfaces - W0,1,1566,
2.61904,,Spot,Selected Surfaces - W0,1,1567,
4.35082,,Spot,Selected Surfaces - W0,1,1568,
11.5439,,Spot,Selected Surfaces - W0,1,1569,
4.6754,,Spot,Selected Surfaces - W0,1,1570,
1.11852,,Spot,Selected Surfaces - W0,1,1571,
1.19738,,Spot,Selected Surfaces - W0,1,1572,
1.32614,,Spot,Selected Surfaces - W0,1,1573,
6.01678,,Spot,Selected Surfaces - W0,1,1574,
2.89379,,Spot,Selected Surfaces - W0,1,1575,
3.39301,,Spot,Selected Surfaces - W0,1,1576,
1.05195,,Spot,Selected Surfaces - W0,1,1577,
0.63843,,Spot,Selected Surfaces - W0,1,1578,
3.55201,,Spot,Selected Surfaces - W0,1,1579,
4.00822,,Spot,Selected Surfaces - W0,1,1580,
5.76484,,Spot,Selected Surfaces - W0,1,1581,
5.47949,,Spot,Selected Surfaces - W0,1,1582,
3.552,,Spot,Selected Surfaces - W0,1,1583,
2.46211,,Spot,Selected Surfaces - W0,1,1584,
2.46228,,Spot,Selected Surfaces - W0,1,1585,
9.66527,,Spot,Selected Surfaces - W0,1,1586,
1.54231,,Spot,Selected Surfaces - W0,1,1587,
1.9573,,Spot,Selected Surfaces - W0,1,1588,
3.80953,,Spot,Selected Surfaces - W0,1,1589,
1.85652,,Spot,Selected Surfaces - W0,1,1590,
4.52557,,Spot,Selected Surfaces - W0,1,1591,
12.6129,,Spot,Selected Surfaces - W0,1,1592,
1.49679,,Spot,Selected Surfaces - W0,1,1593,
2.90689,,Spot,Selected Surfaces - W0,1,1594,
1.65028,,Spot,Selected Surfaces - W0,1,1595,
2.30399,,Spot,Selected Surfaces - W0,1,1596,
3.24824,,Spot,Selected Surfaces - W0,1,1597,
4.53649,,Spot,Selected Surfaces - W0,1,1598,
3.68518,,Spot,Selected Surfaces - W0,1,1599,
3.95582,,Spot,Selected Surfaces - W0,1,1600,
3.04043,,Spot,Selected Surfaces - W0,1,1601,
1.84297,,Spot,Selected Surfaces - W0,1,1602,
1.34895,,Spot,Selected Surfaces - W0,1,1603,
4.68218,,Spot,Selected Surfaces - W0,1,1604,
1.49677,,Spot,Selected Surfaces - W0,1,1605,
11.0637,,Spot,Selected Surfaces - W0,1,1606,
3.56635,,Spot,Selected Surfaces - W0,1,1607,
2.99963,,Spot,Selected Surfaces - W0,1,1608,
4.35836,,Spot,Selected Surfaces - W0,1,1609,
1.45849,,Spot,Selected Surfaces - W0,1,1610,
4.25836,,Spot,Selected Surfaces - W0,1,1611,
2.84001,,Spot,Selected Surfaces - W0,1,1612,
3.82734,,Spot,Selected Surfaces - W0,1,1613,
3.80983,,Spot,Selected Surfaces - W0,1,1614,
2.73712,,Spot,Selected Surfaces - W0,1,1615,
3.88993,,Spot,Selected Surfaces - W0,1,1616,
1.43223,,Spot,Selected Surfaces - W0,1,1617,
11.8805,,Spot,Selected Surfaces - W0,1,1618,
4.04285,,Spot,Selected Surfaces - W0,1,1619,
0.92826,,Spot,Selected Surfaces - W0,1,1620,
4.62664,,Spot,Selected Surfaces - W0,1,1621,
2.76082,,Spot,Selected Surfaces - W0,1,1622,
1.6276,,Spot,Selected Surfaces - W0,1,1623,
2.93542,,Spot,Selected Surfaces - W0,1,1624,
3.45094,,Spot,Selected Surfaces - W0,1,1625,
1.98236,,Spot,Selected Surfaces - W0,1,1626,
2.97948,,Spot,Selected Surfaces - W0,1,1627,
2.71594,,Spot,Selected Surfaces - W0,1,1628,
1.7398,,Spot,Selected Surfaces - W0,1,1629,
1.08274,,Spot,Selected Surfaces - W0,1,1630,
3.20391,,Spot,Selected Surfaces - W0,1,1631,
2.19889,,Spot,Selected Surfaces - W0,1,1632,
2.44103,,Spot,Selected Surfaces - W0,1,1633,
0,,Spot,Selected Surfaces - W0,1,1634,
2.02534,,Spot,Selected Surfaces - W0,1,1635,
4.25809,,Spot,Selected Surfaces - W0,1,1636,
2.72888,,Spot,Selected Surfaces - W0,1,1637,
6.53152,,Spot,Selected Surfaces - W0,1,1638,
5.53612,,Spot,Selected Surfaces - W0,1,1639,
2.99962,,Spot,Selected Surfaces - W0,1,1640,
1.65025,,Spot,Selected Surfaces - W0,1,1641,
4.5853,,Spot,Selected Surfaces - W0,1,1642,
3.10109,,Spot,Selected Surfaces - W0,1,1643,
4.74783,,Spot,Selected Surfaces - W0,1,1644,
1.1428,,Spot,Selected Surfaces - W0,1,1645,
2.64147,,Spot,Selected Surfaces - W0,1,1646,
2.63243,,Spot,Selected Surfaces - W0,1,1647,
1.1596,,Spot,Selected Surfaces - W0,1,1648,
2.59524,,Spot,Selected Surfaces - W0,1,1649,
6.61699,,Spot,Selected Surfaces - W0,1,1650,
3.68519,,Spot,Selected Surfaces - W0,1,1651,
3.65652,,Spot,Selected Surfaces - W0,1,1652,
1.42205,,Spot,Selected Surfaces - W0,1,1653,
2.71594,,Spot,Selected Surfaces - W0,1,1654,
0.82034,,Spot,Selected Surfaces - W0,1,1655,
0.743864,,Spot,Selected Surfaces - W0,1,1656,
2.25324,,Spot,Selected Surfaces - W0,1,1657,
2.49807,,Spot,Selected Surfaces - W0,1,1658,
2.65816,,Spot,Selected Surfaces - W0,1,1659,
6.32394,,Spot,Selected Surfaces - W0,1,1660,
3.88994,,Spot,Selected Surfaces - W0,1,1661,
2.20492,,Spot,Selected Surfaces - W0,1,1662,
1.98236,,Spot,Selected Surfaces - W0,1,1663,
1.53694,,Spot,Selected Surfaces - W0,1,1664,
2.63243,,Spot,Selected Surfaces - W0,1,1665,
2.68318,,Spot,Selected Surfaces - W0,1,1666,
1.66052,,Spot,Selected Surfaces - W0,1,1667,
3.02786,,Spot,Selected Surfaces - W0,1,1668,
2.04876,,Spot,Selected Surfaces - W0,1,1669,
7.39234,,Spot,Selected Surfaces - W0,1,1670,
4.58159,,Spot,Selected Surfaces - W0,1,1671,
2.61466,,Spot,Selected Surfaces - W0,1,1672,
3.10108,,Spot,Selected Surfaces - W0,1,1673,
2.838,,Spot,Selected Surfaces - W0,1,1674,
1.36443,,Spot,Selected Surfaces - W0,1,1675,
5.05032,,Spot,Selected Surfaces - W0,1,1676,
3.25895,,Spot,Selected Surfaces - W0,1,1677,
3.13996,,Spot,Selected Surfaces - W0,1,1678,
2.44901,,Spot,Selected Surfaces - W0,1,1679,
1.08274,,Spot,Selected Surfaces - W0,1,1680,
3.34747,,Spot,Selected Surfaces - W0,1,1681,
1.08274,,Spot,Selected Surfaces - W0,1,1682,
7.54202,,Spot,Selected Surfaces - W0,1,1683,
2.09789,,Spot,Selected Surfaces - W0,1,1684,
3.38664,,Spot,Selected Surfaces - W0,1,1685,
4.60799,,Spot,Selected Surfaces - W0,1,1686,
2.49694,,Spot,Selected Surfaces - W0,1,1687,
2.18282,,Spot,Selected Surfaces - W0,1,1688,
4.71884,,Spot,Selected Surfaces - W0,1,1689,
3.13996,,Spot,Selected Surfaces - W0,1,1690,
1.58976,,Spot,Selected Surfaces - W0,1,1691,
4.21745,,Spot,Selected Surfaces - W0,1,1692,
1.85653,,Spot,Selected Surfaces - W0,1,1693,
3.7756,,Spot,Selected Surfaces - W0,1,1694,
2.61905,,Spot,Selected Surfaces - W0,1,1695,
6.22554,,Spot,Selected Surfaces - W0,1,1696,
3.16154,,Spot,Selected Surfaces - W0,1,1697,
4.49465,,Spot,Selected Surfaces - W0,1,1698,
1.92764,,Spot,Selected Surfaces - W0,1,1699,
5.94756,,Spot,Selected Surfaces - W0,1,1700,
2.30398,,Spot,Selected Surfaces - W0,1,1701,
5.12187,,Spot,Selected Surfaces - W0,1,1702,
6.88826,,Spot,Selected Surfaces - W0,1,1703,
1.1596,,Spot,Selected Surfaces - W0,1,1704,
1.71166,,Spot,Selected Surfaces - W0,1,1705,
12.6005,,Spot,Selected Surfaces - W0,1,1706,
1.66137,,Spot,Selected Surfaces - W0,1,1707,
1.1596,,Spot,Selected Surfaces - W0,1,1708,
2.2093,,Spot,Selected Surfaces - W0,1,1709,
8.11259,,Spot,Selected Surfaces - W0,1,1710,
2.44902,,Spot,Selected Surfaces - W0,1,1711,
1.68595,,Spot,Selected Surfaces - W0,1,1712,
1.08274,,Spot,Selected Surfaces - W0,1,1713,
4.65196,,Spot,Selected Surfaces - W0,1,1714,
2.44902,,Spot,Selected Surfaces - W0,1,1715,
1.30992,,Spot,Selected Surfaces - W0,1,1716,
2.65814,,Spot,Selected Surfaces - W0,1,1717,
9.332,,Spot,Selected Surfaces - W0,1,1718,
9.94042,,Spot,Selected Surfaces - W0,1,1719,
2.80951,,Spot,Selected Surfaces - W0,1,1720,
4.60796,,Spot,Selected Surfaces - W0,1,1721,
3.66169,,Spot,Selected Surfaces - W0,1,1722,
0.931411,,Spot,Selected Surfaces - W0,1,1723,
5.05391,,Spot,Selected Surfaces - W0,1,1724,
4.1527,,Spot,Selected Surfaces - W0,1,1725,
4.84911,,Spot,Selected Surfaces - W0,1,1726,
2.42061,,Spot,Selected Surfaces - W0,1,1727,
7.33534,,Spot,Selected Surfaces - W0,1,1728,
2.45349,,Spot,Selected Surfaces - W0,1,1729,
1.00226,,Spot,Selected Surfaces - W0,1,1730,
2.99847,,Spot,Selected Surfaces - W0,1,1731,
3.64807,,Spot,Selected Surfaces - W0,1,1732,
1.77211,,Spot,Selected Surfaces - W0,1,1733,
2.61906,,Spot,Selected Surfaces - W0,1,1734,
1.59719,,Spot,Selected Surfaces - W0,1,1735,
2.37557,,Spot,Selected Surfaces - W0,1,1736,
2.66499,,Spot,Selected Surfaces - W0,1,1737,
3.02223,,Spot,Selected Surfaces - W0,1,1738,
1.8817,,Spot,Selected Surfaces - W0,1,1739,
1.8001,,Spot,Selected Surfaces - W0,1,1740,
2.46865,,Spot,Selected Surfaces - W0,1,1741,
3.01143,,Spot,Selected Surfaces - W0,1,1742,
2.18113,,Spot,Selected Surfaces - W0,1,1743,
2.88032,,Spot,Selected Surfaces - W0,1,1744,
1.08274,,Spot,Selected Surfaces - W0,1,1745,
2.34112,,Spot,Selected Surfaces - W0,1,1746,
0.415131,,Spot,Selected Surfaces - W0,1,1747,
2.52514,,Spot,Selected Surfaces - W0,1,1748,
2.90593,,Spot,Selected Surfaces - W0,1,1749,
4.21487,,Spot,Selected Surfaces - W0,1,1750,
5.94704,,Spot,Selected Surfaces - W0,1,1751,
3.49309,,Spot,Selected Surfaces - W0,1,1752,
2.34833,,Spot,Selected Surfaces - W0,1,1753,
2.37003,,Spot,Selected Surfaces - W0,1,1754,
2.60951,,Spot,Selected Surfaces - W0,1,1755,
0.705567,,Spot,Selected Surfaces - W0,1,1756,
2.61904,,Spot,Selected Surfaces - W0,1,1757,
2.0994,,Spot,Selected Surfaces - W0,1,1758,
3.43517,,Spot,Selected Surfaces - W0,1,1759,
1.46357,,Spot,Selected Surfaces - W0,1,1760,
2.04263,,Spot,Selected Surfaces - W0,1,1761,
1.69204,,Spot,Selected Surfaces - W0,1,1762,
2.55241,,Spot,Selected Surfaces - W0,1,1763,
1.93458,,Spot,Selected Surfaces - W0,1,1764,
4.35082,,Spot,Selected Surfaces - W0,1,1765,
2.07568,,Spot,Selected Surfaces - W0,1,1766,
3.46833,,Spot,Selected Surfaces - W0,1,1767,
5.45774,,Spot,Selected Surfaces - W0,1,1768,
0.415131,,Spot,Selected Surfaces - W0,1,1769,
3.52798,,Spot,Selected Surfaces - W0,1,1770,
3.16157,,Spot,Selected Surfaces - W0,1,1771,
3.64806,,Spot,Selected Surfaces - W0,1,1772,
1.49679,,Spot,Selected Surfaces - W0,1,1773,
3.39298,,Spot,Selected Surfaces - W0,1,1774,
3.37892,,Spot,Selected Surfaces - W0,1,1775,
2.83994,,Spot,Selected Surfaces - W0,1,1776,
2.0238,,Spot,Selected Surfaces - W0,1,1777,
2.23556,,Spot,Selected Surfaces - W0,1,1778,
3.23224,,Spot,Selected Surfaces - W0,1,1779,
1.41379,,Spot,Selected Surfaces - W0,1,1780,
3.22904,,Spot,Selected Surfaces - W0,1,1781,
1.92646,,Spot,Selected Surfaces - W0,1,1782,
2.41757,,Spot,Selected Surfaces - W0,1,1783,
1.49678,,Spot,Selected Surfaces - W0,1,1784,
2.30398,,Spot,Selected Surfaces - W0,1,1785,
2.30401,,Spot,Selected Surfaces - W0,1,1786,
2.61905,,Spot,Selected Surfaces - W0,1,1787,
0.908755,,Spot,Selected Surfaces - W0,1,1788,
1.39017,,Spot,Selected Surfaces - W0,1,1789,
2.93545,,Spot,Selected Surfaces - W0,1,1790,
1.06145,,Spot,Selected Surfaces - W0,1,1791,
1.07175,,Spot,Selected Surfaces - W0,1,1792,
1.59721,,Spot,Selected Surfaces - W0,1,1793,
3.56634,,Spot,Selected Surfaces - W0,1,1794,
2.04263,,Spot,Selected Surfaces - W0,1,1795,
2.30398,,Spot,Selected Surfaces - W0,1,1796,
1.59719,,Spot,Selected Surfaces - W0,1,1797,
1.01709,,Spot,Selected Surfaces - W0,1,1798,
2.70864,,Spot,Selected Surfaces - W0,1,1799,
2.93566,,Spot,Selected Surfaces - W0,1,1800,
2.22817,,Spot,Selected Surfaces - W0,1,1801,
4.27404,,Spot,Selected Surfaces - W0,1,1802,
1.85655,,Spot,Selected Surfaces - W0,1,1803,
0,,Spot,Selected Surfaces - W0,1,1804,
1.15961,,Spot,Selected Surfaces - W0,1,1805,
2.48199,,Spot,Selected Surfaces - W0,1,1806,
1.73121,,Spot,Selected Surfaces - W0,1,1807,
2.77398,,Spot,Selected Surfaces - W0,1,1808,
2.20153,,Spot,Selected Surfaces - W0,1,1809,
2.62494,,Spot,Selected Surfaces - W0,1,1810,
0.92826,,Spot,Selected Surfaces - W0,1,1811,
2.62195,,Spot,Selected Surfaces - W0,1,1812,
3.40956,,Spot,Selected Surfaces - W0,1,1813,
13.0698,,Spot,Selected Surfaces - W0,1,1814,
4.04201,,Spot,Selected Surfaces - W0,1,1815,
5.56306,,Spot,Selected Surfaces - W0,1,1816,
1.31276,,Spot,Selected Surfaces - W0,1,1817,
2.10369,,Spot,Selected Surfaces - W0,1,1818,
2.80904,,Spot,Selected Surfaces - W0,1,1819,
2.83286,,Spot,Selected Surfaces - W0,1,1820,
3.49311,,Spot,Selected Surfaces - W0,1,1821,
4.73036,,Spot,Selected Surfaces - W0,1,1822,
1.84552,,Spot,Selected Surfaces - W0,1,1823,
2.34833,,Spot,Selected Surfaces - W0,1,1824,
3.16158,,Spot,Selected Surfaces - W0,1,1825,
2.24237,,Spot,Selected Surfaces - W0,1,1826,
2.81677,,Spot,Selected Surfaces - W0,1,1827,
2.71596,,Spot,Selected Surfaces - W0,1,1828,
3.32652,,Spot,Selected Surfaces - W0,1,1829,
1.24539,,Spot,Selected Surfaces - W0,1,1830,
2.39235,,Spot,Selected Surfaces - W0,1,1831,
2.99356,,Spot,Selected Surfaces - W0,1,1832,
4.20991,,Spot,Selected Surfaces - W0,1,1833,
1.91648,,Spot,Selected Surfaces - W0,1,1834,
5.72321,,Spot,Selected Surfaces - W0,1,1835,
3.1011,,Spot,Selected Surfaces - W0,1,1836,
3.9383,,Spot,Selected Surfaces - W0,1,1837,
2.2281,,Spot,Selected Surfaces - W0,1,1838,
1.59719,,Spot,Selected Surfaces - W0,1,1839,
1.54229,,Spot,Selected Surfaces - W0,1,1840,
3.61837,,Spot,Selected Surfaces - W0,1,1841,
2.94668,,Spot,Selected Surfaces - W0,1,1842,
5.33869,,Spot,Selected Surfaces - W0,1,1843,
2.62559,,Spot,Selected Surfaces - W0,1,1844,
3.64806,,Spot,Selected Surfaces - W0,1,1845,
1.36443,,Spot,Selected Surfaces - W0,1,1846,
4.34573,,Spot,Selected Surfaces - W0,1,1847,
3.64806,,Spot,Selected Surfaces - W0,1,1848,
1.57051,,Spot,Selected Surfaces - W0,1,1849,
4.0082,,Spot,Selected Surfaces - W0,1,1850,
1.9384,,Spot,Selected Surfaces - W0,1,1851,
2.20492,,Spot,Selected Surfaces - W0,1,1852,
1.26257,,Spot,Selected Surfaces - W0,1,1853,
3.53098,,Spot,Selected Surfaces - W0,1,1854,
3.70924,,Spot,Selected Surfaces - W0,1,1855,
0.415131,,Spot,Selected Surfaces - W0,1,1856,
4.47541,,Spot,Selected Surfaces - W0,1,1857,
2.80951,,Spot,Selected Surfaces - W0,1,1858,
1.38748,,Spot,Selected Surfaces - W0,1,1859,
2.59949,,Spot,Selected Surfaces - W0,1,1860,
0.841922,,Spot,Selected Surfaces - W0,1,1861,
0.415131,,Spot,Selected Surfaces - W0,1,1862,
14.3866,,Spot,Selected Surfaces - W0,1,1863,
3.35267,,Spot,Selected Surfaces - W0,1,1864,
3.90431,,Spot,Selected Surfaces - W0,1,1865,
6.4432,,Spot,Selected Surfaces - W0,1,1866,
7.85715,,Spot,Selected Surfaces - W0,1,1867,
3.42857,,Spot,Selected Surfaces - W0,1,1868,
2.30401,,Spot,Selected Surfaces - W0,1,1869,
3.10578,,Spot,Selected Surfaces - W0,1,1870,
3.03289,,Spot,Selected Surfaces - W0,1,1871,
3.24446,,Spot,Selected Surfaces - W0,1,1872,
0.928267,,Spot,Selected Surfaces - W0,1,1873,
2.5281,,Spot,Selected Surfaces - W0,1,1874,
2.02473,,Spot,Selected Surfaces - W0,1,1875,
2.99356,,Spot,Selected Surfaces - W0,1,1876,
7.34832,,Spot,Selected Surfaces - W0,1,1877,
8.30649,,Spot,Selected Surfaces - W0,1,1878,
2.16133,,Spot,Selected Surfaces - W0,1,1879,
4.20236,,Spot,Selected Surfaces - W0,1,1880,
2.54169,,Spot,Selected Surfaces - W0,1,1881,
2.04726,,Spot,Selected Surfaces - W0,1,1882,
1.56615,,Spot,Selected Surfaces - W0,1,1883,
2.52514,,Spot,Selected Surfaces - W0,1,1884,
2.04045,,Spot,Selected Surfaces - W0,1,1885,
1.43916,,Spot,Selected Surfaces - W0,1,1886,
1.36443,,Spot,Selected Surfaces - W0,1,1887,
2.08439,,Spot,Selected Surfaces - W0,1,1888,
0.415131,,Spot,Selected Surfaces - W0,1,1889,
2.71594,,Spot,Selected Surfaces - W0,1,1890,
2.69494,,Spot,Selected Surfaces - W0,1,1891,
1.50456,,Spot,Selected Surfaces - W0,1,1892,
1.70727,,Spot,Selected Surfaces - W0,1,1893,
5.84241,,Spot,Selected Surfaces - W0,1,1894,
1.31279,,Spot,Selected Surfaces - W0,1,1895,
1.17417,,Spot,Selected Surfaces - W0,1,1896,
3.1011,,Spot,Selected Surfaces - W0,1,1897,
2.5327,,Spot,Selected Surfaces - W0,1,1898,
4.35837,,Spot,Selected Surfaces - W0,1,1899,
2.68403,,Spot,Selected Surfaces - W0,1,1900,
1.71166,,Spot,Selected Surfaces - W0,1,1901,
1.13583,,Spot,Selected Surfaces - W0,1,1902,
2.26804,,Spot,Selected Surfaces - W0,1,1903,
2.0365,,Spot,Selected Surfaces - W0,1,1904,
2.63243,,Spot,Selected Surfaces - W0,1,1905,
2.99962,,Spot,Selected Surfaces - W0,1,1906,
1.91713,,Spot,Selected Surfaces - W0,1,1907,
0.857774,,Spot,Selected Surfaces - W0,1,1908,
6.44319,,Spot,Selected Surfaces - W0,1,1909,
4.84283,,Spot,Selected Surfaces - W0,1,1910,
3.13996,,Spot,Selected Surfaces - W0,1,1911,
2.0365,,Spot,Selected Surfaces - W0,1,1912,
2.89546,,Spot,Selected Surfaces - W0,1,1913,
1.65025,,Spot,Selected Surfaces - W0,1,1914,
2.11677,,Spot,Selected Surfaces - W0,1,1915,
4.35836,,Spot,Selected Surfaces - W0,1,1916,
3.92128,,Spot,Selected Surfaces - W0,1,1917,
1.5972,,Spot,Selected Surfaces - W0,1,1918,
1.59721,,Spot,Selected Surfaces - W0,1,1919,
1.17366,,Spot,Selected Surfaces - W0,1,1920,
1.82573,,Spot,Selected Surfaces - W0,1,1921,
4.31839,,Spot,Selected Surfaces - W0,1,1922,
2.07568,,Spot,Selected Surfaces - W0,1,1923,
0.803106,,Spot,Selected Surfaces - W0,1,1924,
3.95595,,Spot,Selected Surfaces - W0,1,1925,
4.40984,,Spot,Selected Surfaces - W0,1,1926,
3.4289,,Spot,Selected Surfaces - W0,1,1927,
2.91216,,Spot,Selected Surfaces - W0,1,1928,
2.68406,,Spot,Selected Surfaces - W0,1,1929,
4.40984,,Spot,Selected Surfaces - W0,1,1930,
2.89846,,Spot,Selected Surfaces - W0,1,1931,
2.9879,,Spot,Selected Surfaces - W0,1,1932,
2.96514,,Spot,Selected Surfaces - W0,1,1933,
2.84001,,Spot,Selected Surfaces - W0,1,1934,
1.54231,,Spot,Selected Surfaces - W0,1,1935,
0.830261,,Spot,Selected Surfaces - W0,1,1936,
10.4154,,Spot,Selected Surfaces - W0,1,1937,
4.02104,,Spot,Selected Surfaces - W0,1,1938,
0.928274,,Spot,Selected Surfaces - W0,1,1939,
3.71709,,Spot,Selected Surfaces - W0,1,1940,
2.49808,,Spot,Selected Surfaces - W0,1,1941,
3.91699,,Spot,Selected Surfaces - W0,1,1942,
0.92826,,Spot,Selected Surfaces - W0,1,1943,
2.3192,,Spot,Selected Surfaces - W0,1,1944,
3.31595,,Spot,Selected Surfaces - W0,1,1945,
1.05311,,Spot,Selected Surfaces - W0,1,1946,
2.44901,,Spot,Selected Surfaces - W0,1,1947,
1.42075,,Spot,Selected Surfaces - W0,1,1948,
2.11676,,Spot,Selected Surfaces - W0,1,1949,
3.68519,,Spot,Selected Surfaces - W0,1,1950,
1.31277,,Spot,Selected Surfaces - W0,1,1951,
11.0157,,Spot,Selected Surfaces - W0,1,1952,
2.44931,,Spot,Selected Surfaces - W0,1,1953,
2.52685,,Spot,Selected Surfaces - W0,1,1954,
2.1085,,Spot,Selected Surfaces - W0,1,1955,
4.50649,,Spot,Selected Surfaces - W0,1,1956,
1.86672,,Spot,Selected Surfaces - W0,1,1957,
2.28899,,Spot,Selected Surfaces - W0,1,1958,
2.93541,,Spot,Selected Surfaces - W0,1,1959,
4.20991,,Spot,Selected Surfaces - W0,1,1960,
2.84106,,Spot,Selected Surfaces - W0,1,1961,
1.70191,,Spot,Selected Surfaces - W0,1,1962,
2.09743,,Spot,Selected Surfaces - W0,1,1963,
2.99961,,Spot,Selected Surfaces - W0,1,1964,
4.48398,,Spot,Selected Surfaces - W0,1,1965,
0.429348,,Spot,Selected Surfaces - W0,1,1966,
2.42061,,Spot,Selected Surfaces - W0,1,1967,
3.81442,,Spot,Selected Surfaces - W0,1,1968,
2.67213,,Spot,Selected Surfaces - W0,1,1969,
2.43868,,Spot,Selected Surfaces - W0,1,1970,
2.02536,,Spot,Selected Surfaces - W0,1,1971,
2.10872,,Spot,Selected Surfaces - W0,1,1972,
2.99963,,Spot,Selected Surfaces - W0,1,1973,
3.05425,,Spot,Selected Surfaces - W0,1,1974,
1.9384,,Spot,Selected Surfaces - W0,1,1975,
3.21344,,Spot,Selected Surfaces - W0,1,1976,
1.16379,,Spot,Selected Surfaces - W0,1,1977,
0.751345,,Spot,Selected Surfaces - W0,1,1978,
2.7633,,Spot,Selected Surfaces - W0,1,1979,
4.60034,,Spot,Selected Surfaces - W0,1,1980,
3.56634,,Spot,Selected Surfaces - W0,1,1981,
4.94412,,Spot,Selected Surfaces - W0,1,1982,
1.48784,,Spot,Selected Surfaces - W0,1,1983,
2.3411,,Spot,Selected Surfaces - W0,1,1984,
1.71163,,Spot,Selected Surfaces - W0,1,1985,
7.30126,,Spot,Selected Surfaces - W0,1,1986,
1.65026,,Spot,Selected Surfaces - W0,1,1987,
2.11676,,Spot,Selected Surfaces - W0,1,1988,
3.15617,,Spot,Selected Surfaces - W0,1,1989,
1.1596,,Spot,Selected Surfaces - W0,1,1990,
1.71799,,Spot,Selected Surfaces - W0,1,1991,
1.74231,,Spot,Selected Surfaces - W0,1,1992,
3.10109,,Spot,Selected Surfaces - W0,1,1993,
14.5081,,Spot,Selected Surfaces - W0,1,1994,
0.92826,,Spot,Selected Surfaces - W0,1,1995,
2.8901,,Spot,Selected Surfaces - W0,1,1996,
3.42856,,Spot,Selected Surfaces - W0,1,1997,
2.23558,,Spot,Selected Surfaces - W0,1,1998,
3.02034,,Spot,Selected Surfaces - W0,1,1999,
2.34108,,Spot,Selected Surfaces - W0,1,2000,
2.95868,,Spot,Selected Surfaces - W0,1,2001,
3.74135,,Spot,Selected Surfaces - W0,1,2002,
2.94732,,Spot,Selected Surfaces - W0,1,2003,
2.52279,,Spot,Selected Surfaces - W0,1,2004,
2.23556,,Spot,Selected Surfaces - W0,1,2005,
2.61903,,Spot,Selected Surfaces - W0,1,2006,
4.50648,,Spot,Selected Surfaces - W0,1,2007,
1.4968,,Spot,Selected Surfaces - W0,1,2008,
3.09132,,Spot,Selected Surfaces - W0,1,2009,
1.24539,,Spot,Selected Surfaces - W0,1,2010,
2.3411,,Spot,Selected Surfaces - W0,1,2011,
5.21552,,Spot,Selected Surfaces - W0,1,2012,
2.90685,,Spot,Selected Surfaces - W0,1,2013,
3.7847,,Spot,Selected Surfaces - W0,1,2014,
3.01783,,Spot,Selected Surfaces - W0,1,2015,
2.42062,,Spot,Selected Surfaces - W0,1,2016,
3.22123,,Spot,Selected Surfaces - W0,1,2017,
1.49677,,Spot,Selected Surfaces - W0,1,2018,
2.35606,,Spot,Selected Surfaces - W0,1,2019,
1.83427,,Spot,Selected Surfaces - W0,1,2020,
1.36443,,Spot,Selected Surfaces - W0,1,2021,
1.54229,,Spot,Selected Surfaces - W0,1,2022,
2.10042,,Spot,Selected Surfaces - W0,1,2023,
4.6754,,Spot,Selected Surfaces - W0,1,2024,
3.87335,,Spot,Selected Surfaces - W0,1,2025,
2.20193,,Spot,Selected Surfaces - W0,1,2026,
2.44902,,Spot,Selected Surfaces - W0,1,2027,
0.928267,,Spot,Selected Surfaces - W0,1,2028,
3.93023,,Spot,Selected Surfaces - W0,1,2029,
0.649811,,Spot,Selected Surfaces - W0,1,2030,
2.78478,,Spot,Selected Surfaces - W0,1,2031,
0.929749,,Spot,Selected Surfaces - W0,1,2032,
3.60019,,Spot,Selected Surfaces - W0,1,2033,
2.20465,,Spot,Selected Surfaces - W0,1,2034,
3.40763,,Spot,Selected Surfaces - W0,1,2035,
2.95889,,Spot,Selected Surfaces - W0,1,2036,
1.71163,,Spot,Selected Surfaces - W0,1,2037,
1.52557,,Spot,Selected Surfaces - W0,1,2038,
3.80142,,Spot,Selected Surfaces - W0,1,2039,
1.79316,,Spot,Selected Surfaces - W0,1,2040,
3.80981,,Spot,Selected Surfaces - W0,1,2041,
1.54232,,Spot,Selected Surfaces - W0,1,2042,
1.43244,,Spot,Selected Surfaces - W0,1,2043,
3.49464,,Spot,Selected Surfaces - W0,1,2044,
4.01557,,Spot,Selected Surfaces - W0,1,2045,
1.241,,Spot,Selected Surfaces - W0,1,2046,
