
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
4.20988,,Spot,Selected Surfaces - W2,1,ibranched,5851,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,5852,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,5853,
3.06857,,Spot,Selected Surfaces - W2,1,ibranched,5854,
1.06474,,Spot,Selected Surfaces - W2,1,ibranched,5855,
0.830265,,Spot,Selected Surfaces - W2,1,ibranched,5856,
1.75677,,Spot,Selected Surfaces - W2,1,ibranched,5857,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5858,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,5859,
2.34636,,Spot,Selected Surfaces - W2,1,ibranched,5860,
1.98236,,Spot,Selected Surfaces - W2,1,ibranched,5861,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,5862,
4.46119,,Spot,Selected Surfaces - W2,1,ibranched,5863,
0.653506,,Spot,Selected Surfaces - W2,1,ibranched,5864,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5865,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5866,
1.15743,,Spot,Selected Surfaces - W2,1,ibranched,5867,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5869,
0.916497,,Spot,Selected Surfaces - W2,1,ibranched,5870,
2.50937,,Spot,Selected Surfaces - W2,1,ibranched,5871,
1.65023,,Spot,Selected Surfaces - W2,1,ibranched,5872,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,5873,
1.12596,,Spot,Selected Surfaces - W2,1,ibranched,5874,
1.85994,,Spot,Selected Surfaces - W2,1,ibranched,5876,
0.499295,,Spot,Selected Surfaces - W2,1,ibranched,5877,
2.3454,,Spot,Selected Surfaces - W2,1,ibranched,5878,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,5879,
0.966448,,Spot,Selected Surfaces - W2,1,ibranched,5880,
0.87327,,Spot,Selected Surfaces - W2,1,ibranched,5881,
2.51351,,Spot,Selected Surfaces - W2,1,ibranched,5882,
2.0947,,Spot,Selected Surfaces - W2,1,ibranched,5883,
1.05956,,Spot,Selected Surfaces - W2,1,ibranched,5884,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,5885,
0.360142,,Spot,Selected Surfaces - W2,1,ibranched,5886,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,5887,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5888,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,5889,
1.52824,,Spot,Selected Surfaces - W2,1,ibranched,5890,
2.16246,,Spot,Selected Surfaces - W2,1,ibranched,5891,
3.55202,,Spot,Selected Surfaces - W2,1,ibranched,5892,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5893,
2.96664,,Spot,Selected Surfaces - W2,1,ibranched,5894,
1.57752,,Spot,Selected Surfaces - W2,1,ibranched,5895,
2.51163,,Spot,Selected Surfaces - W2,1,ibranched,5896,
3.39119,,Spot,Selected Surfaces - W2,1,ibranched,5897,
3.50047,,Spot,Selected Surfaces - W2,1,ibranched,5899,
1.78619,,Spot,Selected Surfaces - W2,1,ibranched,5900,
1.74208,,Spot,Selected Surfaces - W2,1,ibranched,5901,
0.768209,,Spot,Selected Surfaces - W2,1,ibranched,5902,
0.239982,,Spot,Selected Surfaces - W2,1,ibranched,5903,
3.00717,,Spot,Selected Surfaces - W2,1,ibranched,5904,
2.39891,,Spot,Selected Surfaces - W2,1,ibranched,5906,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,5908,
2.56657,,Spot,Selected Surfaces - W2,1,ibranched,5909,
0.724816,,Spot,Selected Surfaces - W2,1,ibranched,5910,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,5911,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,5912,
1.37187,,Spot,Selected Surfaces - W2,1,ibranched,5914,
1.85654,,Spot,Selected Surfaces - W2,1,ibranched,5915,
1,,Spot,Selected Surfaces - W2,1,ibranched,5916,
2.40778,,Spot,Selected Surfaces - W2,1,ibranched,5917,
1.34764,,Spot,Selected Surfaces - W2,1,ibranched,5918,
1.38873,,Spot,Selected Surfaces - W2,1,ibranched,5919,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,5920,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,5921,
0.995635,,Spot,Selected Surfaces - W2,1,ibranched,5922,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,5923,
2.3691,,Spot,Selected Surfaces - W2,1,ibranched,5924,
1.10172,,Spot,Selected Surfaces - W2,1,ibranched,5925,
1.01671,,Spot,Selected Surfaces - W2,1,ibranched,5926,
0.673665,,Spot,Selected Surfaces - W2,1,ibranched,5927,
0.56181,,Spot,Selected Surfaces - W2,1,ibranched,5928,
2.12063,,Spot,Selected Surfaces - W2,1,ibranched,5929,
1.13534,,Spot,Selected Surfaces - W2,1,ibranched,5930,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,5931,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,5932,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5933,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,5934,
1.46862,,Spot,Selected Surfaces - W2,1,ibranched,5935,
1.14537,,Spot,Selected Surfaces - W2,1,ibranched,5936,
3.89923,,Spot,Selected Surfaces - W2,1,ibranched,5937,
0.993623,,Spot,Selected Surfaces - W2,1,ibranched,5938,
3.87678,,Spot,Selected Surfaces - W2,1,ibranched,5939,
1.65257,,Spot,Selected Surfaces - W2,1,ibranched,5940,
2.08012,,Spot,Selected Surfaces - W2,1,ibranched,5941,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5942,
1.29137,,Spot,Selected Surfaces - W2,1,ibranched,5943,
1.10863,,Spot,Selected Surfaces - W2,1,ibranched,5944,
1.21009,,Spot,Selected Surfaces - W2,1,ibranched,5945,
0.589646,,Spot,Selected Surfaces - W2,1,ibranched,5946,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,5947,
3.03565,,Spot,Selected Surfaces - W2,1,ibranched,5948,
4.43097,,Spot,Selected Surfaces - W2,1,ibranched,5949,
1.47707,,Spot,Selected Surfaces - W2,1,ibranched,5950,
2.20776,,Spot,Selected Surfaces - W2,1,ibranched,5951,
2.06376,,Spot,Selected Surfaces - W2,1,ibranched,5952,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,5953,
1.22619,,Spot,Selected Surfaces - W2,1,ibranched,5954,
2.68516,,Spot,Selected Surfaces - W2,1,ibranched,5955,
1.15766,,Spot,Selected Surfaces - W2,1,ibranched,5956,
1.62556,,Spot,Selected Surfaces - W2,1,ibranched,5957,
1.40564,,Spot,Selected Surfaces - W2,1,ibranched,5958,
4.15206,,Spot,Selected Surfaces - W2,1,ibranched,5959,
1.52374,,Spot,Selected Surfaces - W2,1,ibranched,5960,
1.01248,,Spot,Selected Surfaces - W2,1,ibranched,5961,
2.17094,,Spot,Selected Surfaces - W2,1,ibranched,5962,
2.35653,,Spot,Selected Surfaces - W2,1,ibranched,5963,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,5964,
1.91714,,Spot,Selected Surfaces - W2,1,ibranched,5965,
0.794432,,Spot,Selected Surfaces - W2,1,ibranched,5967,
1.75243,,Spot,Selected Surfaces - W2,1,ibranched,5968,
2.73142,,Spot,Selected Surfaces - W2,1,ibranched,5969,
4.01865,,Spot,Selected Surfaces - W2,1,ibranched,5970,
0.764974,,Spot,Selected Surfaces - W2,1,ibranched,5971,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,5972,
2.4908,,Spot,Selected Surfaces - W2,1,ibranched,5973,
1.15909,,Spot,Selected Surfaces - W2,1,ibranched,5974,
3.33789,,Spot,Selected Surfaces - W2,1,ibranched,5975,
0.807597,,Spot,Selected Surfaces - W2,1,ibranched,5976,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,5977,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,5978,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,5979,
2.72285,,Spot,Selected Surfaces - W2,1,ibranched,5980,
3.88135,,Spot,Selected Surfaces - W2,1,ibranched,5981,
1.25932,,Spot,Selected Surfaces - W2,1,ibranched,5982,
1.51972,,Spot,Selected Surfaces - W2,1,ibranched,5983,
1.04799,,Spot,Selected Surfaces - W2,1,ibranched,5984,
0.415146,,Spot,Selected Surfaces - W2,1,ibranched,5985,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,5986,
1.64609,,Spot,Selected Surfaces - W2,1,ibranched,5987,
1.64935,,Spot,Selected Surfaces - W2,1,ibranched,5988,
0.572288,,Spot,Selected Surfaces - W2,1,ibranched,5989,
1,,Spot,Selected Surfaces - W2,1,ibranched,5990,
1.20744,,Spot,Selected Surfaces - W2,1,ibranched,5991,
1.72342,,Spot,Selected Surfaces - W2,1,ibranched,5992,
2.49081,,Spot,Selected Surfaces - W2,1,ibranched,5993,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,5994,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,5995,
0.867198,,Spot,Selected Surfaces - W2,1,ibranched,5996,
1.95713,,Spot,Selected Surfaces - W2,1,ibranched,5997,
1.80981,,Spot,Selected Surfaces - W2,1,ibranched,5998,
0.976751,,Spot,Selected Surfaces - W2,1,ibranched,5999,
1.10746,,Spot,Selected Surfaces - W2,1,ibranched,6000,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,6001,
1.01332,,Spot,Selected Surfaces - W2,1,ibranched,6002,
2.60107,,Spot,Selected Surfaces - W2,1,ibranched,6003,
0.868304,,Spot,Selected Surfaces - W2,1,ibranched,6004,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,6005,
1.74751,,Spot,Selected Surfaces - W2,1,ibranched,6006,
0.4151,,Spot,Selected Surfaces - W2,1,ibranched,6007,
1,,Spot,Selected Surfaces - W2,1,ibranched,6008,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,6009,
2.92111,,Spot,Selected Surfaces - W2,1,ibranched,6010,
0.830265,,Spot,Selected Surfaces - W2,1,ibranched,6011,
1.78402,,Spot,Selected Surfaces - W2,1,ibranched,6012,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,6013,
1.28111,,Spot,Selected Surfaces - W2,1,ibranched,6014,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6015,
1.38711,,Spot,Selected Surfaces - W2,1,ibranched,6016,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,6017,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,6018,
3.13459,,Spot,Selected Surfaces - W2,1,ibranched,6019,
0.791688,,Spot,Selected Surfaces - W2,1,ibranched,6020,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,6021,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,6022,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,6023,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,6024,
0.875225,,Spot,Selected Surfaces - W2,1,ibranched,6025,
2.71674,,Spot,Selected Surfaces - W2,1,ibranched,6026,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,6027,
4.60798,,Spot,Selected Surfaces - W2,1,ibranched,6028,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,6029,
2.20257,,Spot,Selected Surfaces - W2,1,ibranched,6030,
2.03579,,Spot,Selected Surfaces - W2,1,ibranched,6031,
1.36237,,Spot,Selected Surfaces - W2,1,ibranched,6032,
1.56374,,Spot,Selected Surfaces - W2,1,ibranched,6033,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,6034,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6035,
1.17984,,Spot,Selected Surfaces - W2,1,ibranched,6036,
0.830444,,Spot,Selected Surfaces - W2,1,ibranched,6037,
3.05587,,Spot,Selected Surfaces - W2,1,ibranched,6038,
1.61249,,Spot,Selected Surfaces - W2,1,ibranched,6039,
1.71351,,Spot,Selected Surfaces - W2,1,ibranched,6041,
4.34685,,Spot,Selected Surfaces - W2,1,ibranched,6042,
0.474374,,Spot,Selected Surfaces - W2,1,ibranched,6043,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6044,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,6045,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,6046,
1.8628,,Spot,Selected Surfaces - W2,1,ibranched,6047,
0.566974,,Spot,Selected Surfaces - W2,1,ibranched,6048,
1.76131,,Spot,Selected Surfaces - W2,1,ibranched,6049,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6050,
0.934612,,Spot,Selected Surfaces - W2,1,ibranched,6051,
1.7787,,Spot,Selected Surfaces - W2,1,ibranched,6052,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,6053,
1.70724,,Spot,Selected Surfaces - W2,1,ibranched,6054,
2.7134,,Spot,Selected Surfaces - W2,1,ibranched,6056,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,6058,
1.9969,,Spot,Selected Surfaces - W2,1,ibranched,6059,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6060,
3.10759,,Spot,Selected Surfaces - W2,1,ibranched,6061,
2.48338,,Spot,Selected Surfaces - W2,1,ibranched,6062,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6063,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6064,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,6065,
3.32108,,Spot,Selected Surfaces - W2,1,ibranched,6066,
3.33726,,Spot,Selected Surfaces - W2,1,ibranched,6068,
2.40502,,Spot,Selected Surfaces - W2,1,ibranched,6069,
0.830265,,Spot,Selected Surfaces - W2,1,ibranched,6070,
1.79002,,Spot,Selected Surfaces - W2,1,ibranched,6071,
0.723217,,Spot,Selected Surfaces - W2,1,ibranched,6072,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6073,
2.03707,,Spot,Selected Surfaces - W2,1,ibranched,6074,
2.43284,,Spot,Selected Surfaces - W2,1,ibranched,6075,
2.34528,,Spot,Selected Surfaces - W2,1,ibranched,6076,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,6077,
0.573704,,Spot,Selected Surfaces - W2,1,ibranched,6078,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,6079,
1.33586,,Spot,Selected Surfaces - W2,1,ibranched,6080,
2.94444,,Spot,Selected Surfaces - W2,1,ibranched,6081,
0.768878,,Spot,Selected Surfaces - W2,1,ibranched,6082,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,6083,
2.89051,,Spot,Selected Surfaces - W2,1,ibranched,6084,
1.76594,,Spot,Selected Surfaces - W2,1,ibranched,6085,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,6086,
1.24383,,Spot,Selected Surfaces - W2,1,ibranched,6087,
1.43332,,Spot,Selected Surfaces - W2,1,ibranched,6088,
3.56129,,Spot,Selected Surfaces - W2,1,ibranched,6089,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,6090,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,6091,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,6092,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,6093,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,6094,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,6095,
1.70241,,Spot,Selected Surfaces - W2,1,ibranched,6096,
1.19346,,Spot,Selected Surfaces - W2,1,ibranched,6097,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,6098,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6099,
4.67466,,Spot,Selected Surfaces - W2,1,ibranched,6101,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,6102,
1.35729,,Spot,Selected Surfaces - W2,1,ibranched,6103,
1.73023,,Spot,Selected Surfaces - W2,1,ibranched,6104,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,6105,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6106,
0.760658,,Spot,Selected Surfaces - W2,1,ibranched,6107,
0.744006,,Spot,Selected Surfaces - W2,1,ibranched,6108,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6110,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6111,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,6112,
1.96908,,Spot,Selected Surfaces - W2,1,ibranched,6113,
1.66053,,Spot,Selected Surfaces - W2,1,ibranched,6114,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,6115,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,6116,
1.91138,,Spot,Selected Surfaces - W2,1,ibranched,6118,
2.36293,,Spot,Selected Surfaces - W2,1,ibranched,6119,
2.76432,,Spot,Selected Surfaces - W2,1,ibranched,6121,
3.73619,,Spot,Selected Surfaces - W2,1,ibranched,6122,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6123,
0.752216,,Spot,Selected Surfaces - W2,1,ibranched,6124,
3.71247,,Spot,Selected Surfaces - W2,1,ibranched,6125,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,6126,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,6127,
0.983526,,Spot,Selected Surfaces - W2,1,ibranched,6128,
1.35097,,Spot,Selected Surfaces - W2,1,ibranched,6129,
1.16639,,Spot,Selected Surfaces - W2,1,ibranched,6130,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6131,
1.55551,,Spot,Selected Surfaces - W2,1,ibranched,6132,
1.01902,,Spot,Selected Surfaces - W2,1,ibranched,6133,
0.720549,,Spot,Selected Surfaces - W2,1,ibranched,6134,
2.82328,,Spot,Selected Surfaces - W2,1,ibranched,6135,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,6136,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6137,
2.55302,,Spot,Selected Surfaces - W2,1,ibranched,6140,
2.71695,,Spot,Selected Surfaces - W2,1,ibranched,6141,
2.40367,,Spot,Selected Surfaces - W2,1,ibranched,6142,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,6143,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6144,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,6145,
1.49902,,Spot,Selected Surfaces - W2,1,ibranched,6146,
1.24098,,Spot,Selected Surfaces - W2,1,ibranched,6147,
2.74435,,Spot,Selected Surfaces - W2,1,ibranched,6148,
0.685829,,Spot,Selected Surfaces - W2,1,ibranched,6149,
1.48906,,Spot,Selected Surfaces - W2,1,ibranched,6150,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,6151,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,6152,
4.38949,,Spot,Selected Surfaces - W2,1,ibranched,6153,
2.8037,,Spot,Selected Surfaces - W2,1,ibranched,6154,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6155,
1.11647,,Spot,Selected Surfaces - W2,1,ibranched,6156,
1.31347,,Spot,Selected Surfaces - W2,1,ibranched,6157,
1.23821,,Spot,Selected Surfaces - W2,1,ibranched,6158,
2.98757,,Spot,Selected Surfaces - W2,1,ibranched,6159,
0.928264,,Spot,Selected Surfaces - W2,1,ibranched,6160,
1.08173,,Spot,Selected Surfaces - W2,1,ibranched,6161,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6162,
0.66626,,Spot,Selected Surfaces - W2,1,ibranched,6163,
1.33391,,Spot,Selected Surfaces - W2,1,ibranched,6164,
3.43982,,Spot,Selected Surfaces - W2,1,ibranched,6165,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,6166,
1.63506,,Spot,Selected Surfaces - W2,1,ibranched,6167,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6168,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,6169,
2.44904,,Spot,Selected Surfaces - W2,1,ibranched,6170,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,6171,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,6172,
2.43885,,Spot,Selected Surfaces - W2,1,ibranched,6173,
1.06822,,Spot,Selected Surfaces - W2,1,ibranched,6174,
1.11121,,Spot,Selected Surfaces - W2,1,ibranched,6175,
0.68496,,Spot,Selected Surfaces - W2,1,ibranched,6176,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,6177,
3.75917,,Spot,Selected Surfaces - W2,1,ibranched,6178,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,6179,
3.07328,,Spot,Selected Surfaces - W2,1,ibranched,6180,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,6183,
2.88243,,Spot,Selected Surfaces - W2,1,ibranched,6184,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6185,
4.60955,,Spot,Selected Surfaces - W2,1,ibranched,6187,
3.5711,,Spot,Selected Surfaces - W2,1,ibranched,6188,
1.52637,,Spot,Selected Surfaces - W2,1,ibranched,6189,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,6190,
1.70597,,Spot,Selected Surfaces - W2,1,ibranched,6191,
0.965841,,Spot,Selected Surfaces - W2,1,ibranched,6192,
1.76572,,Spot,Selected Surfaces - W2,1,ibranched,6193,
1.45155,,Spot,Selected Surfaces - W2,1,ibranched,6194,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6195,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,6196,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,6197,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,6198,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6200,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6201,
1.01375,,Spot,Selected Surfaces - W2,1,ibranched,6202,
1.22743,,Spot,Selected Surfaces - W2,1,ibranched,6203,
1.42103,,Spot,Selected Surfaces - W2,1,ibranched,6204,
1.80469,,Spot,Selected Surfaces - W2,1,ibranched,6205,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6206,
1,,Spot,Selected Surfaces - W2,1,ibranched,6207,
2.2849,,Spot,Selected Surfaces - W2,1,ibranched,6208,
1.57078,,Spot,Selected Surfaces - W2,1,ibranched,6211,
0.940613,,Spot,Selected Surfaces - W2,1,ibranched,6212,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,6214,
1.80829,,Spot,Selected Surfaces - W2,1,ibranched,6215,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6217,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,6218,
2.67591,,Spot,Selected Surfaces - W2,1,ibranched,6219,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,6220,
0.591207,,Spot,Selected Surfaces - W2,1,ibranched,6222,
0.772263,,Spot,Selected Surfaces - W2,1,ibranched,6223,
0.819813,,Spot,Selected Surfaces - W2,1,ibranched,6224,
0.36786,,Spot,Selected Surfaces - W2,1,ibranched,6225,
0.188179,,Spot,Selected Surfaces - W2,1,ibranched,6226,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,6227,
1.88905,,Spot,Selected Surfaces - W2,1,ibranched,6228,
2.68812,,Spot,Selected Surfaces - W2,1,ibranched,6229,
0.997853,,Spot,Selected Surfaces - W2,1,ibranched,6230,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,6231,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,6232,
1.29984,,Spot,Selected Surfaces - W2,1,ibranched,6233,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,6234,
1.0496,,Spot,Selected Surfaces - W2,1,ibranched,6235,
1.90772,,Spot,Selected Surfaces - W2,1,ibranched,6236,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,6237,
1.3193,,Spot,Selected Surfaces - W2,1,ibranched,6238,
1.61862,,Spot,Selected Surfaces - W2,1,ibranched,6239,
1.53024,,Spot,Selected Surfaces - W2,1,ibranched,6240,
1,,Spot,Selected Surfaces - W2,1,ibranched,6241,
1.49975,,Spot,Selected Surfaces - W2,1,ibranched,6242,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6243,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,6244,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6245,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,6246,
0.881625,,Spot,Selected Surfaces - W2,1,ibranched,6247,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,6248,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,6249,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6250,
2.68977,,Spot,Selected Surfaces - W2,1,ibranched,6251,
1.18648,,Spot,Selected Surfaces - W2,1,ibranched,6252,
4.60798,,Spot,Selected Surfaces - W2,1,ibranched,6253,
1.9469,,Spot,Selected Surfaces - W2,1,ibranched,6254,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,6255,
2.21969,,Spot,Selected Surfaces - W2,1,ibranched,6256,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,6257,
1.09994,,Spot,Selected Surfaces - W2,1,ibranched,6259,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,6260,
0.89097,,Spot,Selected Surfaces - W2,1,ibranched,6262,
1.1669,,Spot,Selected Surfaces - W2,1,ibranched,6263,
1.01243,,Spot,Selected Surfaces - W2,1,ibranched,6264,
2.40586,,Spot,Selected Surfaces - W2,1,ibranched,6265,
1,,Spot,Selected Surfaces - W2,1,ibranched,6266,
0.928262,,Spot,Selected Surfaces - W2,1,ibranched,6267,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,6268,
2.65816,,Spot,Selected Surfaces - W2,1,ibranched,6269,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,6270,
3.57704,,Spot,Selected Surfaces - W2,1,ibranched,6271,
1.15439,,Spot,Selected Surfaces - W2,1,ibranched,6272,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,6273,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,6274,
1.16862,,Spot,Selected Surfaces - W2,1,ibranched,6275,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,6276,
1.39704,,Spot,Selected Surfaces - W2,1,ibranched,6277,
2.36482,,Spot,Selected Surfaces - W2,1,ibranched,6278,
1.62653,,Spot,Selected Surfaces - W2,1,ibranched,6279,
3.56635,,Spot,Selected Surfaces - W2,1,ibranched,6280,
1.34865,,Spot,Selected Surfaces - W2,1,ibranched,6281,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,6283,
0.658133,,Spot,Selected Surfaces - W2,1,ibranched,6284,
0.563424,,Spot,Selected Surfaces - W2,1,ibranched,6285,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,6286,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,6287,
1.02127,,Spot,Selected Surfaces - W2,1,ibranched,6289,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,6290,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,6291,
0.682215,,Spot,Selected Surfaces - W2,1,ibranched,6292,
1.22569,,Spot,Selected Surfaces - W2,1,ibranched,6293,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,6294,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,6295,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,6296,
0.929957,,Spot,Selected Surfaces - W2,1,ibranched,6298,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,6299,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,6300,
1.49681,,Spot,Selected Surfaces - W2,1,ibranched,6302,
1.16823,,Spot,Selected Surfaces - W2,1,ibranched,6303,
3.05206,,Spot,Selected Surfaces - W2,1,ibranched,6304,
0.944271,,Spot,Selected Surfaces - W2,1,ibranched,6305,
