
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.37721,,Spot,Selected Surfaces - W2,1,ibranched,7547,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,7548,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,7549,
4.21611,,Spot,Selected Surfaces - W2,1,ibranched,7551,
2.04527,,Spot,Selected Surfaces - W2,1,ibranched,7552,
1.20447,,Spot,Selected Surfaces - W2,1,ibranched,7553,
1.73289,,Spot,Selected Surfaces - W2,1,ibranched,7554,
1.17419,,Spot,Selected Surfaces - W2,1,ibranched,7555,
3.27466,,Spot,Selected Surfaces - W2,1,ibranched,7556,
1.52103,,Spot,Selected Surfaces - W2,1,ibranched,7557,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,7558,
0.901476,,Spot,Selected Surfaces - W2,1,ibranched,7559,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,7560,
3.95163,,Spot,Selected Surfaces - W2,1,ibranched,7561,
2.27932,,Spot,Selected Surfaces - W2,1,ibranched,7563,
2.13684,,Spot,Selected Surfaces - W2,1,ibranched,7564,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,7565,
2.66699,,Spot,Selected Surfaces - W2,1,ibranched,7566,
3.07146,,Spot,Selected Surfaces - W2,1,ibranched,7567,
2.7353,,Spot,Selected Surfaces - W2,1,ibranched,7568,
0.339811,,Spot,Selected Surfaces - W2,1,ibranched,7569,
1.30192,,Spot,Selected Surfaces - W2,1,ibranched,7570,
2.65854,,Spot,Selected Surfaces - W2,1,ibranched,7571,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,7572,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,7573,
2.29675,,Spot,Selected Surfaces - W2,1,ibranched,7574,
2.23557,,Spot,Selected Surfaces - W2,1,ibranched,7575,
1.33084,,Spot,Selected Surfaces - W2,1,ibranched,7576,
4.09593,,Spot,Selected Surfaces - W2,1,ibranched,7577,
1.72918,,Spot,Selected Surfaces - W2,1,ibranched,7578,
1.85827,,Spot,Selected Surfaces - W2,1,ibranched,7579,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,7580,
0.826887,,Spot,Selected Surfaces - W2,1,ibranched,7581,
6.44741,,Spot,Selected Surfaces - W2,1,ibranched,7582,
2.22711,,Spot,Selected Surfaces - W2,1,ibranched,7583,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7584,
3.98274,,Spot,Selected Surfaces - W2,1,ibranched,7586,
2.03272,,Spot,Selected Surfaces - W2,1,ibranched,7587,
0.293544,,Spot,Selected Surfaces - W2,1,ibranched,7588,
2.24987,,Spot,Selected Surfaces - W2,1,ibranched,7589,
0.519626,,Spot,Selected Surfaces - W2,1,ibranched,7590,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7591,
1.40872,,Spot,Selected Surfaces - W2,1,ibranched,7592,
4.73254,,Spot,Selected Surfaces - W2,1,ibranched,7593,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,7594,
1.6424,,Spot,Selected Surfaces - W2,1,ibranched,7595,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,7597,
3.58226,,Spot,Selected Surfaces - W2,1,ibranched,7598,
3.60566,,Spot,Selected Surfaces - W2,1,ibranched,7599,
2.78435,,Spot,Selected Surfaces - W2,1,ibranched,7600,
1,,Spot,Selected Surfaces - W2,1,ibranched,7601,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7603,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,7604,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,7605,
3.32361,,Spot,Selected Surfaces - W2,1,ibranched,7606,
4.07139,,Spot,Selected Surfaces - W2,1,ibranched,7607,
2.51168,,Spot,Selected Surfaces - W2,1,ibranched,7608,
4.16374,,Spot,Selected Surfaces - W2,1,ibranched,7609,
2.17302,,Spot,Selected Surfaces - W2,1,ibranched,7610,
1.40729,,Spot,Selected Surfaces - W2,1,ibranched,7611,
2.48524,,Spot,Selected Surfaces - W2,1,ibranched,7612,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,7613,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,7614,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7615,
3.17998,,Spot,Selected Surfaces - W2,1,ibranched,7616,
6.6967,,Spot,Selected Surfaces - W2,1,ibranched,7617,
2.54975,,Spot,Selected Surfaces - W2,1,ibranched,7618,
1.44103,,Spot,Selected Surfaces - W2,1,ibranched,7619,
1.89389,,Spot,Selected Surfaces - W2,1,ibranched,7620,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7621,
2.48513,,Spot,Selected Surfaces - W2,1,ibranched,7622,
3.45985,,Spot,Selected Surfaces - W2,1,ibranched,7623,
0.587094,,Spot,Selected Surfaces - W2,1,ibranched,7624,
2.1126,,Spot,Selected Surfaces - W2,1,ibranched,7625,
1.61536,,Spot,Selected Surfaces - W2,1,ibranched,7626,
2.80945,,Spot,Selected Surfaces - W2,1,ibranched,7627,
0.963568,,Spot,Selected Surfaces - W2,1,ibranched,7628,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,7629,
2.45745,,Spot,Selected Surfaces - W2,1,ibranched,7630,
2.57145,,Spot,Selected Surfaces - W2,1,ibranched,7631,
1.45653,,Spot,Selected Surfaces - W2,1,ibranched,7632,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7633,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7634,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7635,
2.8209,,Spot,Selected Surfaces - W2,1,ibranched,7636,
2.48692,,Spot,Selected Surfaces - W2,1,ibranched,7637,
2.40742,,Spot,Selected Surfaces - W2,1,ibranched,7638,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,7639,
0.920029,,Spot,Selected Surfaces - W2,1,ibranched,7640,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,7641,
0,,Spot,Selected Surfaces - W2,1,ibranched,7642,
1.56853,,Spot,Selected Surfaces - W2,1,ibranched,7643,
1.76125,,Spot,Selected Surfaces - W2,1,ibranched,7644,
1.48171,,Spot,Selected Surfaces - W2,1,ibranched,7645,
5.69539,,Spot,Selected Surfaces - W2,1,ibranched,7646,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,7647,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,7649,
3.03101,,Spot,Selected Surfaces - W2,1,ibranched,7650,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,7651,
4.48525,,Spot,Selected Surfaces - W2,1,ibranched,7652,
1.08498,,Spot,Selected Surfaces - W2,1,ibranched,7653,
1.7387,,Spot,Selected Surfaces - W2,1,ibranched,7654,
2.26861,,Spot,Selected Surfaces - W2,1,ibranched,7655,
4.27008,,Spot,Selected Surfaces - W2,1,ibranched,7656,
7.94258,,Spot,Selected Surfaces - W2,1,ibranched,7657,
8.69643,,Spot,Selected Surfaces - W2,1,ibranched,7658,
2.13209,,Spot,Selected Surfaces - W2,1,ibranched,7659,
2.68688,,Spot,Selected Surfaces - W2,1,ibranched,7660,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,7661,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,7662,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,7663,
3.07284,,Spot,Selected Surfaces - W2,1,ibranched,7665,
3.55202,,Spot,Selected Surfaces - W2,1,ibranched,7666,
1.37037,,Spot,Selected Surfaces - W2,1,ibranched,7667,
3.93318,,Spot,Selected Surfaces - W2,1,ibranched,7668,
2.31993,,Spot,Selected Surfaces - W2,1,ibranched,7669,
3.12812,,Spot,Selected Surfaces - W2,1,ibranched,7671,
2.75264,,Spot,Selected Surfaces - W2,1,ibranched,7672,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,7673,
2.63886,,Spot,Selected Surfaces - W2,1,ibranched,7674,
4.48755,,Spot,Selected Surfaces - W2,1,ibranched,7676,
2.25959,,Spot,Selected Surfaces - W2,1,ibranched,7677,
3.32124,,Spot,Selected Surfaces - W2,1,ibranched,7678,
3.794,,Spot,Selected Surfaces - W2,1,ibranched,7679,
2.24295,,Spot,Selected Surfaces - W2,1,ibranched,7680,
3.6893,,Spot,Selected Surfaces - W2,1,ibranched,7681,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,7682,
0.740736,,Spot,Selected Surfaces - W2,1,ibranched,7683,
1.92023,,Spot,Selected Surfaces - W2,1,ibranched,7684,
3.70175,,Spot,Selected Surfaces - W2,1,ibranched,7685,
0.874908,,Spot,Selected Surfaces - W2,1,ibranched,7686,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,7687,
8.22142,,Spot,Selected Surfaces - W2,1,ibranched,7688,
2.68306,,Spot,Selected Surfaces - W2,1,ibranched,7689,
2.98063,,Spot,Selected Surfaces - W2,1,ibranched,7690,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,7691,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7692,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7693,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,7694,
5.62812,,Spot,Selected Surfaces - W2,1,ibranched,7695,
2.99961,,Spot,Selected Surfaces - W2,1,ibranched,7696,
2.91044,,Spot,Selected Surfaces - W2,1,ibranched,7697,
2.10127,,Spot,Selected Surfaces - W2,1,ibranched,7699,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,7700,
4.24734,,Spot,Selected Surfaces - W2,1,ibranched,7701,
1.10019,,Spot,Selected Surfaces - W2,1,ibranched,7702,
3.15136,,Spot,Selected Surfaces - W2,1,ibranched,7703,
3.17524,,Spot,Selected Surfaces - W2,1,ibranched,7704,
2.34628,,Spot,Selected Surfaces - W2,1,ibranched,7705,
2.13772,,Spot,Selected Surfaces - W2,1,ibranched,7706,
3.19108,,Spot,Selected Surfaces - W2,1,ibranched,7707,
0.90637,,Spot,Selected Surfaces - W2,1,ibranched,7708,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,7710,
2.68027,,Spot,Selected Surfaces - W2,1,ibranched,7711,
2.22552,,Spot,Selected Surfaces - W2,1,ibranched,7712,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7713,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,7714,
3.84536,,Spot,Selected Surfaces - W2,1,ibranched,7715,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,7716,
3.22875,,Spot,Selected Surfaces - W2,1,ibranched,7717,
1.25393,,Spot,Selected Surfaces - W2,1,ibranched,7718,
5.45773,,Spot,Selected Surfaces - W2,1,ibranched,7719,
5.4886,,Spot,Selected Surfaces - W2,1,ibranched,7720,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,7721,
1.20543,,Spot,Selected Surfaces - W2,1,ibranched,7723,
4.21637,,Spot,Selected Surfaces - W2,1,ibranched,7724,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7725,
4.66044,,Spot,Selected Surfaces - W2,1,ibranched,7726,
2.39041,,Spot,Selected Surfaces - W2,1,ibranched,7727,
6.54029,,Spot,Selected Surfaces - W2,1,ibranched,7728,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,7729,
2.10306,,Spot,Selected Surfaces - W2,1,ibranched,7730,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,7731,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7732,
2.84954,,Spot,Selected Surfaces - W2,1,ibranched,7733,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,7734,
2.64558,,Spot,Selected Surfaces - W2,1,ibranched,7735,
1.8401,,Spot,Selected Surfaces - W2,1,ibranched,7736,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,7737,
2.20829,,Spot,Selected Surfaces - W2,1,ibranched,7738,
3.29534,,Spot,Selected Surfaces - W2,1,ibranched,7739,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7740,
1.61477,,Spot,Selected Surfaces - W2,1,ibranched,7741,
0.933129,,Spot,Selected Surfaces - W2,1,ibranched,7742,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,7743,
2.19509,,Spot,Selected Surfaces - W2,1,ibranched,7744,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,7745,
1.78926,,Spot,Selected Surfaces - W2,1,ibranched,7746,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,7747,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,7749,
1.95331,,Spot,Selected Surfaces - W2,1,ibranched,7750,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,7751,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,7752,
3.36467,,Spot,Selected Surfaces - W2,1,ibranched,7753,
4.23809,,Spot,Selected Surfaces - W2,1,ibranched,7754,
3.57553,,Spot,Selected Surfaces - W2,1,ibranched,7755,
1.20069,,Spot,Selected Surfaces - W2,1,ibranched,7756,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,7757,
2.83551,,Spot,Selected Surfaces - W2,1,ibranched,7760,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7761,
0.894052,,Spot,Selected Surfaces - W2,1,ibranched,7762,
1.50543,,Spot,Selected Surfaces - W2,1,ibranched,7763,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,7764,
2.7039,,Spot,Selected Surfaces - W2,1,ibranched,7765,
1.55297,,Spot,Selected Surfaces - W2,1,ibranched,7766,
0,,Spot,Selected Surfaces - W2,1,ibranched,7767,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,7768,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,7769,
0.997247,,Spot,Selected Surfaces - W2,1,ibranched,7770,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7771,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,7772,
1.52454,,Spot,Selected Surfaces - W2,1,ibranched,7773,
3.55593,,Spot,Selected Surfaces - W2,1,ibranched,7774,
1.8385,,Spot,Selected Surfaces - W2,1,ibranched,7775,
2.68403,,Spot,Selected Surfaces - W2,1,ibranched,7776,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7777,
2.99823,,Spot,Selected Surfaces - W2,1,ibranched,7778,
1.92799,,Spot,Selected Surfaces - W2,1,ibranched,7779,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7780,
2.2676,,Spot,Selected Surfaces - W2,1,ibranched,7781,
3.91635,,Spot,Selected Surfaces - W2,1,ibranched,7782,
3.80124,,Spot,Selected Surfaces - W2,1,ibranched,7783,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,7784,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,7785,
4.25811,,Spot,Selected Surfaces - W2,1,ibranched,7786,
4.5853,,Spot,Selected Surfaces - W2,1,ibranched,7787,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,7788,
2.41884,,Spot,Selected Surfaces - W2,1,ibranched,7789,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,7791,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,7792,
4.37764,,Spot,Selected Surfaces - W2,1,ibranched,7793,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7794,
4.27008,,Spot,Selected Surfaces - W2,1,ibranched,7795,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,7796,
2.13916,,Spot,Selected Surfaces - W2,1,ibranched,7797,
3.88993,,Spot,Selected Surfaces - W2,1,ibranched,7798,
3.71442,,Spot,Selected Surfaces - W2,1,ibranched,7799,
0.323041,,Spot,Selected Surfaces - W2,1,ibranched,7800,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,7801,
4.24829,,Spot,Selected Surfaces - W2,1,ibranched,7802,
1.2454,,Spot,Selected Surfaces - W2,1,ibranched,7803,
2.39722,,Spot,Selected Surfaces - W2,1,ibranched,7804,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,7805,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,7807,
5.20818,,Spot,Selected Surfaces - W2,1,ibranched,7808,
3,,Spot,Selected Surfaces - W2,1,ibranched,7809,
1.82641,,Spot,Selected Surfaces - W2,1,ibranched,7810,
3.8677,,Spot,Selected Surfaces - W2,1,ibranched,7811,
2.42063,,Spot,Selected Surfaces - W2,1,ibranched,7812,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7813,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,7814,
4.35837,,Spot,Selected Surfaces - W2,1,ibranched,7815,
3.49312,,Spot,Selected Surfaces - W2,1,ibranched,7816,
4.21744,,Spot,Selected Surfaces - W2,1,ibranched,7817,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,7818,
3.58568,,Spot,Selected Surfaces - W2,1,ibranched,7819,
3.09621,,Spot,Selected Surfaces - W2,1,ibranched,7820,
3.48045,,Spot,Selected Surfaces - W2,1,ibranched,7821,
1.81682,,Spot,Selected Surfaces - W2,1,ibranched,7822,
2.75045,,Spot,Selected Surfaces - W2,1,ibranched,7824,
3.25727,,Spot,Selected Surfaces - W2,1,ibranched,7825,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,7826,
6.1745,,Spot,Selected Surfaces - W2,1,ibranched,7827,
3.39697,,Spot,Selected Surfaces - W2,1,ibranched,7828,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,7829,
5.77979,,Spot,Selected Surfaces - W2,1,ibranched,7830,
3.0983,,Spot,Selected Surfaces - W2,1,ibranched,7831,
2.29642,,Spot,Selected Surfaces - W2,1,ibranched,7832,
4.03485,,Spot,Selected Surfaces - W2,1,ibranched,7833,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,7834,
3.57859,,Spot,Selected Surfaces - W2,1,ibranched,7835,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,7836,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,7837,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,7838,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,7839,
6.32615,,Spot,Selected Surfaces - W2,1,ibranched,7840,
1.67226,,Spot,Selected Surfaces - W2,1,ibranched,7841,
3.42327,,Spot,Selected Surfaces - W2,1,ibranched,7842,
0.956853,,Spot,Selected Surfaces - W2,1,ibranched,7843,
2.07974,,Spot,Selected Surfaces - W2,1,ibranched,7844,
4.07481,,Spot,Selected Surfaces - W2,1,ibranched,7846,
2.73779,,Spot,Selected Surfaces - W2,1,ibranched,7847,
2,,Spot,Selected Surfaces - W2,1,ibranched,7848,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,7850,
0.871279,,Spot,Selected Surfaces - W2,1,ibranched,7851,
2.02006,,Spot,Selected Surfaces - W2,1,ibranched,7852,
3.37717,,Spot,Selected Surfaces - W2,1,ibranched,7853,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,7854,
1.53965,,Spot,Selected Surfaces - W2,1,ibranched,7855,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,7856,
1.77535,,Spot,Selected Surfaces - W2,1,ibranched,7857,
1.19369,,Spot,Selected Surfaces - W2,1,ibranched,7858,
3.24483,,Spot,Selected Surfaces - W2,1,ibranched,7859,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,7860,
2.57315,,Spot,Selected Surfaces - W2,1,ibranched,7861,
2.16966,,Spot,Selected Surfaces - W2,1,ibranched,7862,
3.18337,,Spot,Selected Surfaces - W2,1,ibranched,7863,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,7864,
2.08082,,Spot,Selected Surfaces - W2,1,ibranched,7865,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,7866,
0.86406,,Spot,Selected Surfaces - W2,1,ibranched,7867,
1.56771,,Spot,Selected Surfaces - W2,1,ibranched,7868,
3.02354,,Spot,Selected Surfaces - W2,1,ibranched,7869,
1.93914,,Spot,Selected Surfaces - W2,1,ibranched,7870,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,7871,
3.41573,,Spot,Selected Surfaces - W2,1,ibranched,7872,
0.817836,,Spot,Selected Surfaces - W2,1,ibranched,7874,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,7875,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,7876,
1.17077,,Spot,Selected Surfaces - W2,1,ibranched,7877,
1.40332,,Spot,Selected Surfaces - W2,1,ibranched,7878,
1.68736,,Spot,Selected Surfaces - W2,1,ibranched,7879,
2.04678,,Spot,Selected Surfaces - W2,1,ibranched,7881,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,7882,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7883,
2.16439,,Spot,Selected Surfaces - W2,1,ibranched,7884,
2.29295,,Spot,Selected Surfaces - W2,1,ibranched,7885,
1.83034,,Spot,Selected Surfaces - W2,1,ibranched,7886,
1.95999,,Spot,Selected Surfaces - W2,1,ibranched,7887,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,7888,
3.10927,,Spot,Selected Surfaces - W2,1,ibranched,7889,
4.7968,,Spot,Selected Surfaces - W2,1,ibranched,7890,
1.85946,,Spot,Selected Surfaces - W2,1,ibranched,7891,
4.242,,Spot,Selected Surfaces - W2,1,ibranched,7892,
3.03419,,Spot,Selected Surfaces - W2,1,ibranched,7893,
3.87678,,Spot,Selected Surfaces - W2,1,ibranched,7894,
2.5392,,Spot,Selected Surfaces - W2,1,ibranched,7895,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,7897,
2.49715,,Spot,Selected Surfaces - W2,1,ibranched,7898,
2.23557,,Spot,Selected Surfaces - W2,1,ibranched,7899,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,7900,
3.31259,,Spot,Selected Surfaces - W2,1,ibranched,7901,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,7902,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7903,
2.0236,,Spot,Selected Surfaces - W2,1,ibranched,7904,
2.15532,,Spot,Selected Surfaces - W2,1,ibranched,7905,
1.66692,,Spot,Selected Surfaces - W2,1,ibranched,7906,
3.1042,,Spot,Selected Surfaces - W2,1,ibranched,7907,
2.80441,,Spot,Selected Surfaces - W2,1,ibranched,7908,
3.10083,,Spot,Selected Surfaces - W2,1,ibranched,7909,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,7910,
2.87706,,Spot,Selected Surfaces - W2,1,ibranched,7911,
3.90361,,Spot,Selected Surfaces - W2,1,ibranched,7912,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,7913,
1.84464,,Spot,Selected Surfaces - W2,1,ibranched,7914,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7916,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7917,
3.02381,,Spot,Selected Surfaces - W2,1,ibranched,7918,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,7919,
0.415138,,Spot,Selected Surfaces - W2,1,ibranched,7920,
3.48804,,Spot,Selected Surfaces - W2,1,ibranched,7921,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7922,
1.87528,,Spot,Selected Surfaces - W2,1,ibranched,7923,
2.9465,,Spot,Selected Surfaces - W2,1,ibranched,7924,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7926,
3.1415,,Spot,Selected Surfaces - W2,1,ibranched,7927,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7928,
1.97429,,Spot,Selected Surfaces - W2,1,ibranched,7929,
2.85701,,Spot,Selected Surfaces - W2,1,ibranched,7930,
1.38456,,Spot,Selected Surfaces - W2,1,ibranched,7931,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7932,
4.52482,,Spot,Selected Surfaces - W2,1,ibranched,7934,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,7935,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,7936,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7937,
2.40476,,Spot,Selected Surfaces - W2,1,ibranched,7938,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,7939,
1.85429,,Spot,Selected Surfaces - W2,1,ibranched,7940,
5.01041,,Spot,Selected Surfaces - W2,1,ibranched,7941,
2.90749,,Spot,Selected Surfaces - W2,1,ibranched,7943,
2.15703,,Spot,Selected Surfaces - W2,1,ibranched,7944,
2.42435,,Spot,Selected Surfaces - W2,1,ibranched,7945,
2.41095,,Spot,Selected Surfaces - W2,1,ibranched,7946,
0.9349,,Spot,Selected Surfaces - W2,1,ibranched,7947,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,7948,
0.987005,,Spot,Selected Surfaces - W2,1,ibranched,7949,
1.29906,,Spot,Selected Surfaces - W2,1,ibranched,7950,
1.57951,,Spot,Selected Surfaces - W2,1,ibranched,7951,
1.64886,,Spot,Selected Surfaces - W2,1,ibranched,7952,
5.0503,,Spot,Selected Surfaces - W2,1,ibranched,7953,
2.72593,,Spot,Selected Surfaces - W2,1,ibranched,7954,
2.78336,,Spot,Selected Surfaces - W2,1,ibranched,7955,
3.8773,,Spot,Selected Surfaces - W2,1,ibranched,7956,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,7957,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,7958,
3.53185,,Spot,Selected Surfaces - W2,1,ibranched,7959,
3.73863,,Spot,Selected Surfaces - W2,1,ibranched,7960,
0.772576,,Spot,Selected Surfaces - W2,1,ibranched,7961,
1.62362,,Spot,Selected Surfaces - W2,1,ibranched,7963,
2.1389,,Spot,Selected Surfaces - W2,1,ibranched,7964,
1.92764,,Spot,Selected Surfaces - W2,1,ibranched,7965,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,7966,
2.16164,,Spot,Selected Surfaces - W2,1,ibranched,7967,
5.39551,,Spot,Selected Surfaces - W2,1,ibranched,7968,
1.83457,,Spot,Selected Surfaces - W2,1,ibranched,7969,
3.18521,,Spot,Selected Surfaces - W2,1,ibranched,7970,
2.61141,,Spot,Selected Surfaces - W2,1,ibranched,7972,
1.87857,,Spot,Selected Surfaces - W2,1,ibranched,7974,
0.951777,,Spot,Selected Surfaces - W2,1,ibranched,7975,
4.20992,,Spot,Selected Surfaces - W2,1,ibranched,7978,
4.45878,,Spot,Selected Surfaces - W2,1,ibranched,7979,
3.00996,,Spot,Selected Surfaces - W2,1,ibranched,7980,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,7981,
2.17438,,Spot,Selected Surfaces - W2,1,ibranched,7982,
1.55695,,Spot,Selected Surfaces - W2,1,ibranched,7983,
3.17106,,Spot,Selected Surfaces - W2,1,ibranched,7984,
2.04873,,Spot,Selected Surfaces - W2,1,ibranched,7985,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,7986,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,7987,
1.15543,,Spot,Selected Surfaces - W2,1,ibranched,7988,
3.66261,,Spot,Selected Surfaces - W2,1,ibranched,7989,
2.7892,,Spot,Selected Surfaces - W2,1,ibranched,7990,
3.7308,,Spot,Selected Surfaces - W2,1,ibranched,7991,
1.80275,,Spot,Selected Surfaces - W2,1,ibranched,7992,
2.64496,,Spot,Selected Surfaces - W2,1,ibranched,7993,
2.10283,,Spot,Selected Surfaces - W2,1,ibranched,7995,
2.52515,,Spot,Selected Surfaces - W2,1,ibranched,7997,
2.26879,,Spot,Selected Surfaces - W2,1,ibranched,7998,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,8001,
1.26831,,Spot,Selected Surfaces - W2,1,ibranched,8002,
2.05409,,Spot,Selected Surfaces - W2,1,ibranched,8003,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,8004,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,8005,
