
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.921,µm^2,Surface,1,520,
36.4072,µm^2,Surface,1,521,
61.7239,µm^2,Surface,1,522,
369.967,µm^2,Surface,1,523,
0.667315,µm^2,Surface,1,524,
0.231577,µm^2,Surface,1,525,
0.40721,µm^2,Surface,1,526,
0.715345,µm^2,Surface,1,527,
120.138,µm^2,Surface,1,528,
0.87724,µm^2,Surface,1,529,
0.93433,µm^2,Surface,1,530,
0.752116,µm^2,Surface,1,531,
37.0203,µm^2,Surface,1,532,
1.24446,µm^2,Surface,1,533,
0.634636,µm^2,Surface,1,534,
99.4264,µm^2,Surface,1,535,
0.611866,µm^2,Surface,1,536,
0.647374,µm^2,Surface,1,537,
3.00792,µm^2,Surface,1,538,
0.00208192,µm^2,Surface,1,539,
50.2822,µm^2,Surface,1,540,
0.845063,µm^2,Surface,1,541,
0.0314821,µm^2,Surface,1,542,
0.0528915,µm^2,Surface,1,543,
55.1703,µm^2,Surface,1,544,
115.358,µm^2,Surface,1,545,
0.829133,µm^2,Surface,1,546,
0.651869,µm^2,Surface,1,547,
0.992438,µm^2,Surface,1,548,
0.575018,µm^2,Surface,1,549,
0.627799,µm^2,Surface,1,550,
0.774865,µm^2,Surface,1,551,
0.687876,µm^2,Surface,1,552,
0.738203,µm^2,Surface,1,553,
0.633683,µm^2,Surface,1,554,
1.37364,µm^2,Surface,1,555,
0.0817251,µm^2,Surface,1,556,
0.631758,µm^2,Surface,1,557,
1.10103,µm^2,Surface,1,558,
48.0672,µm^2,Surface,1,559,
65.9084,µm^2,Surface,1,560,
0.655543,µm^2,Surface,1,561,
0.650417,µm^2,Surface,1,562,
0.742092,µm^2,Surface,1,563,
110.821,µm^2,Surface,1,564,
0.611854,µm^2,Surface,1,565,
0.507862,µm^2,Surface,1,566,
0.4527,µm^2,Surface,1,567,
1.23506,µm^2,Surface,1,568,
0.567371,µm^2,Surface,1,569,
79.7713,µm^2,Surface,1,570,
1.66396,µm^2,Surface,1,571,
77.3097,µm^2,Surface,1,572,
1.01142,µm^2,Surface,1,573,
0.867996,µm^2,Surface,1,574,
0.645043,µm^2,Surface,1,575,
40.5645,µm^2,Surface,1,576,
72.7885,µm^2,Surface,1,577,
0.826169,µm^2,Surface,1,578,
0.877465,µm^2,Surface,1,579,
0.881595,µm^2,Surface,1,580,
1.11637,µm^2,Surface,1,581,
0.769601,µm^2,Surface,1,582,
77.1891,µm^2,Surface,1,583,
1.30819,µm^2,Surface,1,584,
1.05449,µm^2,Surface,1,585,
0.879424,µm^2,Surface,1,586,
0.814453,µm^2,Surface,1,587,
0.624606,µm^2,Surface,1,588,
140.228,µm^2,Surface,1,589,
0.748389,µm^2,Surface,1,590,
69.7153,µm^2,Surface,1,591,
1.19345,µm^2,Surface,1,592,
30.3586,µm^2,Surface,1,593,
99.1248,µm^2,Surface,1,594,
0.96245,µm^2,Surface,1,595,
0.777602,µm^2,Surface,1,596,
0.967035,µm^2,Surface,1,597,
1.22218,µm^2,Surface,1,598,
0.639687,µm^2,Surface,1,599,
0.611854,µm^2,Surface,1,600,
0.774865,µm^2,Surface,1,601,
35.4512,µm^2,Surface,1,602,
1.16762,µm^2,Surface,1,603,
1.31208,µm^2,Surface,1,604,
77.2388,µm^2,Surface,1,605,
0.715345,µm^2,Surface,1,606,
0.00219447,µm^2,Surface,1,607,
1.06324,µm^2,Surface,1,608,
1.55736,µm^2,Surface,1,609,
0.307506,µm^2,Surface,1,610,
0.0620631,µm^2,Surface,1,611,
0.765515,µm^2,Surface,1,612,
85.1293,µm^2,Surface,1,613,
81.3135,µm^2,Surface,1,614,
30.3075,µm^2,Surface,1,615,
0.614449,µm^2,Surface,1,616,
0.92202,µm^2,Surface,1,617,
82.7365,µm^2,Surface,1,618,
1.0307,µm^2,Surface,1,619,
0.976482,µm^2,Surface,1,620,
67.2841,µm^2,Surface,1,621,
0.926282,µm^2,Surface,1,622,
0.929282,µm^2,Surface,1,623,
0.0507993,µm^2,Surface,1,624,
0.591278,µm^2,Surface,1,625,
0.61004,µm^2,Surface,1,626,
41.0129,µm^2,Surface,1,627,
0.101914,µm^2,Surface,1,628,
0.554424,µm^2,Surface,1,629,
0.108343,µm^2,Surface,1,630,
50.9035,µm^2,Surface,1,631,
1.05429,µm^2,Surface,1,632,
171.305,µm^2,Surface,1,633,
0.711679,µm^2,Surface,1,634,
1.26256,µm^2,Surface,1,635,
87.8112,µm^2,Surface,1,636,
0.902971,µm^2,Surface,1,637,
84.4897,µm^2,Surface,1,638,
138.212,µm^2,Surface,1,639,
44.8726,µm^2,Surface,1,640,
1.0704,µm^2,Surface,1,641,
111.145,µm^2,Surface,1,642,
0.177821,µm^2,Surface,1,643,
0.834638,µm^2,Surface,1,644,
0.97535,µm^2,Surface,1,645,
1.18589,µm^2,Surface,1,646,
0.632813,µm^2,Surface,1,647,
0.747211,µm^2,Surface,1,648,
1.01223,µm^2,Surface,1,649,
0.922095,µm^2,Surface,1,650,
0.783834,µm^2,Surface,1,651,
1.15535,µm^2,Surface,1,652,
83.4894,µm^2,Surface,1,653,
1.2721,µm^2,Surface,1,654,
0.611866,µm^2,Surface,1,655,
1.30341,µm^2,Surface,1,656,
0.795879,µm^2,Surface,1,657,
2.06326,µm^2,Surface,1,658,
123.776,µm^2,Surface,1,659,
1.15888,µm^2,Surface,1,660,
48.7701,µm^2,Surface,1,661,
38.776,µm^2,Surface,1,662,
0.790531,µm^2,Surface,1,663,
1.16937,µm^2,Surface,1,664,
0.901826,µm^2,Surface,1,665,
0.711075,µm^2,Surface,1,666,
124.672,µm^2,Surface,1,667,
