
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,8967,
4.38947,,Spot,Selected Surfaces - W2,1,ibranched,8968,
4.55179,,Spot,Selected Surfaces - W2,1,ibranched,8969,
5.21923,,Spot,Selected Surfaces - W2,1,ibranched,8970,
2.21812,,Spot,Selected Surfaces - W2,1,ibranched,8971,
3.74549,,Spot,Selected Surfaces - W2,1,ibranched,8973,
2.56343,,Spot,Selected Surfaces - W2,1,ibranched,8974,
1.5355,,Spot,Selected Surfaces - W2,1,ibranched,8975,
1.06507,,Spot,Selected Surfaces - W2,1,ibranched,8976,
1.39464,,Spot,Selected Surfaces - W2,1,ibranched,8977,
1.39364,,Spot,Selected Surfaces - W2,1,ibranched,8978,
2.83262,,Spot,Selected Surfaces - W2,1,ibranched,8980,
4.34321,,Spot,Selected Surfaces - W2,1,ibranched,8981,
3.75605,,Spot,Selected Surfaces - W2,1,ibranched,8982,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,8983,
4.13361,,Spot,Selected Surfaces - W2,1,ibranched,8984,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,8985,
2.86942,,Spot,Selected Surfaces - W2,1,ibranched,8986,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,8987,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,8990,
2.02534,,Spot,Selected Surfaces - W2,1,ibranched,8991,
1.18805,,Spot,Selected Surfaces - W2,1,ibranched,8994,
4.05471,,Spot,Selected Surfaces - W2,1,ibranched,8996,
2.45496,,Spot,Selected Surfaces - W2,1,ibranched,8997,
3.80982,,Spot,Selected Surfaces - W2,1,ibranched,8998,
2.48063,,Spot,Selected Surfaces - W2,1,ibranched,8999,
4.30241,,Spot,Selected Surfaces - W2,1,ibranched,9001,
3.32672,,Spot,Selected Surfaces - W2,1,ibranched,9002,
3.07319,,Spot,Selected Surfaces - W2,1,ibranched,9003,
3.98236,,Spot,Selected Surfaces - W2,1,ibranched,9004,
3.51643,,Spot,Selected Surfaces - W2,1,ibranched,9005,
2.22534,,Spot,Selected Surfaces - W2,1,ibranched,9006,
5.23137,,Spot,Selected Surfaces - W2,1,ibranched,9009,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,9011,
2.8737,,Spot,Selected Surfaces - W2,1,ibranched,9012,
4.52982,,Spot,Selected Surfaces - W2,1,ibranched,9013,
3.31595,,Spot,Selected Surfaces - W2,1,ibranched,9016,
2.71595,,Spot,Selected Surfaces - W2,1,ibranched,9017,
2.34833,,Spot,Selected Surfaces - W2,1,ibranched,9018,
3.75663,,Spot,Selected Surfaces - W2,1,ibranched,9019,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,9020,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,9023,
2.66234,,Spot,Selected Surfaces - W2,1,ibranched,9025,
3.63455,,Spot,Selected Surfaces - W2,1,ibranched,9026,
3.46836,,Spot,Selected Surfaces - W2,1,ibranched,9027,
5.81497,,Spot,Selected Surfaces - W2,1,ibranched,9030,
1.65239,,Spot,Selected Surfaces - W2,1,ibranched,9032,
3.31071,,Spot,Selected Surfaces - W2,1,ibranched,9034,
1.52551,,Spot,Selected Surfaces - W2,1,ibranched,9035,
3.73619,,Spot,Selected Surfaces - W2,1,ibranched,9036,
1.53308,,Spot,Selected Surfaces - W2,1,ibranched,9037,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,9038,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,9039,
2.55119,,Spot,Selected Surfaces - W2,1,ibranched,9040,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,9041,
3.62079,,Spot,Selected Surfaces - W2,1,ibranched,9042,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,9044,
3.60973,,Spot,Selected Surfaces - W2,1,ibranched,9045,
4.57041,,Spot,Selected Surfaces - W2,1,ibranched,9046,
3.60966,,Spot,Selected Surfaces - W2,1,ibranched,9047,
3.79887,,Spot,Selected Surfaces - W2,1,ibranched,9048,
1.98097,,Spot,Selected Surfaces - W2,1,ibranched,9049,
5.16987,,Spot,Selected Surfaces - W2,1,ibranched,9050,
1.75624,,Spot,Selected Surfaces - W2,1,ibranched,9051,
4.28408,,Spot,Selected Surfaces - W2,1,ibranched,9053,
4.2207,,Spot,Selected Surfaces - W2,1,ibranched,9054,
1.66055,,Spot,Selected Surfaces - W2,1,ibranched,9055,
2.77499,,Spot,Selected Surfaces - W2,1,ibranched,9059,
3.01216,,Spot,Selected Surfaces - W2,1,ibranched,9060,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,9062,
3.03077,,Spot,Selected Surfaces - W2,1,ibranched,9063,
1.0395,,Spot,Selected Surfaces - W2,1,ibranched,9064,
3.9558,,Spot,Selected Surfaces - W2,1,ibranched,9065,
2.62552,,Spot,Selected Surfaces - W2,1,ibranched,9066,
4.99615,,Spot,Selected Surfaces - W2,1,ibranched,9067,
4.23809,,Spot,Selected Surfaces - W2,1,ibranched,9068,
2.99358,,Spot,Selected Surfaces - W2,1,ibranched,9070,
3.22125,,Spot,Selected Surfaces - W2,1,ibranched,9073,
0,,Spot,Selected Surfaces - W2,1,ibranched,9074,
5.5361,,Spot,Selected Surfaces - W2,1,ibranched,9076,
3.66938,,Spot,Selected Surfaces - W2,1,ibranched,9077,
0.704848,,Spot,Selected Surfaces - W2,1,ibranched,9079,
3.09667,,Spot,Selected Surfaces - W2,1,ibranched,9080,
4.55154,,Spot,Selected Surfaces - W2,1,ibranched,9082,
3.83804,,Spot,Selected Surfaces - W2,1,ibranched,9083,
1.76981,,Spot,Selected Surfaces - W2,1,ibranched,9084,
4.15928,,Spot,Selected Surfaces - W2,1,ibranched,9085,
2.63245,,Spot,Selected Surfaces - W2,1,ibranched,9086,
5.16047,,Spot,Selected Surfaces - W2,1,ibranched,9087,
4.32814,,Spot,Selected Surfaces - W2,1,ibranched,9088,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,9089,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,9090,
1.99934,,Spot,Selected Surfaces - W2,1,ibranched,9091,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,9092,
3.97711,,Spot,Selected Surfaces - W2,1,ibranched,9093,
3.81967,,Spot,Selected Surfaces - W2,1,ibranched,9094,
3.39299,,Spot,Selected Surfaces - W2,1,ibranched,9095,
4.21744,,Spot,Selected Surfaces - W2,1,ibranched,9096,
2.22857,,Spot,Selected Surfaces - W2,1,ibranched,9097,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,9098,
3.07129,,Spot,Selected Surfaces - W2,1,ibranched,9101,
1.79799,,Spot,Selected Surfaces - W2,1,ibranched,9102,
1.46906,,Spot,Selected Surfaces - W2,1,ibranched,9103,
0.717442,,Spot,Selected Surfaces - W2,1,ibranched,9104,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,9105,
2.73141,,Spot,Selected Surfaces - W2,1,ibranched,9106,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,9108,
6.6728,,Spot,Selected Surfaces - W2,1,ibranched,9109,
3.09485,,Spot,Selected Surfaces - W2,1,ibranched,9112,
4.77685,,Spot,Selected Surfaces - W2,1,ibranched,9113,
2.72586,,Spot,Selected Surfaces - W2,1,ibranched,9114,
2.54652,,Spot,Selected Surfaces - W2,1,ibranched,9115,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,9116,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,9117,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,9118,
4.39686,,Spot,Selected Surfaces - W2,1,ibranched,9119,
1.89381,,Spot,Selected Surfaces - W2,1,ibranched,9120,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,9121,
3.42392,,Spot,Selected Surfaces - W2,1,ibranched,9122,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,9123,
1.10804,,Spot,Selected Surfaces - W2,1,ibranched,9124,
2.80954,,Spot,Selected Surfaces - W2,1,ibranched,9125,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,9126,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,9127,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,9128,
2.03796,,Spot,Selected Surfaces - W2,1,ibranched,9129,
5.35653,,Spot,Selected Surfaces - W2,1,ibranched,9130,
2.14587,,Spot,Selected Surfaces - W2,1,ibranched,9131,
4.41598,,Spot,Selected Surfaces - W2,1,ibranched,9132,
3,,Spot,Selected Surfaces - W2,1,ibranched,9133,
3.12083,,Spot,Selected Surfaces - W2,1,ibranched,9134,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,9135,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,9136,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,9137,
3.63511,,Spot,Selected Surfaces - W2,1,ibranched,9138,
2.99963,,Spot,Selected Surfaces - W2,1,ibranched,9139,
1.55993,,Spot,Selected Surfaces - W2,1,ibranched,9140,
5.02742,,Spot,Selected Surfaces - W2,1,ibranched,9141,
3.82823,,Spot,Selected Surfaces - W2,1,ibranched,9142,
5.21854,,Spot,Selected Surfaces - W2,1,ibranched,9143,
1.7228,,Spot,Selected Surfaces - W2,1,ibranched,9144,
2.26437,,Spot,Selected Surfaces - W2,1,ibranched,9146,
3.76681,,Spot,Selected Surfaces - W2,1,ibranched,9149,
3.90556,,Spot,Selected Surfaces - W2,1,ibranched,9150,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,9151,
2.80952,,Spot,Selected Surfaces - W2,1,ibranched,9153,
3.90854,,Spot,Selected Surfaces - W2,1,ibranched,9154,
2.56042,,Spot,Selected Surfaces - W2,1,ibranched,9155,
1.01836,,Spot,Selected Surfaces - W2,1,ibranched,9156,
1.57623,,Spot,Selected Surfaces - W2,1,ibranched,9157,
4.18831,,Spot,Selected Surfaces - W2,1,ibranched,9158,
5.76701,,Spot,Selected Surfaces - W2,1,ibranched,9159,
3.28271,,Spot,Selected Surfaces - W2,1,ibranched,9160,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,9162,
2.93601,,Spot,Selected Surfaces - W2,1,ibranched,9163,
4.81347,,Spot,Selected Surfaces - W2,1,ibranched,9164,
3.76358,,Spot,Selected Surfaces - W2,1,ibranched,9165,
2.43054,,Spot,Selected Surfaces - W2,1,ibranched,9166,
3.16737,,Spot,Selected Surfaces - W2,1,ibranched,9167,
3.37693,,Spot,Selected Surfaces - W2,1,ibranched,9168,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,9169,
2.80233,,Spot,Selected Surfaces - W2,1,ibranched,9170,
5.14653,,Spot,Selected Surfaces - W2,1,ibranched,9171,
3.57112,,Spot,Selected Surfaces - W2,1,ibranched,9173,
1.3573,,Spot,Selected Surfaces - W2,1,ibranched,9174,
3.54688,,Spot,Selected Surfaces - W2,1,ibranched,9175,
0.629446,,Spot,Selected Surfaces - W2,1,ibranched,9176,
2.8407,,Spot,Selected Surfaces - W2,1,ibranched,9177,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,9178,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,9180,
2.27191,,Spot,Selected Surfaces - W2,1,ibranched,9181,
2.02166,,Spot,Selected Surfaces - W2,1,ibranched,9184,
3.31753,,Spot,Selected Surfaces - W2,1,ibranched,9185,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,9186,
2.7904,,Spot,Selected Surfaces - W2,1,ibranched,9187,
4.11396,,Spot,Selected Surfaces - W2,1,ibranched,9188,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,9189,
3.5237,,Spot,Selected Surfaces - W2,1,ibranched,9191,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,9192,
3.393,,Spot,Selected Surfaces - W2,1,ibranched,9193,
2.8208,,Spot,Selected Surfaces - W2,1,ibranched,9194,
2.84002,,Spot,Selected Surfaces - W2,1,ibranched,9195,
0.319832,,Spot,Selected Surfaces - W2,1,ibranched,9196,
2.4663,,Spot,Selected Surfaces - W2,1,ibranched,9197,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,9198,
5.55513,,Spot,Selected Surfaces - W2,1,ibranched,9199,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,9200,
3.89894,,Spot,Selected Surfaces - W2,1,ibranched,9201,
2.25472,,Spot,Selected Surfaces - W2,1,ibranched,9202,
4.86296,,Spot,Selected Surfaces - W2,1,ibranched,9203,
0.896673,,Spot,Selected Surfaces - W2,1,ibranched,9204,
4.53584,,Spot,Selected Surfaces - W2,1,ibranched,9205,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,9207,
3.2426,,Spot,Selected Surfaces - W2,1,ibranched,9208,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,9209,
3.88992,,Spot,Selected Surfaces - W2,1,ibranched,9210,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,9211,
2.66497,,Spot,Selected Surfaces - W2,1,ibranched,9213,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,9214,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,9215,
4.15132,,Spot,Selected Surfaces - W2,1,ibranched,9216,
2.88469,,Spot,Selected Surfaces - W2,1,ibranched,9218,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,9219,
1.99984,,Spot,Selected Surfaces - W2,1,ibranched,9220,
3.68517,,Spot,Selected Surfaces - W2,1,ibranched,9222,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,9223,
4.90094,,Spot,Selected Surfaces - W2,1,ibranched,9225,
4.36507,,Spot,Selected Surfaces - W2,1,ibranched,9226,
7.00573,,Spot,Selected Surfaces - W2,1,ibranched,9227,
0.910515,,Spot,Selected Surfaces - W2,1,ibranched,9230,
2.49767,,Spot,Selected Surfaces - W2,1,ibranched,9231,
5.40437,,Spot,Selected Surfaces - W2,1,ibranched,9233,
3.32105,,Spot,Selected Surfaces - W2,1,ibranched,9234,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,9235,
2.70589,,Spot,Selected Surfaces - W2,1,ibranched,9236,
1.77117,,Spot,Selected Surfaces - W2,1,ibranched,9237,
2.50659,,Spot,Selected Surfaces - W2,1,ibranched,9238,
5.36808,,Spot,Selected Surfaces - W2,1,ibranched,9239,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,9240,
3.8124,,Spot,Selected Surfaces - W2,1,ibranched,9241,
4.50648,,Spot,Selected Surfaces - W2,1,ibranched,9242,
3.51872,,Spot,Selected Surfaces - W2,1,ibranched,9243,
3.05892,,Spot,Selected Surfaces - W2,1,ibranched,9244,
2.96796,,Spot,Selected Surfaces - W2,1,ibranched,9245,
3.52766,,Spot,Selected Surfaces - W2,1,ibranched,9248,
4.38947,,Spot,Selected Surfaces - W2,1,ibranched,9249,
2.29892,,Spot,Selected Surfaces - W2,1,ibranched,9250,
3.15738,,Spot,Selected Surfaces - W2,1,ibranched,9251,
4.42307,,Spot,Selected Surfaces - W2,1,ibranched,9252,
2.05349,,Spot,Selected Surfaces - W2,1,ibranched,9253,
2.88689,,Spot,Selected Surfaces - W2,1,ibranched,9255,
4.58159,,Spot,Selected Surfaces - W2,1,ibranched,9256,
3.36851,,Spot,Selected Surfaces - W2,1,ibranched,9257,
1.60604,,Spot,Selected Surfaces - W2,1,ibranched,9258,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,9260,
0.798446,,Spot,Selected Surfaces - W2,1,ibranched,9261,
2.7344,,Spot,Selected Surfaces - W2,1,ibranched,9263,
2.44093,,Spot,Selected Surfaces - W2,1,ibranched,9264,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,9266,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,9267,
2.27973,,Spot,Selected Surfaces - W2,1,ibranched,9268,
2.49078,,Spot,Selected Surfaces - W2,1,ibranched,9269,
2.09508,,Spot,Selected Surfaces - W2,1,ibranched,9271,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,9272,
3.08442,,Spot,Selected Surfaces - W2,1,ibranched,9273,
3.10108,,Spot,Selected Surfaces - W2,1,ibranched,9276,
3.62404,,Spot,Selected Surfaces - W2,1,ibranched,9277,
4.09061,,Spot,Selected Surfaces - W2,1,ibranched,9284,
6.41861,,Spot,Selected Surfaces - W2,1,ibranched,9286,
4.5082,,Spot,Selected Surfaces - W2,1,ibranched,9287,
4.0933,,Spot,Selected Surfaces - W2,1,ibranched,9289,
2.73836,,Spot,Selected Surfaces - W2,1,ibranched,9290,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,9291,
1.71164,,Spot,Selected Surfaces - W2,1,ibranched,9292,
3.24229,,Spot,Selected Surfaces - W2,1,ibranched,9293,
3.18143,,Spot,Selected Surfaces - W2,1,ibranched,9294,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,9296,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,9297,
3.4789,,Spot,Selected Surfaces - W2,1,ibranched,9299,
2.37844,,Spot,Selected Surfaces - W2,1,ibranched,9300,
4.27008,,Spot,Selected Surfaces - W2,1,ibranched,9303,
3.05019,,Spot,Selected Surfaces - W2,1,ibranched,9304,
3.66765,,Spot,Selected Surfaces - W2,1,ibranched,9305,
4.4711,,Spot,Selected Surfaces - W2,1,ibranched,9307,
4.05483,,Spot,Selected Surfaces - W2,1,ibranched,9310,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,9312,
1.75091,,Spot,Selected Surfaces - W2,1,ibranched,9313,
3.22466,,Spot,Selected Surfaces - W2,1,ibranched,9314,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,9315,
6.74106,,Spot,Selected Surfaces - W2,1,ibranched,9316,
2.7023,,Spot,Selected Surfaces - W2,1,ibranched,9317,
3.49309,,Spot,Selected Surfaces - W2,1,ibranched,9318,
2.92164,,Spot,Selected Surfaces - W2,1,ibranched,9319,
3.92127,,Spot,Selected Surfaces - W2,1,ibranched,9320,
3.60019,,Spot,Selected Surfaces - W2,1,ibranched,9321,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,9322,
3.95581,,Spot,Selected Surfaces - W2,1,ibranched,9323,
2.50668,,Spot,Selected Surfaces - W2,1,ibranched,9324,
2.21406,,Spot,Selected Surfaces - W2,1,ibranched,9325,
3.71805,,Spot,Selected Surfaces - W2,1,ibranched,9326,
7.37979,,Spot,Selected Surfaces - W2,1,ibranched,9328,
1.67632,,Spot,Selected Surfaces - W2,1,ibranched,9329,
5.21857,,Spot,Selected Surfaces - W2,1,ibranched,9330,
3.92212,,Spot,Selected Surfaces - W2,1,ibranched,9331,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,9333,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,9334,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,9335,
2.67445,,Spot,Selected Surfaces - W2,1,ibranched,9336,
1.88202,,Spot,Selected Surfaces - W2,1,ibranched,9337,
3.23817,,Spot,Selected Surfaces - W2,1,ibranched,9339,
3.0222,,Spot,Selected Surfaces - W2,1,ibranched,9340,
4.12157,,Spot,Selected Surfaces - W2,1,ibranched,9341,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,9342,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,9344,
3.02222,,Spot,Selected Surfaces - W2,1,ibranched,9346,
5.32701,,Spot,Selected Surfaces - W2,1,ibranched,9347,
3.16156,,Spot,Selected Surfaces - W2,1,ibranched,9348,
2.31233,,Spot,Selected Surfaces - W2,1,ibranched,9349,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,9350,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,9351,
4.27537,,Spot,Selected Surfaces - W2,1,ibranched,9352,
3.29893,,Spot,Selected Surfaces - W2,1,ibranched,9353,
4.58158,,Spot,Selected Surfaces - W2,1,ibranched,9355,
3.36604,,Spot,Selected Surfaces - W2,1,ibranched,9356,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,9357,
3.18335,,Spot,Selected Surfaces - W2,1,ibranched,9358,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,9361,
5.14047,,Spot,Selected Surfaces - W2,1,ibranched,9362,
2.45451,,Spot,Selected Surfaces - W2,1,ibranched,9365,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,9367,
2.94337,,Spot,Selected Surfaces - W2,1,ibranched,9368,
3.84535,,Spot,Selected Surfaces - W2,1,ibranched,9369,
3.22487,,Spot,Selected Surfaces - W2,1,ibranched,9370,
3.91636,,Spot,Selected Surfaces - W2,1,ibranched,9371,
4.47113,,Spot,Selected Surfaces - W2,1,ibranched,9372,
1.12848,,Spot,Selected Surfaces - W2,1,ibranched,9373,
5.16403,,Spot,Selected Surfaces - W2,1,ibranched,9374,
2.40011,,Spot,Selected Surfaces - W2,1,ibranched,9375,
4.33698,,Spot,Selected Surfaces - W2,1,ibranched,9379,
2.50984,,Spot,Selected Surfaces - W2,1,ibranched,9381,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,9382,
1.98039,,Spot,Selected Surfaces - W2,1,ibranched,9383,
5.08811,,Spot,Selected Surfaces - W2,1,ibranched,9384,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,9385,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,9386,
3.95582,,Spot,Selected Surfaces - W2,1,ibranched,9387,
5.22594,,Spot,Selected Surfaces - W2,1,ibranched,9388,
5.32994,,Spot,Selected Surfaces - W2,1,ibranched,9390,
6.03432,,Spot,Selected Surfaces - W2,1,ibranched,9393,
3.86769,,Spot,Selected Surfaces - W2,1,ibranched,9394,
4.49035,,Spot,Selected Surfaces - W2,1,ibranched,9395,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,9396,
3.27884,,Spot,Selected Surfaces - W2,1,ibranched,9397,
4.66718,,Spot,Selected Surfaces - W2,1,ibranched,9398,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,9400,
3.24188,,Spot,Selected Surfaces - W2,1,ibranched,9401,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,9402,
4.66008,,Spot,Selected Surfaces - W2,1,ibranched,9403,
1.45973,,Spot,Selected Surfaces - W2,1,ibranched,9405,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,9407,
2.87319,,Spot,Selected Surfaces - W2,1,ibranched,9408,
1.44514,,Spot,Selected Surfaces - W2,1,ibranched,9409,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,9411,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,9412,
3.3469,,Spot,Selected Surfaces - W2,1,ibranched,9413,
4.31839,,Spot,Selected Surfaces - W2,1,ibranched,9414,
2.44332,,Spot,Selected Surfaces - W2,1,ibranched,9415,
1.22014,,Spot,Selected Surfaces - W2,1,ibranched,9416,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,9417,
2.17737,,Spot,Selected Surfaces - W2,1,ibranched,9419,
4.33041,,Spot,Selected Surfaces - W2,1,ibranched,9420,
3.26682,,Spot,Selected Surfaces - W2,1,ibranched,9421,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,9422,
1.50365,,Spot,Selected Surfaces - W2,1,ibranched,9423,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,9424,
5.28792,,Spot,Selected Surfaces - W2,1,ibranched,9428,
3.83772,,Spot,Selected Surfaces - W2,1,ibranched,9429,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,9430,
3.58636,,Spot,Selected Surfaces - W2,1,ibranched,9431,
3.11338,,Spot,Selected Surfaces - W2,1,ibranched,9432,
2.08854,,Spot,Selected Surfaces - W2,1,ibranched,9433,
2.56187,,Spot,Selected Surfaces - W2,1,ibranched,9434,
4.11172,,Spot,Selected Surfaces - W2,1,ibranched,9435,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,9436,
2.37985,,Spot,Selected Surfaces - W2,1,ibranched,9437,
2.9589,,Spot,Selected Surfaces - W2,1,ibranched,9438,
2.94757,,Spot,Selected Surfaces - W2,1,ibranched,9439,
3.5289,,Spot,Selected Surfaces - W2,1,ibranched,9441,
2.35286,,Spot,Selected Surfaces - W2,1,ibranched,9442,
5.77964,,Spot,Selected Surfaces - W2,1,ibranched,9445,
1.23926,,Spot,Selected Surfaces - W2,1,ibranched,9446,
4.60798,,Spot,Selected Surfaces - W2,1,ibranched,9449,
3.16464,,Spot,Selected Surfaces - W2,1,ibranched,9450,
1.90794,,Spot,Selected Surfaces - W2,1,ibranched,9452,
2.78644,,Spot,Selected Surfaces - W2,1,ibranched,9454,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,9455,
2.76403,,Spot,Selected Surfaces - W2,1,ibranched,9456,
2.21741,,Spot,Selected Surfaces - W2,1,ibranched,9457,
5.60147,,Spot,Selected Surfaces - W2,1,ibranched,9458,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,9459,
4.0043,,Spot,Selected Surfaces - W2,1,ibranched,9460,
3.82734,,Spot,Selected Surfaces - W2,1,ibranched,9463,
5.89374,,Spot,Selected Surfaces - W2,1,ibranched,9464,
6.10248,,Spot,Selected Surfaces - W2,1,ibranched,9465,
2.44411,,Spot,Selected Surfaces - W2,1,ibranched,9466,
8.48302,,Spot,Selected Surfaces - W2,1,ibranched,9467,
4.04178,,Spot,Selected Surfaces - W2,1,ibranched,9469,
4.27007,,Spot,Selected Surfaces - W2,1,ibranched,9470,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,9473,
3.88992,,Spot,Selected Surfaces - W2,1,ibranched,9474,
3.47198,,Spot,Selected Surfaces - W2,1,ibranched,9475,
4.75724,,Spot,Selected Surfaces - W2,1,ibranched,9476,
6.04442,,Spot,Selected Surfaces - W2,1,ibranched,9477,
3.31678,,Spot,Selected Surfaces - W2,1,ibranched,9478,
3.85009,,Spot,Selected Surfaces - W2,1,ibranched,9479,
3.8345,,Spot,Selected Surfaces - W2,1,ibranched,9480,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,9481,
2.76753,,Spot,Selected Surfaces - W2,1,ibranched,9482,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,9483,
1.81794,,Spot,Selected Surfaces - W2,1,ibranched,9484,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,9486,
1.04558,,Spot,Selected Surfaces - W2,1,ibranched,9487,
2.29659,,Spot,Selected Surfaces - W2,1,ibranched,9488,
2.39296,,Spot,Selected Surfaces - W2,1,ibranched,9489,
5.64852,,Spot,Selected Surfaces - W2,1,ibranched,9490,
3.31594,,Spot,Selected Surfaces - W2,1,ibranched,9491,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,9492,
1.49131,,Spot,Selected Surfaces - W2,1,ibranched,9493,
1.76354,,Spot,Selected Surfaces - W2,1,ibranched,9494,
2.8201,,Spot,Selected Surfaces - W2,1,ibranched,9495,
2.85501,,Spot,Selected Surfaces - W2,1,ibranched,9496,
1.86071,,Spot,Selected Surfaces - W2,1,ibranched,9497,
4.66232,,Spot,Selected Surfaces - W2,1,ibranched,9498,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,9499,
0.991502,,Spot,Selected Surfaces - W2,1,ibranched,9501,
3.37952,,Spot,Selected Surfaces - W2,1,ibranched,9502,
3.5711,,Spot,Selected Surfaces - W2,1,ibranched,9504,
2.92863,,Spot,Selected Surfaces - W2,1,ibranched,9505,
8.28129,,Spot,Selected Surfaces - W2,1,ibranched,9506,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,9507,
1.51238,,Spot,Selected Surfaces - W2,1,ibranched,9508,
3.32651,,Spot,Selected Surfaces - W2,1,ibranched,9509,
2.31574,,Spot,Selected Surfaces - W2,1,ibranched,9510,
