
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
2.81039,,Spot,Selected Surfaces - W2,1,ibranched,8636,
1.94981,,Spot,Selected Surfaces - W2,1,ibranched,8637,
4.65857,,Spot,Selected Surfaces - W2,1,ibranched,8639,
1.08296,,Spot,Selected Surfaces - W2,1,ibranched,8640,
3.08255,,Spot,Selected Surfaces - W2,1,ibranched,8641,
5.21553,,Spot,Selected Surfaces - W2,1,ibranched,8643,
1.9087,,Spot,Selected Surfaces - W2,1,ibranched,8644,
2.71594,,Spot,Selected Surfaces - W2,1,ibranched,8646,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,8647,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,8648,
1.72,,Spot,Selected Surfaces - W2,1,ibranched,8649,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,8650,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,8651,
2.71024,,Spot,Selected Surfaces - W2,1,ibranched,8652,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,8654,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,8655,
1.46678,,Spot,Selected Surfaces - W2,1,ibranched,8656,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,8657,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,8658,
0.890642,,Spot,Selected Surfaces - W2,1,ibranched,8659,
1.57465,,Spot,Selected Surfaces - W2,1,ibranched,8660,
2.8703,,Spot,Selected Surfaces - W2,1,ibranched,8661,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,8662,
5.15277,,Spot,Selected Surfaces - W2,1,ibranched,8663,
2.33122,,Spot,Selected Surfaces - W2,1,ibranched,8665,
3.89572,,Spot,Selected Surfaces - W2,1,ibranched,8666,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,8667,
3.70849,,Spot,Selected Surfaces - W2,1,ibranched,8669,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,8670,
2.81377,,Spot,Selected Surfaces - W2,1,ibranched,8671,
4.73036,,Spot,Selected Surfaces - W2,1,ibranched,8672,
4.53879,,Spot,Selected Surfaces - W2,1,ibranched,8673,
2.25752,,Spot,Selected Surfaces - W2,1,ibranched,8674,
0.734638,,Spot,Selected Surfaces - W2,1,ibranched,8675,
5.34607,,Spot,Selected Surfaces - W2,1,ibranched,8676,
2.91218,,Spot,Selected Surfaces - W2,1,ibranched,8677,
4.26882,,Spot,Selected Surfaces - W2,1,ibranched,8678,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,8679,
1.94555,,Spot,Selected Surfaces - W2,1,ibranched,8680,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,8681,
4.15134,,Spot,Selected Surfaces - W2,1,ibranched,8682,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,8683,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,8684,
3.86772,,Spot,Selected Surfaces - W2,1,ibranched,8685,
1.27195,,Spot,Selected Surfaces - W2,1,ibranched,8686,
4.58337,,Spot,Selected Surfaces - W2,1,ibranched,8687,
2.05746,,Spot,Selected Surfaces - W2,1,ibranched,8688,
4.77332,,Spot,Selected Surfaces - W2,1,ibranched,8689,
4.60036,,Spot,Selected Surfaces - W2,1,ibranched,8690,
4.21745,,Spot,Selected Surfaces - W2,1,ibranched,8691,
4.74783,,Spot,Selected Surfaces - W2,1,ibranched,8692,
3.75864,,Spot,Selected Surfaces - W2,1,ibranched,8693,
2.18746,,Spot,Selected Surfaces - W2,1,ibranched,8694,
3.40127,,Spot,Selected Surfaces - W2,1,ibranched,8695,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,8696,
5.09858,,Spot,Selected Surfaces - W2,1,ibranched,8697,
1.6026,,Spot,Selected Surfaces - W2,1,ibranched,8698,
4.08526,,Spot,Selected Surfaces - W2,1,ibranched,8699,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,8700,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,8701,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,8702,
6.27125,,Spot,Selected Surfaces - W2,1,ibranched,8703,
5.10763,,Spot,Selected Surfaces - W2,1,ibranched,8706,
0.573269,,Spot,Selected Surfaces - W2,1,ibranched,8707,
4.30673,,Spot,Selected Surfaces - W2,1,ibranched,8708,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,8709,
2.13147,,Spot,Selected Surfaces - W2,1,ibranched,8710,
1.72178,,Spot,Selected Surfaces - W2,1,ibranched,8711,
2.36622,,Spot,Selected Surfaces - W2,1,ibranched,8712,
3.58305,,Spot,Selected Surfaces - W2,1,ibranched,8713,
1.89931,,Spot,Selected Surfaces - W2,1,ibranched,8715,
2.81134,,Spot,Selected Surfaces - W2,1,ibranched,8716,
4.27087,,Spot,Selected Surfaces - W2,1,ibranched,8717,
3.2087,,Spot,Selected Surfaces - W2,1,ibranched,8718,
0.79706,,Spot,Selected Surfaces - W2,1,ibranched,8719,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,8720,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,8721,
1.43773,,Spot,Selected Surfaces - W2,1,ibranched,8724,
1.29976,,Spot,Selected Surfaces - W2,1,ibranched,8725,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,8726,
2.01177,,Spot,Selected Surfaces - W2,1,ibranched,8727,
5.40952,,Spot,Selected Surfaces - W2,1,ibranched,8728,
4.65723,,Spot,Selected Surfaces - W2,1,ibranched,8729,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,8730,
3.80953,,Spot,Selected Surfaces - W2,1,ibranched,8731,
2.46791,,Spot,Selected Surfaces - W2,1,ibranched,8733,
1.85654,,Spot,Selected Surfaces - W2,1,ibranched,8734,
4.89804,,Spot,Selected Surfaces - W2,1,ibranched,8735,
4.47206,,Spot,Selected Surfaces - W2,1,ibranched,8736,
0.610911,,Spot,Selected Surfaces - W2,1,ibranched,8739,
5.08544,,Spot,Selected Surfaces - W2,1,ibranched,8740,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,8743,
3.08461,,Spot,Selected Surfaces - W2,1,ibranched,8744,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,8745,
1.17419,,Spot,Selected Surfaces - W2,1,ibranched,8747,
1.07346,,Spot,Selected Surfaces - W2,1,ibranched,8748,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,8749,
0.928288,,Spot,Selected Surfaces - W2,1,ibranched,8750,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,8751,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,8752,
2.08987,,Spot,Selected Surfaces - W2,1,ibranched,8753,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,8754,
1.35871,,Spot,Selected Surfaces - W2,1,ibranched,8755,
2.69042,,Spot,Selected Surfaces - W2,1,ibranched,8757,
3.72922,,Spot,Selected Surfaces - W2,1,ibranched,8759,
3.97358,,Spot,Selected Surfaces - W2,1,ibranched,8760,
1.99749,,Spot,Selected Surfaces - W2,1,ibranched,8761,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,8762,
4.09301,,Spot,Selected Surfaces - W2,1,ibranched,8763,
3.70981,,Spot,Selected Surfaces - W2,1,ibranched,8764,
1.86159,,Spot,Selected Surfaces - W2,1,ibranched,8767,
4.60036,,Spot,Selected Surfaces - W2,1,ibranched,8769,
2.60021,,Spot,Selected Surfaces - W2,1,ibranched,8770,
0.612777,,Spot,Selected Surfaces - W2,1,ibranched,8771,
1.71232,,Spot,Selected Surfaces - W2,1,ibranched,8772,
0.888635,,Spot,Selected Surfaces - W2,1,ibranched,8773,
4.52479,,Spot,Selected Surfaces - W2,1,ibranched,8774,
2.78375,,Spot,Selected Surfaces - W2,1,ibranched,8775,
0.843818,,Spot,Selected Surfaces - W2,1,ibranched,8778,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,8779,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,8780,
1.57365,,Spot,Selected Surfaces - W2,1,ibranched,8781,
3.85479,,Spot,Selected Surfaces - W2,1,ibranched,8783,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,8784,
2.85445,,Spot,Selected Surfaces - W2,1,ibranched,8787,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,8788,
4.47113,,Spot,Selected Surfaces - W2,1,ibranched,8789,
2.99928,,Spot,Selected Surfaces - W2,1,ibranched,8790,
0.703439,,Spot,Selected Surfaces - W2,1,ibranched,8792,
2.0944,,Spot,Selected Surfaces - W2,1,ibranched,8794,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,8796,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,8797,
3.14502,,Spot,Selected Surfaces - W2,1,ibranched,8798,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,8800,
2.92384,,Spot,Selected Surfaces - W2,1,ibranched,8801,
1.67191,,Spot,Selected Surfaces - W2,1,ibranched,8802,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,8803,
3.63473,,Spot,Selected Surfaces - W2,1,ibranched,8804,
2.71222,,Spot,Selected Surfaces - W2,1,ibranched,8805,
0.861735,,Spot,Selected Surfaces - W2,1,ibranched,8806,
1.45024,,Spot,Selected Surfaces - W2,1,ibranched,8807,
4.56103,,Spot,Selected Surfaces - W2,1,ibranched,8808,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,8809,
4.60036,,Spot,Selected Surfaces - W2,1,ibranched,8810,
2.36919,,Spot,Selected Surfaces - W2,1,ibranched,8811,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,8812,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,8813,
1.52338,,Spot,Selected Surfaces - W2,1,ibranched,8814,
2.50196,,Spot,Selected Surfaces - W2,1,ibranched,8815,
1.04974,,Spot,Selected Surfaces - W2,1,ibranched,8816,
0.908393,,Spot,Selected Surfaces - W2,1,ibranched,8818,
2.80953,,Spot,Selected Surfaces - W2,1,ibranched,8819,
3.40853,,Spot,Selected Surfaces - W2,1,ibranched,8820,
4.50649,,Spot,Selected Surfaces - W2,1,ibranched,8821,
3.55201,,Spot,Selected Surfaces - W2,1,ibranched,8822,
1.58027,,Spot,Selected Surfaces - W2,1,ibranched,8823,
1.63452,,Spot,Selected Surfaces - W2,1,ibranched,8824,
1.99657,,Spot,Selected Surfaces - W2,1,ibranched,8825,
1.8014,,Spot,Selected Surfaces - W2,1,ibranched,8826,
2.22362,,Spot,Selected Surfaces - W2,1,ibranched,8828,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,8829,
5.6677,,Spot,Selected Surfaces - W2,1,ibranched,8830,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,8831,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,8833,
3.19439,,Spot,Selected Surfaces - W2,1,ibranched,8834,
2.66668,,Spot,Selected Surfaces - W2,1,ibranched,8836,
1.34097,,Spot,Selected Surfaces - W2,1,ibranched,8837,
1.40873,,Spot,Selected Surfaces - W2,1,ibranched,8838,
0.864561,,Spot,Selected Surfaces - W2,1,ibranched,8839,
2.60333,,Spot,Selected Surfaces - W2,1,ibranched,8842,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,8843,
1.23401,,Spot,Selected Surfaces - W2,1,ibranched,8845,
3.34989,,Spot,Selected Surfaces - W2,1,ibranched,8846,
2.87898,,Spot,Selected Surfaces - W2,1,ibranched,8848,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,8849,
1.63753,,Spot,Selected Surfaces - W2,1,ibranched,8850,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,8851,
2.45748,,Spot,Selected Surfaces - W2,1,ibranched,8853,
4.2381,,Spot,Selected Surfaces - W2,1,ibranched,8854,
3,,Spot,Selected Surfaces - W2,1,ibranched,8856,
3.7837,,Spot,Selected Surfaces - W2,1,ibranched,8857,
2.96575,,Spot,Selected Surfaces - W2,1,ibranched,8859,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,8861,
4.58234,,Spot,Selected Surfaces - W2,1,ibranched,8862,
3.0846,,Spot,Selected Surfaces - W2,1,ibranched,8863,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,8864,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,8865,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,8866,
1.23662,,Spot,Selected Surfaces - W2,1,ibranched,8867,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,8868,
4.18558,,Spot,Selected Surfaces - W2,1,ibranched,8870,
6.29671,,Spot,Selected Surfaces - W2,1,ibranched,8871,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,8872,
3.58566,,Spot,Selected Surfaces - W2,1,ibranched,8873,
2.3707,,Spot,Selected Surfaces - W2,1,ibranched,8874,
4.14674,,Spot,Selected Surfaces - W2,1,ibranched,8875,
2.04993,,Spot,Selected Surfaces - W2,1,ibranched,8876,
3.42858,,Spot,Selected Surfaces - W2,1,ibranched,8878,
2.06793,,Spot,Selected Surfaces - W2,1,ibranched,8879,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,8880,
1.74541,,Spot,Selected Surfaces - W2,1,ibranched,8881,
4.55242,,Spot,Selected Surfaces - W2,1,ibranched,8882,
2.40215,,Spot,Selected Surfaces - W2,1,ibranched,8883,
0.52904,,Spot,Selected Surfaces - W2,1,ibranched,8884,
3.35088,,Spot,Selected Surfaces - W2,1,ibranched,8885,
3.73585,,Spot,Selected Surfaces - W2,1,ibranched,8886,
3.74136,,Spot,Selected Surfaces - W2,1,ibranched,8888,
0.796765,,Spot,Selected Surfaces - W2,1,ibranched,8889,
3.42857,,Spot,Selected Surfaces - W2,1,ibranched,8890,
2.75811,,Spot,Selected Surfaces - W2,1,ibranched,8891,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,8892,
1.08688,,Spot,Selected Surfaces - W2,1,ibranched,8893,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,8894,
2.66496,,Spot,Selected Surfaces - W2,1,ibranched,8895,
1.65003,,Spot,Selected Surfaces - W2,1,ibranched,8896,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,8898,
1.65966,,Spot,Selected Surfaces - W2,1,ibranched,8899,
3.83613,,Spot,Selected Surfaces - W2,1,ibranched,8900,
4.17495,,Spot,Selected Surfaces - W2,1,ibranched,8901,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,8902,
3.21562,,Spot,Selected Surfaces - W2,1,ibranched,8903,
2.04114,,Spot,Selected Surfaces - W2,1,ibranched,8904,
1.07869,,Spot,Selected Surfaces - W2,1,ibranched,8905,
6.27128,,Spot,Selected Surfaces - W2,1,ibranched,8906,
4.74138,,Spot,Selected Surfaces - W2,1,ibranched,8907,
4.20725,,Spot,Selected Surfaces - W2,1,ibranched,8908,
2.63428,,Spot,Selected Surfaces - W2,1,ibranched,8909,
4.49464,,Spot,Selected Surfaces - W2,1,ibranched,8910,
4.05713,,Spot,Selected Surfaces - W2,1,ibranched,8911,
1.15012,,Spot,Selected Surfaces - W2,1,ibranched,8912,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,8913,
1.90735,,Spot,Selected Surfaces - W2,1,ibranched,8914,
0.957834,,Spot,Selected Surfaces - W2,1,ibranched,8915,
4.23355,,Spot,Selected Surfaces - W2,1,ibranched,8916,
1.5062,,Spot,Selected Surfaces - W2,1,ibranched,8917,
5.21554,,Spot,Selected Surfaces - W2,1,ibranched,8918,
1.97602,,Spot,Selected Surfaces - W2,1,ibranched,8919,
3.17314,,Spot,Selected Surfaces - W2,1,ibranched,8920,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,8921,
4.82901,,Spot,Selected Surfaces - W2,1,ibranched,8922,
2.29101,,Spot,Selected Surfaces - W2,1,ibranched,8924,
2.88974,,Spot,Selected Surfaces - W2,1,ibranched,8926,
3.30746,,Spot,Selected Surfaces - W2,1,ibranched,8927,
1.18296,,Spot,Selected Surfaces - W2,1,ibranched,8928,
4.20911,,Spot,Selected Surfaces - W2,1,ibranched,8930,
0.436238,,Spot,Selected Surfaces - W2,1,ibranched,8931,
4.6433,,Spot,Selected Surfaces - W2,1,ibranched,8932,
2.40781,,Spot,Selected Surfaces - W2,1,ibranched,8933,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,8934,
1.53097,,Spot,Selected Surfaces - W2,1,ibranched,8935,
4.56706,,Spot,Selected Surfaces - W2,1,ibranched,8936,
1.90257,,Spot,Selected Surfaces - W2,1,ibranched,8937,
3.675,,Spot,Selected Surfaces - W2,1,ibranched,8938,
3.31195,,Spot,Selected Surfaces - W2,1,ibranched,8940,
4.47676,,Spot,Selected Surfaces - W2,1,ibranched,8941,
4.94347,,Spot,Selected Surfaces - W2,1,ibranched,8942,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,8943,
1.86137,,Spot,Selected Surfaces - W2,1,ibranched,8944,
2.58517,,Spot,Selected Surfaces - W2,1,ibranched,8945,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,8947,
0.793749,,Spot,Selected Surfaces - W2,1,ibranched,8948,
3.66072,,Spot,Selected Surfaces - W2,1,ibranched,8949,
1.4274,,Spot,Selected Surfaces - W2,1,ibranched,8950,
1.85309,,Spot,Selected Surfaces - W2,1,ibranched,8951,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,8952,
5.38433,,Spot,Selected Surfaces - W2,1,ibranched,8953,
2.88485,,Spot,Selected Surfaces - W2,1,ibranched,8954,
3.63564,,Spot,Selected Surfaces - W2,1,ibranched,8956,
1.25137,,Spot,Selected Surfaces - W2,1,ibranched,8957,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,8958,
2.76663,,Spot,Selected Surfaces - W2,1,ibranched,8960,
4.43329,,Spot,Selected Surfaces - W2,1,ibranched,8961,
3.22496,,Spot,Selected Surfaces - W2,1,ibranched,8963,
1.46003,,Spot,Selected Surfaces - W2,1,ibranched,8964,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,8968,
0.589964,,Spot,Selected Surfaces - W2,1,ibranched,8969,
1.10142,,Spot,Selected Surfaces - W2,1,ibranched,8971,
1.70666,,Spot,Selected Surfaces - W2,1,ibranched,8972,
2.06078,,Spot,Selected Surfaces - W2,1,ibranched,8973,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,8974,
2.70375,,Spot,Selected Surfaces - W2,1,ibranched,8975,
4.26954,,Spot,Selected Surfaces - W2,1,ibranched,8976,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,8977,
2.14821,,Spot,Selected Surfaces - W2,1,ibranched,8978,
1.42985,,Spot,Selected Surfaces - W2,1,ibranched,8979,
2.75023,,Spot,Selected Surfaces - W2,1,ibranched,8980,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,8981,
2.55973,,Spot,Selected Surfaces - W2,1,ibranched,8982,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,8983,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,8985,
0.706624,,Spot,Selected Surfaces - W2,1,ibranched,8986,
2.08438,,Spot,Selected Surfaces - W2,1,ibranched,8987,
1.17027,,Spot,Selected Surfaces - W2,1,ibranched,8988,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,8989,
3.31785,,Spot,Selected Surfaces - W2,1,ibranched,8990,
1.01238,,Spot,Selected Surfaces - W2,1,ibranched,8991,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,8992,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,8993,
3.88992,,Spot,Selected Surfaces - W2,1,ibranched,8995,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,8996,
2.67673,,Spot,Selected Surfaces - W2,1,ibranched,8999,
2.31052,,Spot,Selected Surfaces - W2,1,ibranched,9000,
3.74135,,Spot,Selected Surfaces - W2,1,ibranched,9001,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,9002,
1.08694,,Spot,Selected Surfaces - W2,1,ibranched,9007,
4.41703,,Spot,Selected Surfaces - W2,1,ibranched,9008,
0.570184,,Spot,Selected Surfaces - W2,1,ibranched,9010,
5.52647,,Spot,Selected Surfaces - W2,1,ibranched,9011,
2.09892,,Spot,Selected Surfaces - W2,1,ibranched,9012,
3.16156,,Spot,Selected Surfaces - W2,1,ibranched,9013,
2.86742,,Spot,Selected Surfaces - W2,1,ibranched,9014,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,9015,
0.731578,,Spot,Selected Surfaces - W2,1,ibranched,9017,
1.15146,,Spot,Selected Surfaces - W2,1,ibranched,9019,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,9020,
3.34372,,Spot,Selected Surfaces - W2,1,ibranched,9021,
0.75,,Spot,Selected Surfaces - W2,1,ibranched,9022,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,9023,
1.94685,,Spot,Selected Surfaces - W2,1,ibranched,9024,
1.71165,,Spot,Selected Surfaces - W2,1,ibranched,9025,
1.69742,,Spot,Selected Surfaces - W2,1,ibranched,9026,
1.57641,,Spot,Selected Surfaces - W2,1,ibranched,9029,
0.705659,,Spot,Selected Surfaces - W2,1,ibranched,9031,
4.29021,,Spot,Selected Surfaces - W2,1,ibranched,9032,
0.931183,,Spot,Selected Surfaces - W2,1,ibranched,9033,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,9034,
1.76546,,Spot,Selected Surfaces - W2,1,ibranched,9035,
0.846097,,Spot,Selected Surfaces - W2,1,ibranched,9036,
8.24391,,Spot,Selected Surfaces - W2,1,ibranched,9038,
3.24228,,Spot,Selected Surfaces - W2,1,ibranched,9039,
0.751965,,Spot,Selected Surfaces - W2,1,ibranched,9040,
1.06899,,Spot,Selected Surfaces - W2,1,ibranched,9042,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,9043,
2.23359,,Spot,Selected Surfaces - W2,1,ibranched,9044,
1.71987,,Spot,Selected Surfaces - W2,1,ibranched,9045,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,9047,
2.60514,,Spot,Selected Surfaces - W2,1,ibranched,9048,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,9052,
2.91216,,Spot,Selected Surfaces - W2,1,ibranched,9053,
1.57569,,Spot,Selected Surfaces - W2,1,ibranched,9055,
4.66399,,Spot,Selected Surfaces - W2,1,ibranched,9057,
1.51726,,Spot,Selected Surfaces - W2,1,ibranched,9058,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,9060,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,9061,
6.26106,,Spot,Selected Surfaces - W2,1,ibranched,9063,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,9064,
2.20609,,Spot,Selected Surfaces - W2,1,ibranched,9065,
3.92129,,Spot,Selected Surfaces - W2,1,ibranched,9066,
0.690687,,Spot,Selected Surfaces - W2,1,ibranched,9067,
2.34311,,Spot,Selected Surfaces - W2,1,ibranched,9068,
1.22757,,Spot,Selected Surfaces - W2,1,ibranched,9070,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,9071,
1.96764,,Spot,Selected Surfaces - W2,1,ibranched,9072,
2.37845,,Spot,Selected Surfaces - W2,1,ibranched,9073,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,9075,
1.5983,,Spot,Selected Surfaces - W2,1,ibranched,9076,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,9077,
4.78809,,Spot,Selected Surfaces - W2,1,ibranched,9078,
2.07568,,Spot,Selected Surfaces - W2,1,ibranched,9079,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,9080,
4.1894,,Spot,Selected Surfaces - W2,1,ibranched,9081,
1.70434,,Spot,Selected Surfaces - W2,1,ibranched,9083,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,9086,
3.42858,,Spot,Selected Surfaces - W2,1,ibranched,9087,
3.42856,,Spot,Selected Surfaces - W2,1,ibranched,9088,
3.43956,,Spot,Selected Surfaces - W2,1,ibranched,9089,
1.39223,,Spot,Selected Surfaces - W2,1,ibranched,9091,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,9092,
2.95009,,Spot,Selected Surfaces - W2,1,ibranched,9094,
3.24229,,Spot,Selected Surfaces - W2,1,ibranched,9095,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,9096,
2.27569,,Spot,Selected Surfaces - W2,1,ibranched,9097,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,9099,
4.61711,,Spot,Selected Surfaces - W2,1,ibranched,9100,
3.52799,,Spot,Selected Surfaces - W2,1,ibranched,9101,
3.32701,,Spot,Selected Surfaces - W2,1,ibranched,9102,
1.08046,,Spot,Selected Surfaces - W2,1,ibranched,9103,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,9104,
3.32653,,Spot,Selected Surfaces - W2,1,ibranched,9106,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,9108,
2.8745,,Spot,Selected Surfaces - W2,1,ibranched,9111,
4.80627,,Spot,Selected Surfaces - W2,1,ibranched,9112,
4.4173,,Spot,Selected Surfaces - W2,1,ibranched,9113,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,9114,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,9115,
1.78498,,Spot,Selected Surfaces - W2,1,ibranched,9116,
4.25689,,Spot,Selected Surfaces - W2,1,ibranched,9118,
0.695866,,Spot,Selected Surfaces - W2,1,ibranched,9119,
3.15619,,Spot,Selected Surfaces - W2,1,ibranched,9122,
2.55803,,Spot,Selected Surfaces - W2,1,ibranched,9124,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,9125,
3.36479,,Spot,Selected Surfaces - W2,1,ibranched,9126,
1.1564,,Spot,Selected Surfaces - W2,1,ibranched,9129,
1.86659,,Spot,Selected Surfaces - W2,1,ibranched,9132,
1.36207,,Spot,Selected Surfaces - W2,1,ibranched,9133,
2.92432,,Spot,Selected Surfaces - W2,1,ibranched,9134,
4.86297,,Spot,Selected Surfaces - W2,1,ibranched,9138,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,9140,
4.74783,,Spot,Selected Surfaces - W2,1,ibranched,9141,
4.2381,,Spot,Selected Surfaces - W2,1,ibranched,9142,
2.49601,,Spot,Selected Surfaces - W2,1,ibranched,9144,
3.11814,,Spot,Selected Surfaces - W2,1,ibranched,9145,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,9146,
0.628459,,Spot,Selected Surfaces - W2,1,ibranched,9147,
2.88364,,Spot,Selected Surfaces - W2,1,ibranched,9148,
3.21963,,Spot,Selected Surfaces - W2,1,ibranched,9149,
3.54504,,Spot,Selected Surfaces - W2,1,ibranched,9150,
2.44902,,Spot,Selected Surfaces - W2,1,ibranched,9151,
3.4931,,Spot,Selected Surfaces - W2,1,ibranched,9152,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,9153,
5.59802,,Spot,Selected Surfaces - W2,1,ibranched,9154,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,9155,
0.873737,,Spot,Selected Surfaces - W2,1,ibranched,9157,
4.96418,,Spot,Selected Surfaces - W2,1,ibranched,9158,
5.45774,,Spot,Selected Surfaces - W2,1,ibranched,9159,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,9160,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,9161,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,9162,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,9164,
4.26324,,Spot,Selected Surfaces - W2,1,ibranched,9167,
6.13029,,Spot,Selected Surfaces - W2,1,ibranched,9170,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,9171,
1.20165,,Spot,Selected Surfaces - W2,1,ibranched,9173,
