
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,7663,
4.52481,,Spot,Selected Surfaces - W2,1,ibranched,7664,
1.63662,,Spot,Selected Surfaces - W2,1,ibranched,7665,
0.991125,,Spot,Selected Surfaces - W2,1,ibranched,7666,
0.609218,,Spot,Selected Surfaces - W2,1,ibranched,7667,
1.98962,,Spot,Selected Surfaces - W2,1,ibranched,7668,
2.21948,,Spot,Selected Surfaces - W2,1,ibranched,7670,
1.35327,,Spot,Selected Surfaces - W2,1,ibranched,7671,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7673,
5.48922,,Spot,Selected Surfaces - W2,1,ibranched,7674,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7675,
1.37959,,Spot,Selected Surfaces - W2,1,ibranched,7676,
3.22124,,Spot,Selected Surfaces - W2,1,ibranched,7677,
1.80638,,Spot,Selected Surfaces - W2,1,ibranched,7678,
2.72004,,Spot,Selected Surfaces - W2,1,ibranched,7679,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,7680,
4.38054,,Spot,Selected Surfaces - W2,1,ibranched,7681,
1.36128,,Spot,Selected Surfaces - W2,1,ibranched,7682,
1.66799,,Spot,Selected Surfaces - W2,1,ibranched,7683,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,7684,
2.81891,,Spot,Selected Surfaces - W2,1,ibranched,7685,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7686,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,7687,
1.43618,,Spot,Selected Surfaces - W2,1,ibranched,7689,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,7690,
3.80394,,Spot,Selected Surfaces - W2,1,ibranched,7691,
0.907452,,Spot,Selected Surfaces - W2,1,ibranched,7692,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,7693,
3.31669,,Spot,Selected Surfaces - W2,1,ibranched,7694,
2.75444,,Spot,Selected Surfaces - W2,1,ibranched,7695,
1.76128,,Spot,Selected Surfaces - W2,1,ibranched,7696,
3.86442,,Spot,Selected Surfaces - W2,1,ibranched,7697,
2.2041,,Spot,Selected Surfaces - W2,1,ibranched,7698,
2.32426,,Spot,Selected Surfaces - W2,1,ibranched,7700,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,7701,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,7702,
4.79162,,Spot,Selected Surfaces - W2,1,ibranched,7704,
5.55435,,Spot,Selected Surfaces - W2,1,ibranched,7705,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,7706,
1.13209,,Spot,Selected Surfaces - W2,1,ibranched,7707,
1.34758,,Spot,Selected Surfaces - W2,1,ibranched,7708,
6.13763,,Spot,Selected Surfaces - W2,1,ibranched,7709,
1.10082,,Spot,Selected Surfaces - W2,1,ibranched,7710,
2.75619,,Spot,Selected Surfaces - W2,1,ibranched,7711,
1.35658,,Spot,Selected Surfaces - W2,1,ibranched,7712,
1.78385,,Spot,Selected Surfaces - W2,1,ibranched,7713,
5.16946,,Spot,Selected Surfaces - W2,1,ibranched,7714,
0,,Spot,Selected Surfaces - W2,1,ibranched,7716,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,7718,
3.92128,,Spot,Selected Surfaces - W2,1,ibranched,7719,
1.26513,,Spot,Selected Surfaces - W2,1,ibranched,7720,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,7721,
4.06327,,Spot,Selected Surfaces - W2,1,ibranched,7722,
1.82324,,Spot,Selected Surfaces - W2,1,ibranched,7723,
2.19227,,Spot,Selected Surfaces - W2,1,ibranched,7724,
1.70881,,Spot,Selected Surfaces - W2,1,ibranched,7725,
1.24503,,Spot,Selected Surfaces - W2,1,ibranched,7726,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,7727,
2.24731,,Spot,Selected Surfaces - W2,1,ibranched,7728,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7729,
0.87174,,Spot,Selected Surfaces - W2,1,ibranched,7731,
1.9779,,Spot,Selected Surfaces - W2,1,ibranched,7732,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,7733,
1.96376,,Spot,Selected Surfaces - W2,1,ibranched,7734,
1.61791,,Spot,Selected Surfaces - W2,1,ibranched,7736,
1.87851,,Spot,Selected Surfaces - W2,1,ibranched,7737,
3.03068,,Spot,Selected Surfaces - W2,1,ibranched,7739,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,7740,
1.43504,,Spot,Selected Surfaces - W2,1,ibranched,7741,
1.46806,,Spot,Selected Surfaces - W2,1,ibranched,7742,
1.31253,,Spot,Selected Surfaces - W2,1,ibranched,7743,
0.492975,,Spot,Selected Surfaces - W2,1,ibranched,7744,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,7745,
0.545784,,Spot,Selected Surfaces - W2,1,ibranched,7746,
4.02149,,Spot,Selected Surfaces - W2,1,ibranched,7747,
4.2153,,Spot,Selected Surfaces - W2,1,ibranched,7748,
2.68426,,Spot,Selected Surfaces - W2,1,ibranched,7749,
2.17017,,Spot,Selected Surfaces - W2,1,ibranched,7750,
3.9305,,Spot,Selected Surfaces - W2,1,ibranched,7751,
1.77941,,Spot,Selected Surfaces - W2,1,ibranched,7752,
2.10495,,Spot,Selected Surfaces - W2,1,ibranched,7753,
3.32795,,Spot,Selected Surfaces - W2,1,ibranched,7754,
1.30491,,Spot,Selected Surfaces - W2,1,ibranched,7756,
4.77059,,Spot,Selected Surfaces - W2,1,ibranched,7757,
1.98749,,Spot,Selected Surfaces - W2,1,ibranched,7758,
0.72301,,Spot,Selected Surfaces - W2,1,ibranched,7759,
1.76126,,Spot,Selected Surfaces - W2,1,ibranched,7760,
3.46835,,Spot,Selected Surfaces - W2,1,ibranched,7761,
4.85901,,Spot,Selected Surfaces - W2,1,ibranched,7762,
2.69158,,Spot,Selected Surfaces - W2,1,ibranched,7763,
5.1378,,Spot,Selected Surfaces - W2,1,ibranched,7764,
1.66053,,Spot,Selected Surfaces - W2,1,ibranched,7765,
2.52073,,Spot,Selected Surfaces - W2,1,ibranched,7766,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,7767,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,7768,
2.80814,,Spot,Selected Surfaces - W2,1,ibranched,7769,
5.43191,,Spot,Selected Surfaces - W2,1,ibranched,7770,
1.62289,,Spot,Selected Surfaces - W2,1,ibranched,7771,
1.80917,,Spot,Selected Surfaces - W2,1,ibranched,7772,
1.98548,,Spot,Selected Surfaces - W2,1,ibranched,7773,
3.81431,,Spot,Selected Surfaces - W2,1,ibranched,7774,
0.9799,,Spot,Selected Surfaces - W2,1,ibranched,7779,
2.0721,,Spot,Selected Surfaces - W2,1,ibranched,7780,
2.35289,,Spot,Selected Surfaces - W2,1,ibranched,7781,
2.78332,,Spot,Selected Surfaces - W2,1,ibranched,7782,
1.15961,,Spot,Selected Surfaces - W2,1,ibranched,7784,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,7785,
1.242,,Spot,Selected Surfaces - W2,1,ibranched,7787,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,7788,
3.82987,,Spot,Selected Surfaces - W2,1,ibranched,7789,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,7790,
1.93398,,Spot,Selected Surfaces - W2,1,ibranched,7791,
0.795178,,Spot,Selected Surfaces - W2,1,ibranched,7792,
5.83054,,Spot,Selected Surfaces - W2,1,ibranched,7793,
1.39639,,Spot,Selected Surfaces - W2,1,ibranched,7795,
3.29796,,Spot,Selected Surfaces - W2,1,ibranched,7796,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,7797,
1.98857,,Spot,Selected Surfaces - W2,1,ibranched,7798,
1.22828,,Spot,Selected Surfaces - W2,1,ibranched,7799,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,7800,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7801,
1.71827,,Spot,Selected Surfaces - W2,1,ibranched,7802,
2.35239,,Spot,Selected Surfaces - W2,1,ibranched,7803,
2.95889,,Spot,Selected Surfaces - W2,1,ibranched,7804,
0.822912,,Spot,Selected Surfaces - W2,1,ibranched,7805,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,7806,
4.62147,,Spot,Selected Surfaces - W2,1,ibranched,7807,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7808,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,7809,
3.74136,,Spot,Selected Surfaces - W2,1,ibranched,7810,
1.47368,,Spot,Selected Surfaces - W2,1,ibranched,7811,
2.39135,,Spot,Selected Surfaces - W2,1,ibranched,7812,
2.46048,,Spot,Selected Surfaces - W2,1,ibranched,7813,
0.663715,,Spot,Selected Surfaces - W2,1,ibranched,7814,
0.587086,,Spot,Selected Surfaces - W2,1,ibranched,7815,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,7817,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,7818,
0.290763,,Spot,Selected Surfaces - W2,1,ibranched,7819,
4.88871,,Spot,Selected Surfaces - W2,1,ibranched,7820,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,7821,
4.41728,,Spot,Selected Surfaces - W2,1,ibranched,7822,
1.7375,,Spot,Selected Surfaces - W2,1,ibranched,7823,
1.28083,,Spot,Selected Surfaces - W2,1,ibranched,7825,
4.06057,,Spot,Selected Surfaces - W2,1,ibranched,7826,
1.34364,,Spot,Selected Surfaces - W2,1,ibranched,7827,
3.10413,,Spot,Selected Surfaces - W2,1,ibranched,7828,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,7829,
1.75726,,Spot,Selected Surfaces - W2,1,ibranched,7830,
3.13932,,Spot,Selected Surfaces - W2,1,ibranched,7831,
2.19867,,Spot,Selected Surfaces - W2,1,ibranched,7832,
2.29699,,Spot,Selected Surfaces - W2,1,ibranched,7833,
4.67462,,Spot,Selected Surfaces - W2,1,ibranched,7834,
4.58233,,Spot,Selected Surfaces - W2,1,ibranched,7836,
1.17217,,Spot,Selected Surfaces - W2,1,ibranched,7837,
3.71305,,Spot,Selected Surfaces - W2,1,ibranched,7839,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,7840,
2.27642,,Spot,Selected Surfaces - W2,1,ibranched,7841,
2.25943,,Spot,Selected Surfaces - W2,1,ibranched,7842,
1.21042,,Spot,Selected Surfaces - W2,1,ibranched,7843,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,7844,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,7845,
4.35083,,Spot,Selected Surfaces - W2,1,ibranched,7846,
5.34117,,Spot,Selected Surfaces - W2,1,ibranched,7847,
2.01195,,Spot,Selected Surfaces - W2,1,ibranched,7848,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,7849,
0.768018,,Spot,Selected Surfaces - W2,1,ibranched,7850,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,7851,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,7852,
4.20991,,Spot,Selected Surfaces - W2,1,ibranched,7853,
2.04665,,Spot,Selected Surfaces - W2,1,ibranched,7854,
2.74767,,Spot,Selected Surfaces - W2,1,ibranched,7855,
3.85478,,Spot,Selected Surfaces - W2,1,ibranched,7856,
4.06328,,Spot,Selected Surfaces - W2,1,ibranched,7857,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,7858,
4.73325,,Spot,Selected Surfaces - W2,1,ibranched,7859,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,7860,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,7861,
4.82112,,Spot,Selected Surfaces - W2,1,ibranched,7862,
5.16946,,Spot,Selected Surfaces - W2,1,ibranched,7863,
6.15556,,Spot,Selected Surfaces - W2,1,ibranched,7864,
3.07318,,Spot,Selected Surfaces - W2,1,ibranched,7865,
1.81255,,Spot,Selected Surfaces - W2,1,ibranched,7866,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,7867,
0.830269,,Spot,Selected Surfaces - W2,1,ibranched,7868,
1.17678,,Spot,Selected Surfaces - W2,1,ibranched,7869,
3.95582,,Spot,Selected Surfaces - W2,1,ibranched,7870,
3.86696,,Spot,Selected Surfaces - W2,1,ibranched,7871,
3.4289,,Spot,Selected Surfaces - W2,1,ibranched,7872,
1.13544,,Spot,Selected Surfaces - W2,1,ibranched,7873,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,7874,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,7875,
1.19184,,Spot,Selected Surfaces - W2,1,ibranched,7876,
2.45255,,Spot,Selected Surfaces - W2,1,ibranched,7877,
2.91763,,Spot,Selected Surfaces - W2,1,ibranched,7878,
1.34219,,Spot,Selected Surfaces - W2,1,ibranched,7879,
2.14934,,Spot,Selected Surfaces - W2,1,ibranched,7880,
0.928277,,Spot,Selected Surfaces - W2,1,ibranched,7881,
1.35248,,Spot,Selected Surfaces - W2,1,ibranched,7882,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,7883,
3.64906,,Spot,Selected Surfaces - W2,1,ibranched,7884,
0.994421,,Spot,Selected Surfaces - W2,1,ibranched,7885,
2.6216,,Spot,Selected Surfaces - W2,1,ibranched,7886,
0.858578,,Spot,Selected Surfaces - W2,1,ibranched,7887,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,7888,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,7889,
5.29684,,Spot,Selected Surfaces - W2,1,ibranched,7890,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,7891,
5.88879,,Spot,Selected Surfaces - W2,1,ibranched,7892,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7893,
1.82645,,Spot,Selected Surfaces - W2,1,ibranched,7894,
4.80841,,Spot,Selected Surfaces - W2,1,ibranched,7895,
2.02536,,Spot,Selected Surfaces - W2,1,ibranched,7896,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,7897,
4.31232,,Spot,Selected Surfaces - W2,1,ibranched,7898,
1.57769,,Spot,Selected Surfaces - W2,1,ibranched,7899,
1.83476,,Spot,Selected Surfaces - W2,1,ibranched,7900,
3.19438,,Spot,Selected Surfaces - W2,1,ibranched,7901,
1.33301,,Spot,Selected Surfaces - W2,1,ibranched,7902,
2.30399,,Spot,Selected Surfaces - W2,1,ibranched,7903,
2.59837,,Spot,Selected Surfaces - W2,1,ibranched,7904,
2.0936,,Spot,Selected Surfaces - W2,1,ibranched,7905,
4.17265,,Spot,Selected Surfaces - W2,1,ibranched,7906,
8.06999,,Spot,Selected Surfaces - W2,1,ibranched,7907,
1.23609,,Spot,Selected Surfaces - W2,1,ibranched,7908,
1.78176,,Spot,Selected Surfaces - W2,1,ibranched,7909,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,7910,
3.8287,,Spot,Selected Surfaces - W2,1,ibranched,7911,
1.30014,,Spot,Selected Surfaces - W2,1,ibranched,7914,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,7915,
1.41632,,Spot,Selected Surfaces - W2,1,ibranched,7916,
1.20446,,Spot,Selected Surfaces - W2,1,ibranched,7917,
1.06194,,Spot,Selected Surfaces - W2,1,ibranched,7918,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7919,
0.80672,,Spot,Selected Surfaces - W2,1,ibranched,7920,
1.62244,,Spot,Selected Surfaces - W2,1,ibranched,7921,
2.13787,,Spot,Selected Surfaces - W2,1,ibranched,7922,
4.2151,,Spot,Selected Surfaces - W2,1,ibranched,7923,
1.80165,,Spot,Selected Surfaces - W2,1,ibranched,7924,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,7925,
1.63838,,Spot,Selected Surfaces - W2,1,ibranched,7926,
2.63243,,Spot,Selected Surfaces - W2,1,ibranched,7927,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,7928,
1.47507,,Spot,Selected Surfaces - W2,1,ibranched,7929,
0.928262,,Spot,Selected Surfaces - W2,1,ibranched,7930,
2.06875,,Spot,Selected Surfaces - W2,1,ibranched,7931,
9.11989,,Spot,Selected Surfaces - W2,1,ibranched,7933,
5.53612,,Spot,Selected Surfaces - W2,1,ibranched,7934,
1.99256,,Spot,Selected Surfaces - W2,1,ibranched,7935,
3.95582,,Spot,Selected Surfaces - W2,1,ibranched,7936,
2.42339,,Spot,Selected Surfaces - W2,1,ibranched,7937,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,7938,
1.2458,,Spot,Selected Surfaces - W2,1,ibranched,7941,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,7942,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,7943,
1.883,,Spot,Selected Surfaces - W2,1,ibranched,7944,
0.927888,,Spot,Selected Surfaces - W2,1,ibranched,7945,
6.05961,,Spot,Selected Surfaces - W2,1,ibranched,7946,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,7947,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,7948,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,7949,
0.771412,,Spot,Selected Surfaces - W2,1,ibranched,7950,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,7951,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,7952,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,7953,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,7954,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,7955,
3.87678,,Spot,Selected Surfaces - W2,1,ibranched,7956,
3.34691,,Spot,Selected Surfaces - W2,1,ibranched,7958,
4.0496,,Spot,Selected Surfaces - W2,1,ibranched,7959,
1.9744,,Spot,Selected Surfaces - W2,1,ibranched,7961,
0.529262,,Spot,Selected Surfaces - W2,1,ibranched,7962,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,7963,
1.84679,,Spot,Selected Surfaces - W2,1,ibranched,7964,
2.14673,,Spot,Selected Surfaces - W2,1,ibranched,7965,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7966,
3.83994,,Spot,Selected Surfaces - W2,1,ibranched,7967,
1.70866,,Spot,Selected Surfaces - W2,1,ibranched,7968,
3.13792,,Spot,Selected Surfaces - W2,1,ibranched,7969,
2.13813,,Spot,Selected Surfaces - W2,1,ibranched,7970,
2.65815,,Spot,Selected Surfaces - W2,1,ibranched,7971,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7972,
3.24824,,Spot,Selected Surfaces - W2,1,ibranched,7973,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,7974,
1.33967,,Spot,Selected Surfaces - W2,1,ibranched,7975,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,7976,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,7977,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7978,
3.29436,,Spot,Selected Surfaces - W2,1,ibranched,7979,
1.94179,,Spot,Selected Surfaces - W2,1,ibranched,7980,
1.47093,,Spot,Selected Surfaces - W2,1,ibranched,7981,
1.98469,,Spot,Selected Surfaces - W2,1,ibranched,7982,
1.85347,,Spot,Selected Surfaces - W2,1,ibranched,7983,
3.35267,,Spot,Selected Surfaces - W2,1,ibranched,7984,
1.80936,,Spot,Selected Surfaces - W2,1,ibranched,7985,
1.93179,,Spot,Selected Surfaces - W2,1,ibranched,7986,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7987,
0.581074,,Spot,Selected Surfaces - W2,1,ibranched,7988,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,7989,
6.73385,,Spot,Selected Surfaces - W2,1,ibranched,7990,
0.830276,,Spot,Selected Surfaces - W2,1,ibranched,7991,
1.11106,,Spot,Selected Surfaces - W2,1,ibranched,7992,
1.82038,,Spot,Selected Surfaces - W2,1,ibranched,7993,
3.35726,,Spot,Selected Surfaces - W2,1,ibranched,7995,
1.15232,,Spot,Selected Surfaces - W2,1,ibranched,7996,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,7998,
2.22118,,Spot,Selected Surfaces - W2,1,ibranched,7999,
1.04018,,Spot,Selected Surfaces - W2,1,ibranched,8002,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,8003,
1.29674,,Spot,Selected Surfaces - W2,1,ibranched,8004,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,8005,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,8006,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,8007,
2.04994,,Spot,Selected Surfaces - W2,1,ibranched,8008,
2.01368,,Spot,Selected Surfaces - W2,1,ibranched,8009,
1.76052,,Spot,Selected Surfaces - W2,1,ibranched,8010,
3.89924,,Spot,Selected Surfaces - W2,1,ibranched,8011,
5.47349,,Spot,Selected Surfaces - W2,1,ibranched,8013,
3.53417,,Spot,Selected Surfaces - W2,1,ibranched,8014,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,8015,
0.686218,,Spot,Selected Surfaces - W2,1,ibranched,8016,
1.9433,,Spot,Selected Surfaces - W2,1,ibranched,8017,
4.86792,,Spot,Selected Surfaces - W2,1,ibranched,8018,
7.06818,,Spot,Selected Surfaces - W2,1,ibranched,8019,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,8020,
0.945447,,Spot,Selected Surfaces - W2,1,ibranched,8021,
1.00233,,Spot,Selected Surfaces - W2,1,ibranched,8022,
1.47012,,Spot,Selected Surfaces - W2,1,ibranched,8023,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,8024,
1.91784,,Spot,Selected Surfaces - W2,1,ibranched,8025,
2.27523,,Spot,Selected Surfaces - W2,1,ibranched,8026,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,8027,
1.53476,,Spot,Selected Surfaces - W2,1,ibranched,8028,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,8029,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,8030,
1.0835,,Spot,Selected Surfaces - W2,1,ibranched,8031,
2.30088,,Spot,Selected Surfaces - W2,1,ibranched,8032,
0.575831,,Spot,Selected Surfaces - W2,1,ibranched,8033,
1.30074,,Spot,Selected Surfaces - W2,1,ibranched,8034,
5.47591,,Spot,Selected Surfaces - W2,1,ibranched,8036,
1.02649,,Spot,Selected Surfaces - W2,1,ibranched,8037,
2.63913,,Spot,Selected Surfaces - W2,1,ibranched,8039,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,8040,
1.36856,,Spot,Selected Surfaces - W2,1,ibranched,8041,
0.920142,,Spot,Selected Surfaces - W2,1,ibranched,8042,
4.64548,,Spot,Selected Surfaces - W2,1,ibranched,8043,
4.61195,,Spot,Selected Surfaces - W2,1,ibranched,8044,
3.3469,,Spot,Selected Surfaces - W2,1,ibranched,8045,
1.35535,,Spot,Selected Surfaces - W2,1,ibranched,8046,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,8047,
1.41133,,Spot,Selected Surfaces - W2,1,ibranched,8048,
1.2454,,Spot,Selected Surfaces - W2,1,ibranched,8049,
0.532986,,Spot,Selected Surfaces - W2,1,ibranched,8050,
0.587089,,Spot,Selected Surfaces - W2,1,ibranched,8051,
0.490639,,Spot,Selected Surfaces - W2,1,ibranched,8053,
2.11277,,Spot,Selected Surfaces - W2,1,ibranched,8054,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,8055,
0.285775,,Spot,Selected Surfaces - W2,1,ibranched,8056,
1.32439,,Spot,Selected Surfaces - W2,1,ibranched,8057,
3.36697,,Spot,Selected Surfaces - W2,1,ibranched,8059,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,8060,
1.44853,,Spot,Selected Surfaces - W2,1,ibranched,8061,
1.14497,,Spot,Selected Surfaces - W2,1,ibranched,8062,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,8063,
2.07732,,Spot,Selected Surfaces - W2,1,ibranched,8065,
2.13601,,Spot,Selected Surfaces - W2,1,ibranched,8066,
3.13997,,Spot,Selected Surfaces - W2,1,ibranched,8067,
3.0159,,Spot,Selected Surfaces - W2,1,ibranched,8068,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,8069,
3.16199,,Spot,Selected Surfaces - W2,1,ibranched,8070,
0.564723,,Spot,Selected Surfaces - W2,1,ibranched,8071,
4.17204,,Spot,Selected Surfaces - W2,1,ibranched,8072,
6.19706,,Spot,Selected Surfaces - W2,1,ibranched,8073,
6.45584,,Spot,Selected Surfaces - W2,1,ibranched,8074,
3.15705,,Spot,Selected Surfaces - W2,1,ibranched,8075,
0.840557,,Spot,Selected Surfaces - W2,1,ibranched,8076,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,8078,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,8079,
2.20058,,Spot,Selected Surfaces - W2,1,ibranched,8081,
0.278107,,Spot,Selected Surfaces - W2,1,ibranched,8082,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,8083,
1.36227,,Spot,Selected Surfaces - W2,1,ibranched,8085,
1.55853,,Spot,Selected Surfaces - W2,1,ibranched,8086,
2.45786,,Spot,Selected Surfaces - W2,1,ibranched,8087,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,8088,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,8090,
1.42694,,Spot,Selected Surfaces - W2,1,ibranched,8091,
2.99962,,Spot,Selected Surfaces - W2,1,ibranched,8093,
1.95913,,Spot,Selected Surfaces - W2,1,ibranched,8094,
2.71447,,Spot,Selected Surfaces - W2,1,ibranched,8098,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,8099,
1.8296,,Spot,Selected Surfaces - W2,1,ibranched,8101,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,8102,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,8106,
0.575293,,Spot,Selected Surfaces - W2,1,ibranched,8107,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,8108,
0.932196,,Spot,Selected Surfaces - W2,1,ibranched,8109,
3.02713,,Spot,Selected Surfaces - W2,1,ibranched,8111,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,8113,
3.32653,,Spot,Selected Surfaces - W2,1,ibranched,8117,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,8118,
0.300844,,Spot,Selected Surfaces - W2,1,ibranched,8119,
1.64135,,Spot,Selected Surfaces - W2,1,ibranched,8121,
3.45023,,Spot,Selected Surfaces - W2,1,ibranched,8122,
1.32832,,Spot,Selected Surfaces - W2,1,ibranched,8123,
4.89806,,Spot,Selected Surfaces - W2,1,ibranched,8124,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,8125,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,8126,
1.64655,,Spot,Selected Surfaces - W2,1,ibranched,8128,
2.34836,,Spot,Selected Surfaces - W2,1,ibranched,8130,
2.63553,,Spot,Selected Surfaces - W2,1,ibranched,8132,
1.74534,,Spot,Selected Surfaces - W2,1,ibranched,8134,
2.34109,,Spot,Selected Surfaces - W2,1,ibranched,8135,
2.56503,,Spot,Selected Surfaces - W2,1,ibranched,8137,
1.82957,,Spot,Selected Surfaces - W2,1,ibranched,8138,
4.35082,,Spot,Selected Surfaces - W2,1,ibranched,8139,
4.47111,,Spot,Selected Surfaces - W2,1,ibranched,8140,
4.57418,,Spot,Selected Surfaces - W2,1,ibranched,8141,
3.63479,,Spot,Selected Surfaces - W2,1,ibranched,8142,
2.76514,,Spot,Selected Surfaces - W2,1,ibranched,8143,
1.49858,,Spot,Selected Surfaces - W2,1,ibranched,8144,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,8145,
2.07566,,Spot,Selected Surfaces - W2,1,ibranched,8146,
