
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.484758,µm^2,Surface,1,570,
0.629106,µm^2,Surface,1,571,
0.129886,µm^2,Surface,1,572,
13.8099,µm^2,Surface,1,573,
1.26919e-06,µm^2,Surface,1,574,
6.90536,µm^2,Surface,1,575,
0.565263,µm^2,Surface,1,576,
0.246512,µm^2,Surface,1,577,
8.45006,µm^2,Surface,1,578,
11.5527,µm^2,Surface,1,579,
0.62092,µm^2,Surface,1,580,
0.187746,µm^2,Surface,1,581,
2.02965,µm^2,Surface,1,582,
0.252256,µm^2,Surface,1,583,
1.50361,µm^2,Surface,1,584,
0.12906,µm^2,Surface,1,585,
1.34799,µm^2,Surface,1,586,
0.32002,µm^2,Surface,1,587,
2.14954,µm^2,Surface,1,588,
0.934176,µm^2,Surface,1,589,
9.40924,µm^2,Surface,1,590,
14.6055,µm^2,Surface,1,591,
0.643279,µm^2,Surface,1,592,
0.426834,µm^2,Surface,1,593,
2.79105,µm^2,Surface,1,594,
0.0194195,µm^2,Surface,1,595,
4.40524,µm^2,Surface,1,596,
3.58476,µm^2,Surface,1,597,
0.202855,µm^2,Surface,1,598,
0.0355405,µm^2,Surface,1,599,
44.2419,µm^2,Surface,1,600,
0.92785,µm^2,Surface,1,601,
0.00985802,µm^2,Surface,1,602,
0.253156,µm^2,Surface,1,603,
0.238157,µm^2,Surface,1,604,
1.90328,µm^2,Surface,1,605,
12.7035,µm^2,Surface,1,606,
0.105729,µm^2,Surface,1,607,
1.19843,µm^2,Surface,1,608,
0.325237,µm^2,Surface,1,609,
0.243931,µm^2,Surface,1,610,
0.122497,µm^2,Surface,1,611,
1.56465,µm^2,Surface,1,612,
0.310408,µm^2,Surface,1,613,
4.16971,µm^2,Surface,1,614,
0.114475,µm^2,Surface,1,615,
0.0333584,µm^2,Surface,1,616,
0.0105489,µm^2,Surface,1,617,
0.0246383,µm^2,Surface,1,618,
0.138049,µm^2,Surface,1,619,
0.239295,µm^2,Surface,1,620,
0.305026,µm^2,Surface,1,621,
6.00236,µm^2,Surface,1,622,
4.857,µm^2,Surface,1,623,
0.507856,µm^2,Surface,1,624,
0.209395,µm^2,Surface,1,625,
0.257398,µm^2,Surface,1,626,
0.242433,µm^2,Surface,1,627,
5.70139,µm^2,Surface,1,628,
1.05531,µm^2,Surface,1,629,
1.27796,µm^2,Surface,1,630,
0.051313,µm^2,Surface,1,631,
0.815829,µm^2,Surface,1,632,
0.410523,µm^2,Surface,1,633,
0.702345,µm^2,Surface,1,634,
1.35854,µm^2,Surface,1,635,
0.167345,µm^2,Surface,1,636,
0.00262926,µm^2,Surface,1,637,
0.262424,µm^2,Surface,1,638,
1.86439,µm^2,Surface,1,639,
16.9183,µm^2,Surface,1,640,
16.5363,µm^2,Surface,1,641,
0.144622,µm^2,Surface,1,642,
10.849,µm^2,Surface,1,643,
0.0670351,µm^2,Surface,1,644,
3.21689,µm^2,Surface,1,645,
0.547044,µm^2,Surface,1,646,
8.69545,µm^2,Surface,1,647,
2.18168,µm^2,Surface,1,648,
4.13646,µm^2,Surface,1,649,
0.202892,µm^2,Surface,1,650,
18.2145,µm^2,Surface,1,651,
0.00583583,µm^2,Surface,1,652,
0.0430988,µm^2,Surface,1,653,
0.269977,µm^2,Surface,1,654,
0.0694309,µm^2,Surface,1,655,
0.0402611,µm^2,Surface,1,656,
0.414747,µm^2,Surface,1,657,
0.58263,µm^2,Surface,1,658,
4.76128,µm^2,Surface,1,659,
53.0058,µm^2,Surface,1,660,
0.29103,µm^2,Surface,1,661,
24.7404,µm^2,Surface,1,662,
0.277733,µm^2,Surface,1,663,
0.0170712,µm^2,Surface,1,664,
0.161833,µm^2,Surface,1,665,
12.0079,µm^2,Surface,1,666,
14.9136,µm^2,Surface,1,667,
6.97468,µm^2,Surface,1,668,
0.0219034,µm^2,Surface,1,669,
0.146004,µm^2,Surface,1,670,
