
Detailed
 ==================== 
Area,Unit,Category,Time,ID,
0.999345,µm^2,Surface,1,675,
1.30373,µm^2,Surface,1,676,
0.535475,µm^2,Surface,1,677,
192.557,µm^2,Surface,1,678,
1.13044,µm^2,Surface,1,679,
0.0143108,µm^2,Surface,1,680,
0.552433,µm^2,Surface,1,681,
1.7554,µm^2,Surface,1,682,
21.6277,µm^2,Surface,1,683,
0.0258993,µm^2,Surface,1,684,
932.566,µm^2,Surface,1,685,
0.00574737,µm^2,Surface,1,686,
0.0927839,µm^2,Surface,1,687,
241.774,µm^2,Surface,1,688,
216.512,µm^2,Surface,1,689,
0.0560017,µm^2,Surface,1,690,
0.468389,µm^2,Surface,1,691,
0.240152,µm^2,Surface,1,692,
268.059,µm^2,Surface,1,693,
0.45066,µm^2,Surface,1,694,
260.324,µm^2,Surface,1,695,
0.134125,µm^2,Surface,1,696,
0.471006,µm^2,Surface,1,697,
8.27281,µm^2,Surface,1,698,
0.0258993,µm^2,Surface,1,699,
0.0398677,µm^2,Surface,1,700,
657.611,µm^2,Surface,1,701,
0.734571,µm^2,Surface,1,702,
0.0560017,µm^2,Surface,1,703,
0.20041,µm^2,Surface,1,704,
92.9948,µm^2,Surface,1,705,
0.514516,µm^2,Surface,1,706,
0.0258991,µm^2,Surface,1,707,
0.0398677,µm^2,Surface,1,708,
1.03356,µm^2,Surface,1,709,
0.000852875,µm^2,Surface,1,710,
0.577281,µm^2,Surface,1,711,
0.327674,µm^2,Surface,1,712,
0.134125,µm^2,Surface,1,713,
0.177821,µm^2,Surface,1,714,
1.76517,µm^2,Surface,1,715,
0.0258993,µm^2,Surface,1,716,
0.269319,µm^2,Surface,1,717,
0.000852875,µm^2,Surface,1,718,
0.223317,µm^2,Surface,1,719,
