
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.67161,,Spot,Selected Surfaces - W2,1,ibranched,2953,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,2954,
2.65814,,Spot,Selected Surfaces - W2,1,ibranched,2957,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,2958,
1.97919,,Spot,Selected Surfaces - W2,1,ibranched,2961,
2.4789,,Spot,Selected Surfaces - W2,1,ibranched,2962,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,2964,
11.2879,,Spot,Selected Surfaces - W2,1,ibranched,2965,
2.50652,,Spot,Selected Surfaces - W2,1,ibranched,2966,
2.47345,,Spot,Selected Surfaces - W2,1,ibranched,2967,
3.15618,,Spot,Selected Surfaces - W2,1,ibranched,2969,
2.98239,,Spot,Selected Surfaces - W2,1,ibranched,2970,
11.2506,,Spot,Selected Surfaces - W2,1,ibranched,2971,
2.93013,,Spot,Selected Surfaces - W2,1,ibranched,2972,
1.96651,,Spot,Selected Surfaces - W2,1,ibranched,2973,
1.86175,,Spot,Selected Surfaces - W2,1,ibranched,2974,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,2976,
2.42825,,Spot,Selected Surfaces - W2,1,ibranched,2977,
9.02567,,Spot,Selected Surfaces - W2,1,ibranched,2978,
2.18673,,Spot,Selected Surfaces - W2,1,ibranched,2979,
7.27449,,Spot,Selected Surfaces - W2,1,ibranched,2984,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,2986,
3.49311,,Spot,Selected Surfaces - W2,1,ibranched,2987,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,2990,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,2993,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,2994,
1.5423,,Spot,Selected Surfaces - W2,1,ibranched,2996,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,2997,
10.1896,,Spot,Selected Surfaces - W2,1,ibranched,2999,
1.12676,,Spot,Selected Surfaces - W2,1,ibranched,3002,
3.80952,,Spot,Selected Surfaces - W2,1,ibranched,3003,
3.4788,,Spot,Selected Surfaces - W2,1,ibranched,3004,
2.5524,,Spot,Selected Surfaces - W2,1,ibranched,3008,
1.77106,,Spot,Selected Surfaces - W2,1,ibranched,3010,
1.53979,,Spot,Selected Surfaces - W2,1,ibranched,3011,
6.60272,,Spot,Selected Surfaces - W2,1,ibranched,3012,
1.2732,,Spot,Selected Surfaces - W2,1,ibranched,3018,
0.730928,,Spot,Selected Surfaces - W2,1,ibranched,3019,
4.90212,,Spot,Selected Surfaces - W2,1,ibranched,3024,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,3026,
3.70712,,Spot,Selected Surfaces - W2,1,ibranched,3031,
2.73673,,Spot,Selected Surfaces - W2,1,ibranched,3033,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,3035,
2.84012,,Spot,Selected Surfaces - W2,1,ibranched,3037,
1.91797,,Spot,Selected Surfaces - W2,1,ibranched,3038,
1.35784,,Spot,Selected Surfaces - W2,1,ibranched,3039,
1.32318,,Spot,Selected Surfaces - W2,1,ibranched,3040,
1.30239,,Spot,Selected Surfaces - W2,1,ibranched,3041,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,3043,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,3045,
1.65098,,Spot,Selected Surfaces - W2,1,ibranched,3048,
1.16116,,Spot,Selected Surfaces - W2,1,ibranched,3050,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,3051,
2.90362,,Spot,Selected Surfaces - W2,1,ibranched,3053,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,3054,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,3055,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,3059,
1.2568,,Spot,Selected Surfaces - W2,1,ibranched,3062,
1.40058,,Spot,Selected Surfaces - W2,1,ibranched,3064,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,3068,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,3069,
1.44571,,Spot,Selected Surfaces - W2,1,ibranched,3071,
4.09301,,Spot,Selected Surfaces - W2,1,ibranched,3074,
1.41395,,Spot,Selected Surfaces - W2,1,ibranched,3088,
1.21377,,Spot,Selected Surfaces - W2,1,ibranched,3089,
1.27151,,Spot,Selected Surfaces - W2,1,ibranched,3090,
3.77917,,Spot,Selected Surfaces - W2,1,ibranched,3091,
3.49387,,Spot,Selected Surfaces - W2,1,ibranched,3093,
1.24541,,Spot,Selected Surfaces - W2,1,ibranched,3096,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,3097,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3099,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,3101,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,3102,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,3104,
1.72303,,Spot,Selected Surfaces - W2,1,ibranched,3105,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,3106,
2.31921,,Spot,Selected Surfaces - W2,1,ibranched,3110,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,3111,
1.97771,,Spot,Selected Surfaces - W2,1,ibranched,3112,
4.27407,,Spot,Selected Surfaces - W2,1,ibranched,3118,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,3125,
3.83703,,Spot,Selected Surfaces - W2,1,ibranched,3127,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,3128,
4.30588,,Spot,Selected Surfaces - W2,1,ibranched,3135,
3.18336,,Spot,Selected Surfaces - W2,1,ibranched,3136,
4.38697,,Spot,Selected Surfaces - W2,1,ibranched,3141,
3.98169,,Spot,Selected Surfaces - W2,1,ibranched,3143,
