
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.73465,,Spot,Selected Surfaces - W2,1,ibranched,7631,
3.13998,,Spot,Selected Surfaces - W2,1,ibranched,7632,
3.70848,,Spot,Selected Surfaces - W2,1,ibranched,7634,
3.34692,,Spot,Selected Surfaces - W2,1,ibranched,7635,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,7636,
5.9462,,Spot,Selected Surfaces - W2,1,ibranched,7642,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,7643,
3.05691,,Spot,Selected Surfaces - W2,1,ibranched,7646,
3.03742,,Spot,Selected Surfaces - W2,1,ibranched,7647,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,7650,
2.56042,,Spot,Selected Surfaces - W2,1,ibranched,7651,
3.22123,,Spot,Selected Surfaces - W2,1,ibranched,7652,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,7653,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,7654,
4.98768,,Spot,Selected Surfaces - W2,1,ibranched,7655,
4.66398,,Spot,Selected Surfaces - W2,1,ibranched,7658,
5.55104,,Spot,Selected Surfaces - W2,1,ibranched,7660,
4.6754,,Spot,Selected Surfaces - W2,1,ibranched,7661,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7665,
5.81186,,Spot,Selected Surfaces - W2,1,ibranched,7669,
1.69869,,Spot,Selected Surfaces - W2,1,ibranched,7670,
3.82733,,Spot,Selected Surfaces - W2,1,ibranched,7671,
5.65631,,Spot,Selected Surfaces - W2,1,ibranched,7672,
4.19724,,Spot,Selected Surfaces - W2,1,ibranched,7674,
0.819472,,Spot,Selected Surfaces - W2,1,ibranched,7676,
0.636423,,Spot,Selected Surfaces - W2,1,ibranched,7677,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,7678,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,7679,
2.9214,,Spot,Selected Surfaces - W2,1,ibranched,7682,
0.967073,,Spot,Selected Surfaces - W2,1,ibranched,7685,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7687,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,7690,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,7691,
1.56902,,Spot,Selected Surfaces - W2,1,ibranched,7693,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,7694,
2.07565,,Spot,Selected Surfaces - W2,1,ibranched,7697,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,7698,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,7699,
1.36296,,Spot,Selected Surfaces - W2,1,ibranched,7700,
0.881798,,Spot,Selected Surfaces - W2,1,ibranched,7702,
2.91282,,Spot,Selected Surfaces - W2,1,ibranched,7703,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,7704,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,7705,
3.16509,,Spot,Selected Surfaces - W2,1,ibranched,7707,
1.93838,,Spot,Selected Surfaces - W2,1,ibranched,7713,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,7714,
1.98974,,Spot,Selected Surfaces - W2,1,ibranched,7715,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,7716,
3.55202,,Spot,Selected Surfaces - W2,1,ibranched,7719,
3.84538,,Spot,Selected Surfaces - W2,1,ibranched,7720,
3.44099,,Spot,Selected Surfaces - W2,1,ibranched,7721,
4.25839,,Spot,Selected Surfaces - W2,1,ibranched,7725,
2.93543,,Spot,Selected Surfaces - W2,1,ibranched,7726,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,7727,
1.11966,,Spot,Selected Surfaces - W2,1,ibranched,7728,
2.09464,,Spot,Selected Surfaces - W2,1,ibranched,7730,
2.01173,,Spot,Selected Surfaces - W2,1,ibranched,7731,
1.13137,,Spot,Selected Surfaces - W2,1,ibranched,7736,
1.27872,,Spot,Selected Surfaces - W2,1,ibranched,7738,
0.915673,,Spot,Selected Surfaces - W2,1,ibranched,7739,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7741,
2.78384,,Spot,Selected Surfaces - W2,1,ibranched,7746,
3.01231,,Spot,Selected Surfaces - W2,1,ibranched,7747,
2.7283,,Spot,Selected Surfaces - W2,1,ibranched,7749,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,7750,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,7751,
3.71308,,Spot,Selected Surfaces - W2,1,ibranched,7753,
1.08275,,Spot,Selected Surfaces - W2,1,ibranched,7754,
4.49088,,Spot,Selected Surfaces - W2,1,ibranched,7756,
1.26201,,Spot,Selected Surfaces - W2,1,ibranched,7758,
1,,Spot,Selected Surfaces - W2,1,ibranched,7759,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,7760,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7761,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,7763,
4.04285,,Spot,Selected Surfaces - W2,1,ibranched,7764,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,7767,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,7770,
1.84852,,Spot,Selected Surfaces - W2,1,ibranched,7771,
1.08276,,Spot,Selected Surfaces - W2,1,ibranched,7772,
3.85714,,Spot,Selected Surfaces - W2,1,ibranched,7773,
5.06699,,Spot,Selected Surfaces - W2,1,ibranched,7774,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,7777,
1.47658,,Spot,Selected Surfaces - W2,1,ibranched,7778,
2.37361,,Spot,Selected Surfaces - W2,1,ibranched,7779,
1.88775,,Spot,Selected Surfaces - W2,1,ibranched,7783,
0.938929,,Spot,Selected Surfaces - W2,1,ibranched,7784,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,7785,
2.55537,,Spot,Selected Surfaces - W2,1,ibranched,7787,
0.318941,,Spot,Selected Surfaces - W2,1,ibranched,7788,
3.22161,,Spot,Selected Surfaces - W2,1,ibranched,7789,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,7791,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,7792,
1.40907,,Spot,Selected Surfaces - W2,1,ibranched,7793,
2.35606,,Spot,Selected Surfaces - W2,1,ibranched,7796,
2.12874,,Spot,Selected Surfaces - W2,1,ibranched,7797,
4.0933,,Spot,Selected Surfaces - W2,1,ibranched,7799,
3.73618,,Spot,Selected Surfaces - W2,1,ibranched,7800,
6.37818,,Spot,Selected Surfaces - W2,1,ibranched,7801,
3.528,,Spot,Selected Surfaces - W2,1,ibranched,7802,
1,,Spot,Selected Surfaces - W2,1,ibranched,7804,
2.88242,,Spot,Selected Surfaces - W2,1,ibranched,7805,
3.55202,,Spot,Selected Surfaces - W2,1,ibranched,7807,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,7809,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7810,
4.81665,,Spot,Selected Surfaces - W2,1,ibranched,7811,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,7812,
1.44575,,Spot,Selected Surfaces - W2,1,ibranched,7813,
4.36381,,Spot,Selected Surfaces - W2,1,ibranched,7814,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7815,
0.431558,,Spot,Selected Surfaces - W2,1,ibranched,7818,
6.23936,,Spot,Selected Surfaces - W2,1,ibranched,7819,
0.728319,,Spot,Selected Surfaces - W2,1,ibranched,7820,
1.94912,,Spot,Selected Surfaces - W2,1,ibranched,7822,
1.42826,,Spot,Selected Surfaces - W2,1,ibranched,7823,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,7824,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,7825,
3.0569,,Spot,Selected Surfaces - W2,1,ibranched,7826,
2.99778,,Spot,Selected Surfaces - W2,1,ibranched,7827,
1.68121,,Spot,Selected Surfaces - W2,1,ibranched,7830,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,7831,
5.5394,,Spot,Selected Surfaces - W2,1,ibranched,7832,
1.28283,,Spot,Selected Surfaces - W2,1,ibranched,7833,
1.31131,,Spot,Selected Surfaces - W2,1,ibranched,7834,
2.36447,,Spot,Selected Surfaces - W2,1,ibranched,7835,
2.50765,,Spot,Selected Surfaces - W2,1,ibranched,7836,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,7837,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7838,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7839,
1.17417,,Spot,Selected Surfaces - W2,1,ibranched,7840,
2.59949,,Spot,Selected Surfaces - W2,1,ibranched,7842,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7843,
4.15133,,Spot,Selected Surfaces - W2,1,ibranched,7844,
3.44933,,Spot,Selected Surfaces - W2,1,ibranched,7846,
4.71211,,Spot,Selected Surfaces - W2,1,ibranched,7849,
1.34943,,Spot,Selected Surfaces - W2,1,ibranched,7852,
1.84463,,Spot,Selected Surfaces - W2,1,ibranched,7853,
4.63995,,Spot,Selected Surfaces - W2,1,ibranched,7855,
4.79157,,Spot,Selected Surfaces - W2,1,ibranched,7858,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7860,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,7862,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,7865,
1.19427,,Spot,Selected Surfaces - W2,1,ibranched,7867,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,7868,
5.33396,,Spot,Selected Surfaces - W2,1,ibranched,7870,
3.16157,,Spot,Selected Surfaces - W2,1,ibranched,7871,
2.1853,,Spot,Selected Surfaces - W2,1,ibranched,7873,
5.01064,,Spot,Selected Surfaces - W2,1,ibranched,7874,
0.612304,,Spot,Selected Surfaces - W2,1,ibranched,7875,
2.99356,,Spot,Selected Surfaces - W2,1,ibranched,7876,
3.45394,,Spot,Selected Surfaces - W2,1,ibranched,7877,
1.84981,,Spot,Selected Surfaces - W2,1,ibranched,7878,
2.66285,,Spot,Selected Surfaces - W2,1,ibranched,7879,
0.784081,,Spot,Selected Surfaces - W2,1,ibranched,7880,
2.64851,,Spot,Selected Surfaces - W2,1,ibranched,7881,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,7882,
3.58191,,Spot,Selected Surfaces - W2,1,ibranched,7883,
1.66054,,Spot,Selected Surfaces - W2,1,ibranched,7885,
3.74105,,Spot,Selected Surfaces - W2,1,ibranched,7886,
1.12259,,Spot,Selected Surfaces - W2,1,ibranched,7887,
2.77123,,Spot,Selected Surfaces - W2,1,ibranched,7888,
4.72341,,Spot,Selected Surfaces - W2,1,ibranched,7891,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,7892,
3.32108,,Spot,Selected Surfaces - W2,1,ibranched,7893,
1.98234,,Spot,Selected Surfaces - W2,1,ibranched,7894,
2.48373,,Spot,Selected Surfaces - W2,1,ibranched,7895,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,7898,
4.52556,,Spot,Selected Surfaces - W2,1,ibranched,7899,
2.70868,,Spot,Selected Surfaces - W2,1,ibranched,7900,
5.55104,,Spot,Selected Surfaces - W2,1,ibranched,7901,
2.17752,,Spot,Selected Surfaces - W2,1,ibranched,7903,
1.71553,,Spot,Selected Surfaces - W2,1,ibranched,7904,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,7905,
1.0503,,Spot,Selected Surfaces - W2,1,ibranched,7906,
1.5048,,Spot,Selected Surfaces - W2,1,ibranched,7907,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,7908,
1.28439,,Spot,Selected Surfaces - W2,1,ibranched,7909,
2.44848,,Spot,Selected Surfaces - W2,1,ibranched,7912,
2.4618,,Spot,Selected Surfaces - W2,1,ibranched,7913,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,7914,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,7915,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,7916,
0.719779,,Spot,Selected Surfaces - W2,1,ibranched,7917,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7918,
2.95891,,Spot,Selected Surfaces - W2,1,ibranched,7922,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,7923,
0.82993,,Spot,Selected Surfaces - W2,1,ibranched,7924,
4.22113,,Spot,Selected Surfaces - W2,1,ibranched,7925,
3.10607,,Spot,Selected Surfaces - W2,1,ibranched,7926,
2.7848,,Spot,Selected Surfaces - W2,1,ibranched,7927,
1.84572,,Spot,Selected Surfaces - W2,1,ibranched,7928,
2.49808,,Spot,Selected Surfaces - W2,1,ibranched,7930,
2.03432,,Spot,Selected Surfaces - W2,1,ibranched,7931,
3.88782,,Spot,Selected Surfaces - W2,1,ibranched,7932,
1.62545,,Spot,Selected Surfaces - W2,1,ibranched,7933,
1.20559,,Spot,Selected Surfaces - W2,1,ibranched,7934,
1.68924,,Spot,Selected Surfaces - W2,1,ibranched,7935,
2.94944,,Spot,Selected Surfaces - W2,1,ibranched,7936,
4.69668,,Spot,Selected Surfaces - W2,1,ibranched,7939,
1.19024,,Spot,Selected Surfaces - W2,1,ibranched,7940,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,7941,
3.4018,,Spot,Selected Surfaces - W2,1,ibranched,7942,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,7943,
3.7592,,Spot,Selected Surfaces - W2,1,ibranched,7944,
1.12179,,Spot,Selected Surfaces - W2,1,ibranched,7945,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,7947,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,7948,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,7949,
6.35228,,Spot,Selected Surfaces - W2,1,ibranched,7950,
5.42961,,Spot,Selected Surfaces - W2,1,ibranched,7951,
0.663575,,Spot,Selected Surfaces - W2,1,ibranched,7952,
1.59851,,Spot,Selected Surfaces - W2,1,ibranched,7953,
1.64371,,Spot,Selected Surfaces - W2,1,ibranched,7955,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,7956,
1.46431,,Spot,Selected Surfaces - W2,1,ibranched,7957,
2.55241,,Spot,Selected Surfaces - W2,1,ibranched,7958,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,7959,
3.89923,,Spot,Selected Surfaces - W2,1,ibranched,7960,
4.23809,,Spot,Selected Surfaces - W2,1,ibranched,7961,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,7962,
0.928294,,Spot,Selected Surfaces - W2,1,ibranched,7963,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,7964,
2.27668,,Spot,Selected Surfaces - W2,1,ibranched,7965,
3.8677,,Spot,Selected Surfaces - W2,1,ibranched,7967,
0.128675,,Spot,Selected Surfaces - W2,1,ibranched,7968,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,7970,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,7971,
1.36445,,Spot,Selected Surfaces - W2,1,ibranched,7972,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,7973,
1.26967,,Spot,Selected Surfaces - W2,1,ibranched,7974,
6.67958,,Spot,Selected Surfaces - W2,1,ibranched,7975,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,7976,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,7977,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,7978,
4.78471,,Spot,Selected Surfaces - W2,1,ibranched,7980,
2.88244,,Spot,Selected Surfaces - W2,1,ibranched,7981,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,7982,
2.20008,,Spot,Selected Surfaces - W2,1,ibranched,7983,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,7984,
2.304,,Spot,Selected Surfaces - W2,1,ibranched,7985,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,7986,
1.23529,,Spot,Selected Surfaces - W2,1,ibranched,7989,
2.32781,,Spot,Selected Surfaces - W2,1,ibranched,7990,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,7991,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,7993,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,7994,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,7995,
2,,Spot,Selected Surfaces - W2,1,ibranched,7996,
5.17981,,Spot,Selected Surfaces - W2,1,ibranched,7997,
3.20773,,Spot,Selected Surfaces - W2,1,ibranched,7998,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,7999,
4.22952,,Spot,Selected Surfaces - W2,1,ibranched,8001,
0.462548,,Spot,Selected Surfaces - W2,1,ibranched,8002,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,8003,
2.59951,,Spot,Selected Surfaces - W2,1,ibranched,8006,
3.04429,,Spot,Selected Surfaces - W2,1,ibranched,8010,
0.83985,,Spot,Selected Surfaces - W2,1,ibranched,8011,
1.4517,,Spot,Selected Surfaces - W2,1,ibranched,8012,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,8014,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,8015,
1.8001,,Spot,Selected Surfaces - W2,1,ibranched,8016,
1.31823,,Spot,Selected Surfaces - W2,1,ibranched,8017,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,8018,
2.61174,,Spot,Selected Surfaces - W2,1,ibranched,8021,
2.2024,,Spot,Selected Surfaces - W2,1,ibranched,8024,
1.97151,,Spot,Selected Surfaces - W2,1,ibranched,8025,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,8026,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,8027,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,8028,
2.04027,,Spot,Selected Surfaces - W2,1,ibranched,8029,
2.10874,,Spot,Selected Surfaces - W2,1,ibranched,8031,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,8032,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,8033,
0,,Spot,Selected Surfaces - W2,1,ibranched,8035,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,8038,
14.9102,,Spot,Selected Surfaces - W2,1,ibranched,8040,
2.11101,,Spot,Selected Surfaces - W2,1,ibranched,8042,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,8043,
1.74017,,Spot,Selected Surfaces - W2,1,ibranched,8045,
2.54584,,Spot,Selected Surfaces - W2,1,ibranched,8046,
3.2216,,Spot,Selected Surfaces - W2,1,ibranched,8047,
4.40984,,Spot,Selected Surfaces - W2,1,ibranched,8048,
15.8394,,Spot,Selected Surfaces - W2,1,ibranched,8049,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,8050,
1.27238,,Spot,Selected Surfaces - W2,1,ibranched,8051,
1.49267,,Spot,Selected Surfaces - W2,1,ibranched,8052,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,8053,
0.878641,,Spot,Selected Surfaces - W2,1,ibranched,8054,
1.07678,,Spot,Selected Surfaces - W2,1,ibranched,8055,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,8056,
2.55757,,Spot,Selected Surfaces - W2,1,ibranched,8060,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,8061,
3.10686,,Spot,Selected Surfaces - W2,1,ibranched,8063,
2.66067,,Spot,Selected Surfaces - W2,1,ibranched,8064,
1.80011,,Spot,Selected Surfaces - W2,1,ibranched,8065,
2.66225,,Spot,Selected Surfaces - W2,1,ibranched,8066,
4.16209,,Spot,Selected Surfaces - W2,1,ibranched,8067,
1.58001,,Spot,Selected Surfaces - W2,1,ibranched,8069,
0.506385,,Spot,Selected Surfaces - W2,1,ibranched,8070,
3.19642,,Spot,Selected Surfaces - W2,1,ibranched,8071,
4.27407,,Spot,Selected Surfaces - W2,1,ibranched,8072,
1.1143,,Spot,Selected Surfaces - W2,1,ibranched,8073,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,8076,
4.13162,,Spot,Selected Surfaces - W2,1,ibranched,8077,
1.40423,,Spot,Selected Surfaces - W2,1,ibranched,8079,
1.80881,,Spot,Selected Surfaces - W2,1,ibranched,8080,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,8081,
1.53816,,Spot,Selected Surfaces - W2,1,ibranched,8082,
2.9564,,Spot,Selected Surfaces - W2,1,ibranched,8083,
3.01366,,Spot,Selected Surfaces - W2,1,ibranched,8084,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,8085,
1.31688,,Spot,Selected Surfaces - W2,1,ibranched,8086,
0.854689,,Spot,Selected Surfaces - W2,1,ibranched,8087,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,8088,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,8090,
1.01752,,Spot,Selected Surfaces - W2,1,ibranched,8091,
2.42587,,Spot,Selected Surfaces - W2,1,ibranched,8092,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,8093,
2.38138,,Spot,Selected Surfaces - W2,1,ibranched,8094,
1.01166,,Spot,Selected Surfaces - W2,1,ibranched,8095,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,8097,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,8098,
1.59721,,Spot,Selected Surfaces - W2,1,ibranched,8100,
2.11311,,Spot,Selected Surfaces - W2,1,ibranched,8101,
4.52324,,Spot,Selected Surfaces - W2,1,ibranched,8102,
1.6054,,Spot,Selected Surfaces - W2,1,ibranched,8103,
2.23558,,Spot,Selected Surfaces - W2,1,ibranched,8104,
3.42325,,Spot,Selected Surfaces - W2,1,ibranched,8105,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,8106,
1.23904,,Spot,Selected Surfaces - W2,1,ibranched,8107,
2.5995,,Spot,Selected Surfaces - W2,1,ibranched,8108,
3.52765,,Spot,Selected Surfaces - W2,1,ibranched,8109,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,8110,
3.11277,,Spot,Selected Surfaces - W2,1,ibranched,8111,
1.29476,,Spot,Selected Surfaces - W2,1,ibranched,8112,
2.71179,,Spot,Selected Surfaces - W2,1,ibranched,8113,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,8114,
2.85377,,Spot,Selected Surfaces - W2,1,ibranched,8115,
2.6824,,Spot,Selected Surfaces - W2,1,ibranched,8116,
1.5972,,Spot,Selected Surfaces - W2,1,ibranched,8117,
3.31593,,Spot,Selected Surfaces - W2,1,ibranched,8118,
2.51686,,Spot,Selected Surfaces - W2,1,ibranched,8119,
5.87414,,Spot,Selected Surfaces - W2,1,ibranched,8120,
3.52798,,Spot,Selected Surfaces - W2,1,ibranched,8121,
2.93545,,Spot,Selected Surfaces - W2,1,ibranched,8122,
3.70847,,Spot,Selected Surfaces - W2,1,ibranched,8123,
1.38791,,Spot,Selected Surfaces - W2,1,ibranched,8124,
3.14721,,Spot,Selected Surfaces - W2,1,ibranched,8126,
2.11694,,Spot,Selected Surfaces - W2,1,ibranched,8128,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,8129,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,8130,
2.73272,,Spot,Selected Surfaces - W2,1,ibranched,8131,
1.49088,,Spot,Selected Surfaces - W2,1,ibranched,8133,
3.39157,,Spot,Selected Surfaces - W2,1,ibranched,8134,
2.93542,,Spot,Selected Surfaces - W2,1,ibranched,8135,
2.71596,,Spot,Selected Surfaces - W2,1,ibranched,8137,
5.39315,,Spot,Selected Surfaces - W2,1,ibranched,8138,
4.86298,,Spot,Selected Surfaces - W2,1,ibranched,8139,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,8140,
4.64548,,Spot,Selected Surfaces - W2,1,ibranched,8141,
1.01126,,Spot,Selected Surfaces - W2,1,ibranched,8142,
3.39365,,Spot,Selected Surfaces - W2,1,ibranched,8143,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,8144,
0.935822,,Spot,Selected Surfaces - W2,1,ibranched,8145,
4.35837,,Spot,Selected Surfaces - W2,1,ibranched,8146,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,8147,
5.2545,,Spot,Selected Surfaces - W2,1,ibranched,8148,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,8149,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,8150,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,8152,
7.24201,,Spot,Selected Surfaces - W2,1,ibranched,8153,
1.11795,,Spot,Selected Surfaces - W2,1,ibranched,8155,
4.66261,,Spot,Selected Surfaces - W2,1,ibranched,8156,
3.13996,,Spot,Selected Surfaces - W2,1,ibranched,8157,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,8158,
4.66447,,Spot,Selected Surfaces - W2,1,ibranched,8159,
1.13452,,Spot,Selected Surfaces - W2,1,ibranched,8160,
1.75157,,Spot,Selected Surfaces - W2,1,ibranched,8161,
0.635858,,Spot,Selected Surfaces - W2,1,ibranched,8162,
6.44249,,Spot,Selected Surfaces - W2,1,ibranched,8163,
1.96279,,Spot,Selected Surfaces - W2,1,ibranched,8165,
14.3906,,Spot,Selected Surfaces - W2,1,ibranched,8166,
2.42061,,Spot,Selected Surfaces - W2,1,ibranched,8167,
5.52648,,Spot,Selected Surfaces - W2,1,ibranched,8168,
5.26852,,Spot,Selected Surfaces - W2,1,ibranched,8171,
0.940409,,Spot,Selected Surfaces - W2,1,ibranched,8173,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,8174,
3.21175,,Spot,Selected Surfaces - W2,1,ibranched,8175,
3.23133,,Spot,Selected Surfaces - W2,1,ibranched,8176,
4.18939,,Spot,Selected Surfaces - W2,1,ibranched,8181,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,8182,
0.726508,,Spot,Selected Surfaces - W2,1,ibranched,8183,
4.80267,,Spot,Selected Surfaces - W2,1,ibranched,8184,
1.76524,,Spot,Selected Surfaces - W2,1,ibranched,8188,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,8189,
3.5707,,Spot,Selected Surfaces - W2,1,ibranched,8191,
3.32652,,Spot,Selected Surfaces - W2,1,ibranched,8192,
4.92939,,Spot,Selected Surfaces - W2,1,ibranched,8193,
12.5509,,Spot,Selected Surfaces - W2,1,ibranched,8195,
1.78963,,Spot,Selected Surfaces - W2,1,ibranched,8196,
3.16395,,Spot,Selected Surfaces - W2,1,ibranched,8197,
4.87392,,Spot,Selected Surfaces - W2,1,ibranched,8198,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,8199,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,8200,
6.59942,,Spot,Selected Surfaces - W2,1,ibranched,8203,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,8204,
1.23737,,Spot,Selected Surfaces - W2,1,ibranched,8205,
7.63364,,Spot,Selected Surfaces - W2,1,ibranched,8206,
0.935417,,Spot,Selected Surfaces - W2,1,ibranched,8207,
1.66052,,Spot,Selected Surfaces - W2,1,ibranched,8208,
1.21085,,Spot,Selected Surfaces - W2,1,ibranched,8209,
7.22169,,Spot,Selected Surfaces - W2,1,ibranched,8210,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,8211,
1.12365,,Spot,Selected Surfaces - W2,1,ibranched,8215,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,8217,
1.65025,,Spot,Selected Surfaces - W2,1,ibranched,8219,
2.3411,,Spot,Selected Surfaces - W2,1,ibranched,8223,
2.4553,,Spot,Selected Surfaces - W2,1,ibranched,8227,
3.03875,,Spot,Selected Surfaces - W2,1,ibranched,8228,
2.78481,,Spot,Selected Surfaces - W2,1,ibranched,8230,
3.1546,,Spot,Selected Surfaces - W2,1,ibranched,8231,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,8232,
0.928274,,Spot,Selected Surfaces - W2,1,ibranched,8233,
8.00919,,Spot,Selected Surfaces - W2,1,ibranched,8234,
