
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
3.93829,,Spot,Selected Surfaces - W2,1,ibranched,11333,
1.76972,,Spot,Selected Surfaces - W2,1,ibranched,11334,
1.83688,,Spot,Selected Surfaces - W2,1,ibranched,11335,
0.971699,,Spot,Selected Surfaces - W2,1,ibranched,11336,
4.62081,,Spot,Selected Surfaces - W2,1,ibranched,11337,
4.60927,,Spot,Selected Surfaces - W2,1,ibranched,11338,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,11340,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,11341,
3.24853,,Spot,Selected Surfaces - W2,1,ibranched,11342,
2.33287,,Spot,Selected Surfaces - W2,1,ibranched,11343,
5.31629,,Spot,Selected Surfaces - W2,1,ibranched,11344,
5.62296,,Spot,Selected Surfaces - W2,1,ibranched,11345,
3.08459,,Spot,Selected Surfaces - W2,1,ibranched,11346,
2.26053,,Spot,Selected Surfaces - W2,1,ibranched,11347,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,11348,
1.74054,,Spot,Selected Surfaces - W2,1,ibranched,11349,
1.46815,,Spot,Selected Surfaces - W2,1,ibranched,11351,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,11352,
2.60808,,Spot,Selected Surfaces - W2,1,ibranched,11353,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,11354,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,11355,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,11356,
1.31437,,Spot,Selected Surfaces - W2,1,ibranched,11357,
1.2454,,Spot,Selected Surfaces - W2,1,ibranched,11358,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,11359,
4.1063,,Spot,Selected Surfaces - W2,1,ibranched,11360,
4.40985,,Spot,Selected Surfaces - W2,1,ibranched,11361,
2.3735,,Spot,Selected Surfaces - W2,1,ibranched,11362,
4.75988,,Spot,Selected Surfaces - W2,1,ibranched,11363,
4.64111,,Spot,Selected Surfaces - W2,1,ibranched,11365,
3.25065,,Spot,Selected Surfaces - W2,1,ibranched,11370,
1.73061,,Spot,Selected Surfaces - W2,1,ibranched,11371,
3.23461,,Spot,Selected Surfaces - W2,1,ibranched,11372,
2.04263,,Spot,Selected Surfaces - W2,1,ibranched,11373,
2.22489,,Spot,Selected Surfaces - W2,1,ibranched,11374,
2.53382,,Spot,Selected Surfaces - W2,1,ibranched,11375,
5.21873,,Spot,Selected Surfaces - W2,1,ibranched,11376,
3.56634,,Spot,Selected Surfaces - W2,1,ibranched,11377,
3.86348,,Spot,Selected Surfaces - W2,1,ibranched,11378,
1.16287,,Spot,Selected Surfaces - W2,1,ibranched,11379,
1.49678,,Spot,Selected Surfaces - W2,1,ibranched,11380,
4.04286,,Spot,Selected Surfaces - W2,1,ibranched,11381,
1.88005,,Spot,Selected Surfaces - W2,1,ibranched,11383,
5.61088,,Spot,Selected Surfaces - W2,1,ibranched,11384,
1.53638,,Spot,Selected Surfaces - W2,1,ibranched,11385,
2.94356,,Spot,Selected Surfaces - W2,1,ibranched,11386,
3.88195,,Spot,Selected Surfaces - W2,1,ibranched,11387,
3.89895,,Spot,Selected Surfaces - W2,1,ibranched,11388,
2.40665,,Spot,Selected Surfaces - W2,1,ibranched,11389,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,11390,
2.19722,,Spot,Selected Surfaces - W2,1,ibranched,11391,
1.85652,,Spot,Selected Surfaces - W2,1,ibranched,11393,
2.07921,,Spot,Selected Surfaces - W2,1,ibranched,11395,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,11396,
3.43101,,Spot,Selected Surfaces - W2,1,ibranched,11398,
6.24077,,Spot,Selected Surfaces - W2,1,ibranched,11399,
2.64978,,Spot,Selected Surfaces - W2,1,ibranched,11401,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,11402,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,11404,
3.14033,,Spot,Selected Surfaces - W2,1,ibranched,11405,
0.928267,,Spot,Selected Surfaces - W2,1,ibranched,11407,
1.65028,,Spot,Selected Surfaces - W2,1,ibranched,11408,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,11409,
3.02579,,Spot,Selected Surfaces - W2,1,ibranched,11410,
3.29608,,Spot,Selected Surfaces - W2,1,ibranched,11411,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,11412,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,11413,
3.35266,,Spot,Selected Surfaces - W2,1,ibranched,11414,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,11417,
2.34834,,Spot,Selected Surfaces - W2,1,ibranched,11418,
1.101,,Spot,Selected Surfaces - W2,1,ibranched,11419,
2,,Spot,Selected Surfaces - W2,1,ibranched,11420,
3.623,,Spot,Selected Surfaces - W2,1,ibranched,11421,
3.393,,Spot,Selected Surfaces - W2,1,ibranched,11422,
3.15617,,Spot,Selected Surfaces - W2,1,ibranched,11424,
3.24229,,Spot,Selected Surfaces - W2,1,ibranched,11426,
2.31713,,Spot,Selected Surfaces - W2,1,ibranched,11427,
2.94355,,Spot,Selected Surfaces - W2,1,ibranched,11428,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,11429,
3.52217,,Spot,Selected Surfaces - W2,1,ibranched,11430,
2.30398,,Spot,Selected Surfaces - W2,1,ibranched,11431,
1.5029,,Spot,Selected Surfaces - W2,1,ibranched,11432,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,11433,
1.736,,Spot,Selected Surfaces - W2,1,ibranched,11434,
1.41562,,Spot,Selected Surfaces - W2,1,ibranched,11435,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,11436,
1.79344,,Spot,Selected Surfaces - W2,1,ibranched,11437,
2.10525,,Spot,Selected Surfaces - W2,1,ibranched,11438,
2.13037,,Spot,Selected Surfaces - W2,1,ibranched,11439,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,11440,
1.74773,,Spot,Selected Surfaces - W2,1,ibranched,11441,
2.02621,,Spot,Selected Surfaces - W2,1,ibranched,11443,
3.2749,,Spot,Selected Surfaces - W2,1,ibranched,11444,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,11445,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,11446,
4.19723,,Spot,Selected Surfaces - W2,1,ibranched,11447,
2.78013,,Spot,Selected Surfaces - W2,1,ibranched,11448,
2.11676,,Spot,Selected Surfaces - W2,1,ibranched,11449,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,11450,
1.35748,,Spot,Selected Surfaces - W2,1,ibranched,11451,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,11453,
1.85653,,Spot,Selected Surfaces - W2,1,ibranched,11454,
2.17366,,Spot,Selected Surfaces - W2,1,ibranched,11456,
3.02859,,Spot,Selected Surfaces - W2,1,ibranched,11457,
3.15132,,Spot,Selected Surfaces - W2,1,ibranched,11458,
1.43947,,Spot,Selected Surfaces - W2,1,ibranched,11459,
2.10871,,Spot,Selected Surfaces - W2,1,ibranched,11460,
5.37032,,Spot,Selected Surfaces - W2,1,ibranched,11461,
2.11677,,Spot,Selected Surfaces - W2,1,ibranched,11462,
4.44799,,Spot,Selected Surfaces - W2,1,ibranched,11463,
1.14972,,Spot,Selected Surfaces - W2,1,ibranched,11464,
5.66266,,Spot,Selected Surfaces - W2,1,ibranched,11465,
2.53097,,Spot,Selected Surfaces - W2,1,ibranched,11466,
7.1671,,Spot,Selected Surfaces - W2,1,ibranched,11467,
0.830261,,Spot,Selected Surfaces - W2,1,ibranched,11469,
3.31592,,Spot,Selected Surfaces - W2,1,ibranched,11470,
1.31276,,Spot,Selected Surfaces - W2,1,ibranched,11471,
4.83151,,Spot,Selected Surfaces - W2,1,ibranched,11472,
2.89151,,Spot,Selected Surfaces - W2,1,ibranched,11473,
2.87042,,Spot,Selected Surfaces - W2,1,ibranched,11474,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,11475,
2.15786,,Spot,Selected Surfaces - W2,1,ibranched,11476,
1.92574,,Spot,Selected Surfaces - W2,1,ibranched,11477,
1.35171,,Spot,Selected Surfaces - W2,1,ibranched,11478,
3.31548,,Spot,Selected Surfaces - W2,1,ibranched,11479,
5.36808,,Spot,Selected Surfaces - W2,1,ibranched,11480,
4.25838,,Spot,Selected Surfaces - W2,1,ibranched,11481,
0.945156,,Spot,Selected Surfaces - W2,1,ibranched,11482,
1.31277,,Spot,Selected Surfaces - W2,1,ibranched,11483,
5.41448,,Spot,Selected Surfaces - W2,1,ibranched,11484,
1.76127,,Spot,Selected Surfaces - W2,1,ibranched,11485,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,11486,
3.6002,,Spot,Selected Surfaces - W2,1,ibranched,11487,
3.70849,,Spot,Selected Surfaces - W2,1,ibranched,11488,
2.25324,,Spot,Selected Surfaces - W2,1,ibranched,11489,
2.08817,,Spot,Selected Surfaces - W2,1,ibranched,11490,
3.30052,,Spot,Selected Surfaces - W2,1,ibranched,11491,
1.7511,,Spot,Selected Surfaces - W2,1,ibranched,11492,
0.847714,,Spot,Selected Surfaces - W2,1,ibranched,11493,
2.67907,,Spot,Selected Surfaces - W2,1,ibranched,11494,
1.59989,,Spot,Selected Surfaces - W2,1,ibranched,11495,
0.856418,,Spot,Selected Surfaces - W2,1,ibranched,11496,
2.84003,,Spot,Selected Surfaces - W2,1,ibranched,11497,
0.876584,,Spot,Selected Surfaces - W2,1,ibranched,11498,
2.17081,,Spot,Selected Surfaces - W2,1,ibranched,11499,
1.80009,,Spot,Selected Surfaces - W2,1,ibranched,11500,
1.94191,,Spot,Selected Surfaces - W2,1,ibranched,11501,
4.58446,,Spot,Selected Surfaces - W2,1,ibranched,11502,
2.37639,,Spot,Selected Surfaces - W2,1,ibranched,11503,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,11504,
3.12334,,Spot,Selected Surfaces - W2,1,ibranched,11505,
1.85166,,Spot,Selected Surfaces - W2,1,ibranched,11506,
4.16706,,Spot,Selected Surfaces - W2,1,ibranched,11507,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,11508,
0.972425,,Spot,Selected Surfaces - W2,1,ibranched,11509,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,11511,
2.16657,,Spot,Selected Surfaces - W2,1,ibranched,11512,
1.75957,,Spot,Selected Surfaces - W2,1,ibranched,11513,
1.24539,,Spot,Selected Surfaces - W2,1,ibranched,11515,
1.36504,,Spot,Selected Surfaces - W2,1,ibranched,11516,
3.67031,,Spot,Selected Surfaces - W2,1,ibranched,11517,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,11518,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,11519,
1.76663,,Spot,Selected Surfaces - W2,1,ibranched,11520,
3.32653,,Spot,Selected Surfaces - W2,1,ibranched,11521,
1.9384,,Spot,Selected Surfaces - W2,1,ibranched,11522,
3.52767,,Spot,Selected Surfaces - W2,1,ibranched,11523,
1.67619,,Spot,Selected Surfaces - W2,1,ibranched,11524,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,11525,
2.10872,,Spot,Selected Surfaces - W2,1,ibranched,11526,
2.52516,,Spot,Selected Surfaces - W2,1,ibranched,11527,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,11528,
1.59479,,Spot,Selected Surfaces - W2,1,ibranched,11529,
1.61532,,Spot,Selected Surfaces - W2,1,ibranched,11530,
2.07836,,Spot,Selected Surfaces - W2,1,ibranched,11532,
2.21813,,Spot,Selected Surfaces - W2,1,ibranched,11533,
2.04151,,Spot,Selected Surfaces - W2,1,ibranched,11534,
4.34403,,Spot,Selected Surfaces - W2,1,ibranched,11536,
4.33319,,Spot,Selected Surfaces - W2,1,ibranched,11537,
4.31547,,Spot,Selected Surfaces - W2,1,ibranched,11538,
3.18334,,Spot,Selected Surfaces - W2,1,ibranched,11539,
2.23556,,Spot,Selected Surfaces - W2,1,ibranched,11541,
5.50687,,Spot,Selected Surfaces - W2,1,ibranched,11542,
4.59719,,Spot,Selected Surfaces - W2,1,ibranched,11543,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,11544,
1.33569,,Spot,Selected Surfaces - W2,1,ibranched,11545,
1.53823,,Spot,Selected Surfaces - W2,1,ibranched,11547,
2.69383,,Spot,Selected Surfaces - W2,1,ibranched,11548,
2.79742,,Spot,Selected Surfaces - W2,1,ibranched,11549,
1.92553,,Spot,Selected Surfaces - W2,1,ibranched,11550,
1.8895,,Spot,Selected Surfaces - W2,1,ibranched,11551,
2.72886,,Spot,Selected Surfaces - W2,1,ibranched,11552,
4.14284,,Spot,Selected Surfaces - W2,1,ibranched,11553,
2.16549,,Spot,Selected Surfaces - W2,1,ibranched,11554,
4.41729,,Spot,Selected Surfaces - W2,1,ibranched,11555,
1.29974,,Spot,Selected Surfaces - W2,1,ibranched,11556,
3.47154,,Spot,Selected Surfaces - W2,1,ibranched,11557,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,11558,
6.54758,,Spot,Selected Surfaces - W2,1,ibranched,11559,
3.22125,,Spot,Selected Surfaces - W2,1,ibranched,11560,
2.15065,,Spot,Selected Surfaces - W2,1,ibranched,11561,
1.75217,,Spot,Selected Surfaces - W2,1,ibranched,11562,
1.25361,,Spot,Selected Surfaces - W2,1,ibranched,11563,
2.68263,,Spot,Selected Surfaces - W2,1,ibranched,11564,
5.20942,,Spot,Selected Surfaces - W2,1,ibranched,11565,
3.72123,,Spot,Selected Surfaces - W2,1,ibranched,11566,
3.81475,,Spot,Selected Surfaces - W2,1,ibranched,11567,
3.81415,,Spot,Selected Surfaces - W2,1,ibranched,11568,
2.11374,,Spot,Selected Surfaces - W2,1,ibranched,11569,
1.89391,,Spot,Selected Surfaces - W2,1,ibranched,11570,
1.45539,,Spot,Selected Surfaces - W2,1,ibranched,11571,
1.07652,,Spot,Selected Surfaces - W2,1,ibranched,11572,
1.95831,,Spot,Selected Surfaces - W2,1,ibranched,11573,
0.831731,,Spot,Selected Surfaces - W2,1,ibranched,11574,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,11575,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,11576,
4.35004,,Spot,Selected Surfaces - W2,1,ibranched,11579,
5.03458,,Spot,Selected Surfaces - W2,1,ibranched,11580,
3.71709,,Spot,Selected Surfaces - W2,1,ibranched,11581,
1.82885,,Spot,Selected Surfaces - W2,1,ibranched,11582,
4.78267,,Spot,Selected Surfaces - W2,1,ibranched,11583,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,11584,
4.3084,,Spot,Selected Surfaces - W2,1,ibranched,11585,
1.8212,,Spot,Selected Surfaces - W2,1,ibranched,11586,
1.98481,,Spot,Selected Surfaces - W2,1,ibranched,11587,
3.29965,,Spot,Selected Surfaces - W2,1,ibranched,11589,
1.92179,,Spot,Selected Surfaces - W2,1,ibranched,11590,
4.6861,,Spot,Selected Surfaces - W2,1,ibranched,11591,
1.25969,,Spot,Selected Surfaces - W2,1,ibranched,11592,
4.4767,,Spot,Selected Surfaces - W2,1,ibranched,11593,
2.77638,,Spot,Selected Surfaces - W2,1,ibranched,11594,
3.16423,,Spot,Selected Surfaces - W2,1,ibranched,11595,
3.1011,,Spot,Selected Surfaces - W2,1,ibranched,11596,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,11597,
2.72887,,Spot,Selected Surfaces - W2,1,ibranched,11598,
3.64806,,Spot,Selected Surfaces - W2,1,ibranched,11599,
2.85423,,Spot,Selected Surfaces - W2,1,ibranched,11600,
2.29544,,Spot,Selected Surfaces - W2,1,ibranched,11601,
1.67435,,Spot,Selected Surfaces - W2,1,ibranched,11602,
0.415138,,Spot,Selected Surfaces - W2,1,ibranched,11603,
6.72062,,Spot,Selected Surfaces - W2,1,ibranched,11604,
4.59382,,Spot,Selected Surfaces - W2,1,ibranched,11605,
3.26622,,Spot,Selected Surfaces - W2,1,ibranched,11607,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,11608,
3.02221,,Spot,Selected Surfaces - W2,1,ibranched,11609,
1.14379,,Spot,Selected Surfaces - W2,1,ibranched,11610,
4.96785,,Spot,Selected Surfaces - W2,1,ibranched,11611,
2.34954,,Spot,Selected Surfaces - W2,1,ibranched,11612,
2.51536,,Spot,Selected Surfaces - W2,1,ibranched,11613,
2.4923,,Spot,Selected Surfaces - W2,1,ibranched,11614,
6.90617,,Spot,Selected Surfaces - W2,1,ibranched,11615,
2.47026,,Spot,Selected Surfaces - W2,1,ibranched,11616,
0.684696,,Spot,Selected Surfaces - W2,1,ibranched,11617,
2.61905,,Spot,Selected Surfaces - W2,1,ibranched,11618,
4.80268,,Spot,Selected Surfaces - W2,1,ibranched,11620,
2.53703,,Spot,Selected Surfaces - W2,1,ibranched,11621,
3.86771,,Spot,Selected Surfaces - W2,1,ibranched,11623,
0,,Spot,Selected Surfaces - W2,1,ibranched,11624,
2.02535,,Spot,Selected Surfaces - W2,1,ibranched,11625,
2.01302,,Spot,Selected Surfaces - W2,1,ibranched,11626,
3.07864,,Spot,Selected Surfaces - W2,1,ibranched,11627,
4.47543,,Spot,Selected Surfaces - W2,1,ibranched,11628,
1.0307,,Spot,Selected Surfaces - W2,1,ibranched,11629,
2.91824,,Spot,Selected Surfaces - W2,1,ibranched,11630,
1.86476,,Spot,Selected Surfaces - W2,1,ibranched,11631,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,11632,
3.27465,,Spot,Selected Surfaces - W2,1,ibranched,11633,
3.42001,,Spot,Selected Surfaces - W2,1,ibranched,11634,
4.7847,,Spot,Selected Surfaces - W2,1,ibranched,11635,
4.25602,,Spot,Selected Surfaces - W2,1,ibranched,11636,
1,,Spot,Selected Surfaces - W2,1,ibranched,11637,
1.90309,,Spot,Selected Surfaces - W2,1,ibranched,11638,
4.90781,,Spot,Selected Surfaces - W2,1,ibranched,11642,
1.71466,,Spot,Selected Surfaces - W2,1,ibranched,11643,
4.34219,,Spot,Selected Surfaces - W2,1,ibranched,11644,
1.47958,,Spot,Selected Surfaces - W2,1,ibranched,11645,
1.85954,,Spot,Selected Surfaces - W2,1,ibranched,11647,
2.05443,,Spot,Selected Surfaces - W2,1,ibranched,11648,
2.03991,,Spot,Selected Surfaces - W2,1,ibranched,11649,
1.9364,,Spot,Selected Surfaces - W2,1,ibranched,11651,
1.08274,,Spot,Selected Surfaces - W2,1,ibranched,11653,
3.01547,,Spot,Selected Surfaces - W2,1,ibranched,11654,
1.67052,,Spot,Selected Surfaces - W2,1,ibranched,11655,
1.54229,,Spot,Selected Surfaces - W2,1,ibranched,11656,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,11657,
1.99432,,Spot,Selected Surfaces - W2,1,ibranched,11660,
4.45128,,Spot,Selected Surfaces - W2,1,ibranched,11661,
1.17418,,Spot,Selected Surfaces - W2,1,ibranched,11662,
3.62029,,Spot,Selected Surfaces - W2,1,ibranched,11663,
4.33199,,Spot,Selected Surfaces - W2,1,ibranched,11664,
0.644878,,Spot,Selected Surfaces - W2,1,ibranched,11665,
2.8569,,Spot,Selected Surfaces - W2,1,ibranched,11666,
1.8056,,Spot,Selected Surfaces - W2,1,ibranched,11667,
1.12693,,Spot,Selected Surfaces - W2,1,ibranched,11668,
2.67588,,Spot,Selected Surfaces - W2,1,ibranched,11669,
2.34347,,Spot,Selected Surfaces - W2,1,ibranched,11670,
2.39235,,Spot,Selected Surfaces - W2,1,ibranched,11671,
1.77743,,Spot,Selected Surfaces - W2,1,ibranched,11672,
1.54231,,Spot,Selected Surfaces - W2,1,ibranched,11673,
2.03201,,Spot,Selected Surfaces - W2,1,ibranched,11674,
2.2339,,Spot,Selected Surfaces - W2,1,ibranched,11675,
2.28592,,Spot,Selected Surfaces - W2,1,ibranched,11676,
5.06413,,Spot,Selected Surfaces - W2,1,ibranched,11678,
0.666446,,Spot,Selected Surfaces - W2,1,ibranched,11679,
2.28522,,Spot,Selected Surfaces - W2,1,ibranched,11680,
3.96469,,Spot,Selected Surfaces - W2,1,ibranched,11682,
3.30051,,Spot,Selected Surfaces - W2,1,ibranched,11684,
1.05946,,Spot,Selected Surfaces - W2,1,ibranched,11685,
1.98235,,Spot,Selected Surfaces - W2,1,ibranched,11686,
1.37636,,Spot,Selected Surfaces - W2,1,ibranched,11687,
2.93544,,Spot,Selected Surfaces - W2,1,ibranched,11688,
2.68406,,Spot,Selected Surfaces - W2,1,ibranched,11689,
4.39747,,Spot,Selected Surfaces - W2,1,ibranched,11690,
3.42329,,Spot,Selected Surfaces - W2,1,ibranched,11691,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,11692,
5.21923,,Spot,Selected Surfaces - W2,1,ibranched,11693,
3.10109,,Spot,Selected Surfaces - W2,1,ibranched,11695,
4.95384,,Spot,Selected Surfaces - W2,1,ibranched,11696,
3.62406,,Spot,Selected Surfaces - W2,1,ibranched,11697,
2.77843,,Spot,Selected Surfaces - W2,1,ibranched,11698,
2.97833,,Spot,Selected Surfaces - W2,1,ibranched,11699,
2.26367,,Spot,Selected Surfaces - W2,1,ibranched,11700,
4.55155,,Spot,Selected Surfaces - W2,1,ibranched,11701,
2.3192,,Spot,Selected Surfaces - W2,1,ibranched,11702,
1.87503,,Spot,Selected Surfaces - W2,1,ibranched,11703,
2.70079,,Spot,Selected Surfaces - W2,1,ibranched,11704,
2.9333,,Spot,Selected Surfaces - W2,1,ibranched,11705,
0.92826,,Spot,Selected Surfaces - W2,1,ibranched,11706,
1.36444,,Spot,Selected Surfaces - W2,1,ibranched,11707,
1.49677,,Spot,Selected Surfaces - W2,1,ibranched,11708,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,11709,
2.85118,,Spot,Selected Surfaces - W2,1,ibranched,11710,
3.23714,,Spot,Selected Surfaces - W2,1,ibranched,11711,
1.72101,,Spot,Selected Surfaces - W2,1,ibranched,11712,
3.22241,,Spot,Selected Surfaces - W2,1,ibranched,11713,
4.83773,,Spot,Selected Surfaces - W2,1,ibranched,11714,
2.78479,,Spot,Selected Surfaces - W2,1,ibranched,11715,
2.23555,,Spot,Selected Surfaces - W2,1,ibranched,11716,
1.81203,,Spot,Selected Surfaces - W2,1,ibranched,11717,
3.02223,,Spot,Selected Surfaces - W2,1,ibranched,11718,
1.14884,,Spot,Selected Surfaces - W2,1,ibranched,11719,
1.71766,,Spot,Selected Surfaces - W2,1,ibranched,11720,
0.587083,,Spot,Selected Surfaces - W2,1,ibranched,11721,
2.63244,,Spot,Selected Surfaces - W2,1,ibranched,11722,
1.71163,,Spot,Selected Surfaces - W2,1,ibranched,11723,
1.4722,,Spot,Selected Surfaces - W2,1,ibranched,11724,
4.02752,,Spot,Selected Surfaces - W2,1,ibranched,11725,
1.42664,,Spot,Selected Surfaces - W2,1,ibranched,11726,
1.65027,,Spot,Selected Surfaces - W2,1,ibranched,11727,
4.52791,,Spot,Selected Surfaces - W2,1,ibranched,11728,
2.39698,,Spot,Selected Surfaces - W2,1,ibranched,11729,
0.339929,,Spot,Selected Surfaces - W2,1,ibranched,11730,
1.65026,,Spot,Selected Surfaces - W2,1,ibranched,11731,
3.02556,,Spot,Selected Surfaces - W2,1,ibranched,11732,
1.81225,,Spot,Selected Surfaces - W2,1,ibranched,11733,
5.39351,,Spot,Selected Surfaces - W2,1,ibranched,11734,
0.773493,,Spot,Selected Surfaces - W2,1,ibranched,11735,
3.67554,,Spot,Selected Surfaces - W2,1,ibranched,11736,
1.30362,,Spot,Selected Surfaces - W2,1,ibranched,11737,
4.91494,,Spot,Selected Surfaces - W2,1,ibranched,11738,
2.39236,,Spot,Selected Surfaces - W2,1,ibranched,11739,
2.68404,,Spot,Selected Surfaces - W2,1,ibranched,11740,
1.29975,,Spot,Selected Surfaces - W2,1,ibranched,11741,
3.37901,,Spot,Selected Surfaces - W2,1,ibranched,11742,
2.08439,,Spot,Selected Surfaces - W2,1,ibranched,11744,
2.81979,,Spot,Selected Surfaces - W2,1,ibranched,11745,
4.29022,,Spot,Selected Surfaces - W2,1,ibranched,11746,
2.34108,,Spot,Selected Surfaces - W2,1,ibranched,11747,
2.11199,,Spot,Selected Surfaces - W2,1,ibranched,11748,
4.47581,,Spot,Selected Surfaces - W2,1,ibranched,11749,
2.6115,,Spot,Selected Surfaces - W2,1,ibranched,11750,
1.30546,,Spot,Selected Surfaces - W2,1,ibranched,11751,
1.26183,,Spot,Selected Surfaces - W2,1,ibranched,11752,
3.23385,,Spot,Selected Surfaces - W2,1,ibranched,11753,
3.57112,,Spot,Selected Surfaces - W2,1,ibranched,11754,
1.36443,,Spot,Selected Surfaces - W2,1,ibranched,11755,
4.84213,,Spot,Selected Surfaces - W2,1,ibranched,11756,
3.98665,,Spot,Selected Surfaces - W2,1,ibranched,11757,
2.65813,,Spot,Selected Surfaces - W2,1,ibranched,11758,
2.23391,,Spot,Selected Surfaces - W2,1,ibranched,11759,
2.4252,,Spot,Selected Surfaces - W2,1,ibranched,11760,
1.25756,,Spot,Selected Surfaces - W2,1,ibranched,11761,
0.675989,,Spot,Selected Surfaces - W2,1,ibranched,11762,
0.415131,,Spot,Selected Surfaces - W2,1,ibranched,11763,
4.79408,,Spot,Selected Surfaces - W2,1,ibranched,11764,
2.02758,,Spot,Selected Surfaces - W2,1,ibranched,11765,
1.49679,,Spot,Selected Surfaces - W2,1,ibranched,11766,
2.18381,,Spot,Selected Surfaces - W2,1,ibranched,11767,
2.53657,,Spot,Selected Surfaces - W2,1,ibranched,11768,
0,,Spot,Selected Surfaces - W2,1,ibranched,11769,
2.61545,,Spot,Selected Surfaces - W2,1,ibranched,11770,
1.43914,,Spot,Selected Surfaces - W2,1,ibranched,11771,
2.93004,,Spot,Selected Surfaces - W2,1,ibranched,11772,
3.24823,,Spot,Selected Surfaces - W2,1,ibranched,11773,
1.87402,,Spot,Selected Surfaces - W2,1,ibranched,11774,
4.78472,,Spot,Selected Surfaces - W2,1,ibranched,11775,
2.95256,,Spot,Selected Surfaces - W2,1,ibranched,11776,
0.833639,,Spot,Selected Surfaces - W2,1,ibranched,11777,
4.87361,,Spot,Selected Surfaces - W2,1,ibranched,11778,
4.01035,,Spot,Selected Surfaces - W2,1,ibranched,11779,
0.687116,,Spot,Selected Surfaces - W2,1,ibranched,11780,
2.07567,,Spot,Selected Surfaces - W2,1,ibranched,11782,
4.00821,,Spot,Selected Surfaces - W2,1,ibranched,11783,
0.789604,,Spot,Selected Surfaces - W2,1,ibranched,11785,
4.81924,,Spot,Selected Surfaces - W2,1,ibranched,11786,
2.20492,,Spot,Selected Surfaces - W2,1,ibranched,11787,
2.44903,,Spot,Selected Surfaces - W2,1,ibranched,11788,
1.59719,,Spot,Selected Surfaces - W2,1,ibranched,11789,
2.20331,,Spot,Selected Surfaces - W2,1,ibranched,11790,
3.6716,,Spot,Selected Surfaces - W2,1,ibranched,11791,
2.14891,,Spot,Selected Surfaces - W2,1,ibranched,11792,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,11793,
4.22822,,Spot,Selected Surfaces - W2,1,ibranched,11794,
1.31064,,Spot,Selected Surfaces - W2,1,ibranched,11795,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,11797,
2.91217,,Spot,Selected Surfaces - W2,1,ibranched,11798,
4.81852,,Spot,Selected Surfaces - W2,1,ibranched,11799,
1.57353,,Spot,Selected Surfaces - W2,1,ibranched,11801,
1.29532,,Spot,Selected Surfaces - W2,1,ibranched,11802,
2.49807,,Spot,Selected Surfaces - W2,1,ibranched,11803,
2.62553,,Spot,Selected Surfaces - W2,1,ibranched,11804,
1.1596,,Spot,Selected Surfaces - W2,1,ibranched,11805,
5.55856,,Spot,Selected Surfaces - W2,1,ibranched,11806,
