
Selection
 ==================== 
Shortest Distance to Spots,Unit,Category,Spots,Time,Set 1,ID,
1.40626,µm,Spot,Selected Surfaces - W2,1,ibranched,10330,
2.17125,µm,Spot,Selected Surfaces - W2,1,ibranched,10331,
2.63243,µm,Spot,Selected Surfaces - W2,1,ibranched,10332,
0.97182,µm,Spot,Selected Surfaces - W2,1,ibranched,10333,
4.62664,µm,Spot,Selected Surfaces - W2,1,ibranched,10334,
2.95694,µm,Spot,Selected Surfaces - W2,1,ibranched,10335,
1.14795,µm,Spot,Selected Surfaces - W2,1,ibranched,10336,
2.3411,µm,Spot,Selected Surfaces - W2,1,ibranched,10338,
1.79682,µm,Spot,Selected Surfaces - W2,1,ibranched,10340,
2.60575,µm,Spot,Selected Surfaces - W2,1,ibranched,10341,
3.80953,µm,Spot,Selected Surfaces - W2,1,ibranched,10342,
0.901302,µm,Spot,Selected Surfaces - W2,1,ibranched,10344,
2.65814,µm,Spot,Selected Surfaces - W2,1,ibranched,10345,
2.35606,µm,Spot,Selected Surfaces - W2,1,ibranched,10347,
3.25735,µm,Spot,Selected Surfaces - W2,1,ibranched,10348,
3.86939,µm,Spot,Selected Surfaces - W2,1,ibranched,10349,
1.74665,µm,Spot,Selected Surfaces - W2,1,ibranched,10350,
0.821385,µm,Spot,Selected Surfaces - W2,1,ibranched,10351,
0.728777,µm,Spot,Selected Surfaces - W2,1,ibranched,10352,
2.07566,µm,Spot,Selected Surfaces - W2,1,ibranched,10353,
0.264536,µm,Spot,Selected Surfaces - W2,1,ibranched,10354,
2.66496,µm,Spot,Selected Surfaces - W2,1,ibranched,10355,
1.09804,µm,Spot,Selected Surfaces - W2,1,ibranched,10356,
2.93473,µm,Spot,Selected Surfaces - W2,1,ibranched,10357,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,10358,
3.69948,µm,Spot,Selected Surfaces - W2,1,ibranched,10359,
2.55706,µm,Spot,Selected Surfaces - W2,1,ibranched,10360,
2.07748,µm,Spot,Selected Surfaces - W2,1,ibranched,10361,
3.66319,µm,Spot,Selected Surfaces - W2,1,ibranched,10363,
1.39428,µm,Spot,Selected Surfaces - W2,1,ibranched,10364,
2.05335,µm,Spot,Selected Surfaces - W2,1,ibranched,10365,
2.23541,µm,Spot,Selected Surfaces - W2,1,ibranched,10366,
2.03541,µm,Spot,Selected Surfaces - W2,1,ibranched,10367,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,10368,
2.304,µm,Spot,Selected Surfaces - W2,1,ibranched,10369,
2.40478,µm,Spot,Selected Surfaces - W2,1,ibranched,10370,
2.70616,µm,Spot,Selected Surfaces - W2,1,ibranched,10371,
1.59719,µm,Spot,Selected Surfaces - W2,1,ibranched,10372,
3.393,µm,Spot,Selected Surfaces - W2,1,ibranched,10374,
5.86393,µm,Spot,Selected Surfaces - W2,1,ibranched,10375,
1.71163,µm,Spot,Selected Surfaces - W2,1,ibranched,10376,
3.99632,µm,Spot,Selected Surfaces - W2,1,ibranched,10377,
2.9931,µm,Spot,Selected Surfaces - W2,1,ibranched,10378,
2.21733,µm,Spot,Selected Surfaces - W2,1,ibranched,10379,
0.799555,µm,Spot,Selected Surfaces - W2,1,ibranched,10380,
7.17707,µm,Spot,Selected Surfaces - W2,1,ibranched,10381,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,10382,
2.22371,µm,Spot,Selected Surfaces - W2,1,ibranched,10383,
1.34885,µm,Spot,Selected Surfaces - W2,1,ibranched,10384,
3.24824,µm,Spot,Selected Surfaces - W2,1,ibranched,10385,
2.16549,µm,Spot,Selected Surfaces - W2,1,ibranched,10386,
2.30401,µm,Spot,Selected Surfaces - W2,1,ibranched,10387,
1.52109,µm,Spot,Selected Surfaces - W2,1,ibranched,10388,
1.8601,µm,Spot,Selected Surfaces - W2,1,ibranched,10389,
1.97108,µm,Spot,Selected Surfaces - W2,1,ibranched,10390,
5.77978,µm,Spot,Selected Surfaces - W2,1,ibranched,10391,
2.88243,µm,Spot,Selected Surfaces - W2,1,ibranched,10392,
2.63243,µm,Spot,Selected Surfaces - W2,1,ibranched,10393,
2.14546,µm,Spot,Selected Surfaces - W2,1,ibranched,10394,
0.789496,µm,Spot,Selected Surfaces - W2,1,ibranched,10395,
0.65991,µm,Spot,Selected Surfaces - W2,1,ibranched,10396,
1.52419,µm,Spot,Selected Surfaces - W2,1,ibranched,10397,
3.33075,µm,Spot,Selected Surfaces - W2,1,ibranched,10398,
1.65026,µm,Spot,Selected Surfaces - W2,1,ibranched,10399,
1.98634,µm,Spot,Selected Surfaces - W2,1,ibranched,10400,
0.413614,µm,Spot,Selected Surfaces - W2,1,ibranched,10401,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,10402,
2.02535,µm,Spot,Selected Surfaces - W2,1,ibranched,10403,
2.11676,µm,Spot,Selected Surfaces - W2,1,ibranched,10404,
0.53281,µm,Spot,Selected Surfaces - W2,1,ibranched,10405,
0.843851,µm,Spot,Selected Surfaces - W2,1,ibranched,10406,
1.21542,µm,Spot,Selected Surfaces - W2,1,ibranched,10407,
2.91218,µm,Spot,Selected Surfaces - W2,1,ibranched,10408,
1.2247,µm,Spot,Selected Surfaces - W2,1,ibranched,10409,
1.26736,µm,Spot,Selected Surfaces - W2,1,ibranched,10410,
1.24541,µm,Spot,Selected Surfaces - W2,1,ibranched,10411,
2.35606,µm,Spot,Selected Surfaces - W2,1,ibranched,10412,
3.32485,µm,Spot,Selected Surfaces - W2,1,ibranched,10413,
3.14033,µm,Spot,Selected Surfaces - W2,1,ibranched,10414,
0.730332,µm,Spot,Selected Surfaces - W2,1,ibranched,10415,
1.65092,µm,Spot,Selected Surfaces - W2,1,ibranched,10416,
6.23009,µm,Spot,Selected Surfaces - W2,1,ibranched,10417,
1.5423,µm,Spot,Selected Surfaces - W2,1,ibranched,10418,
4.84499,µm,Spot,Selected Surfaces - W2,1,ibranched,10420,
1.23349,µm,Spot,Selected Surfaces - W2,1,ibranched,10421,
1.80011,µm,Spot,Selected Surfaces - W2,1,ibranched,10422,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,10423,
1.1643,µm,Spot,Selected Surfaces - W2,1,ibranched,10424,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,10425,
3.64177,µm,Spot,Selected Surfaces - W2,1,ibranched,10426,
2.55239,µm,Spot,Selected Surfaces - W2,1,ibranched,10427,
2.1675,µm,Spot,Selected Surfaces - W2,1,ibranched,10428,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,10429,
1.98932,µm,Spot,Selected Surfaces - W2,1,ibranched,10430,
2.29537,µm,Spot,Selected Surfaces - W2,1,ibranched,10431,
0,µm,Spot,Selected Surfaces - W2,1,ibranched,10432,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,10433,
2.45282,µm,Spot,Selected Surfaces - W2,1,ibranched,10434,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,10435,
2.66497,µm,Spot,Selected Surfaces - W2,1,ibranched,10436,
1.35859,µm,Spot,Selected Surfaces - W2,1,ibranched,10437,
1.7493,µm,Spot,Selected Surfaces - W2,1,ibranched,10438,
2.58228,µm,Spot,Selected Surfaces - W2,1,ibranched,10439,
2.30399,µm,Spot,Selected Surfaces - W2,1,ibranched,10440,
1.88444,µm,Spot,Selected Surfaces - W2,1,ibranched,10442,
1.4968,µm,Spot,Selected Surfaces - W2,1,ibranched,10443,
4.89482,µm,Spot,Selected Surfaces - W2,1,ibranched,10444,
3.13801,µm,Spot,Selected Surfaces - W2,1,ibranched,10445,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,10446,
3.15618,µm,Spot,Selected Surfaces - W2,1,ibranched,10447,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,10448,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,10449,
1.30786,µm,Spot,Selected Surfaces - W2,1,ibranched,10450,
2.23638,µm,Spot,Selected Surfaces - W2,1,ibranched,10451,
2.97757,µm,Spot,Selected Surfaces - W2,1,ibranched,10452,
0.596156,µm,Spot,Selected Surfaces - W2,1,ibranched,10453,
5.69601,µm,Spot,Selected Surfaces - W2,1,ibranched,10454,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,10455,
1.24342,µm,Spot,Selected Surfaces - W2,1,ibranched,10456,
0.675984,µm,Spot,Selected Surfaces - W2,1,ibranched,10457,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,10458,
2.16549,µm,Spot,Selected Surfaces - W2,1,ibranched,10459,
1.63304,µm,Spot,Selected Surfaces - W2,1,ibranched,10460,
3.82876,µm,Spot,Selected Surfaces - W2,1,ibranched,10461,
0.946355,µm,Spot,Selected Surfaces - W2,1,ibranched,10462,
2.28653,µm,Spot,Selected Surfaces - W2,1,ibranched,10463,
1.49677,µm,Spot,Selected Surfaces - W2,1,ibranched,10464,
4.05512,µm,Spot,Selected Surfaces - W2,1,ibranched,10465,
2.61905,µm,Spot,Selected Surfaces - W2,1,ibranched,10466,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,10467,
4.50161,µm,Spot,Selected Surfaces - W2,1,ibranched,10468,
2.88242,µm,Spot,Selected Surfaces - W2,1,ibranched,10469,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,10470,
3.13118,µm,Spot,Selected Surfaces - W2,1,ibranched,10471,
1.38726,µm,Spot,Selected Surfaces - W2,1,ibranched,10473,
1.45458,µm,Spot,Selected Surfaces - W2,1,ibranched,10474,
1.73407,µm,Spot,Selected Surfaces - W2,1,ibranched,10475,
1.65025,µm,Spot,Selected Surfaces - W2,1,ibranched,10476,
2.83748,µm,Spot,Selected Surfaces - W2,1,ibranched,10477,
2.05312,µm,Spot,Selected Surfaces - W2,1,ibranched,10478,
2.32872,µm,Spot,Selected Surfaces - W2,1,ibranched,10479,
1.33441,µm,Spot,Selected Surfaces - W2,1,ibranched,10480,
3.19315,µm,Spot,Selected Surfaces - W2,1,ibranched,10481,
1.94072,µm,Spot,Selected Surfaces - W2,1,ibranched,10482,
1.6627,µm,Spot,Selected Surfaces - W2,1,ibranched,10483,
1.59111,µm,Spot,Selected Surfaces - W2,1,ibranched,10484,
1.88182,µm,Spot,Selected Surfaces - W2,1,ibranched,10485,
1.90211,µm,Spot,Selected Surfaces - W2,1,ibranched,10486,
1.39999,µm,Spot,Selected Surfaces - W2,1,ibranched,10487,
0.772765,µm,Spot,Selected Surfaces - W2,1,ibranched,10488,
1.17418,µm,Spot,Selected Surfaces - W2,1,ibranched,10489,
4.73124,µm,Spot,Selected Surfaces - W2,1,ibranched,10490,
1.34214,µm,Spot,Selected Surfaces - W2,1,ibranched,10492,
1.46202,µm,Spot,Selected Surfaces - W2,1,ibranched,10493,
5.85848,µm,Spot,Selected Surfaces - W2,1,ibranched,10494,
2.21047,µm,Spot,Selected Surfaces - W2,1,ibranched,10495,
0.587083,µm,Spot,Selected Surfaces - W2,1,ibranched,10496,
1.98234,µm,Spot,Selected Surfaces - W2,1,ibranched,10497,
0.343897,µm,Spot,Selected Surfaces - W2,1,ibranched,10498,
3.3469,µm,Spot,Selected Surfaces - W2,1,ibranched,10499,
4.53304,µm,Spot,Selected Surfaces - W2,1,ibranched,10500,
2.63886,µm,Spot,Selected Surfaces - W2,1,ibranched,10502,
1.2799,µm,Spot,Selected Surfaces - W2,1,ibranched,10503,
2.03624,µm,Spot,Selected Surfaces - W2,1,ibranched,10504,
1.89023,µm,Spot,Selected Surfaces - W2,1,ibranched,10505,
3.85767,µm,Spot,Selected Surfaces - W2,1,ibranched,10506,
1.24539,µm,Spot,Selected Surfaces - W2,1,ibranched,10507,
0.992113,µm,Spot,Selected Surfaces - W2,1,ibranched,10508,
1.00201,µm,Spot,Selected Surfaces - W2,1,ibranched,10509,
6.36671,µm,Spot,Selected Surfaces - W2,1,ibranched,10510,
2.07567,µm,Spot,Selected Surfaces - W2,1,ibranched,10511,
0.200538,µm,Spot,Selected Surfaces - W2,1,ibranched,10512,
3.76419,µm,Spot,Selected Surfaces - W2,1,ibranched,10513,
2.72887,µm,Spot,Selected Surfaces - W2,1,ibranched,10514,
3.29439,µm,Spot,Selected Surfaces - W2,1,ibranched,10515,
0,µm,Spot,Selected Surfaces - W2,1,ibranched,10516,
3.14033,µm,Spot,Selected Surfaces - W2,1,ibranched,10517,
2.88244,µm,Spot,Selected Surfaces - W2,1,ibranched,10518,
2.83665,µm,Spot,Selected Surfaces - W2,1,ibranched,10519,
1.80808,µm,Spot,Selected Surfaces - W2,1,ibranched,10520,
4.18797,µm,Spot,Selected Surfaces - W2,1,ibranched,10521,
1.5972,µm,Spot,Selected Surfaces - W2,1,ibranched,10522,
1.18548,µm,Spot,Selected Surfaces - W2,1,ibranched,10523,
0.755673,µm,Spot,Selected Surfaces - W2,1,ibranched,10525,
1.93841,µm,Spot,Selected Surfaces - W2,1,ibranched,10526,
0.921954,µm,Spot,Selected Surfaces - W2,1,ibranched,10527,
0.704264,µm,Spot,Selected Surfaces - W2,1,ibranched,10528,
4.1366,µm,Spot,Selected Surfaces - W2,1,ibranched,10529,
0.653161,µm,Spot,Selected Surfaces - W2,1,ibranched,10530,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,10531,
1.36833,µm,Spot,Selected Surfaces - W2,1,ibranched,10532,
4.22064,µm,Spot,Selected Surfaces - W2,1,ibranched,10534,
2.99962,µm,Spot,Selected Surfaces - W2,1,ibranched,10536,
0.577297,µm,Spot,Selected Surfaces - W2,1,ibranched,10537,
0.852612,µm,Spot,Selected Surfaces - W2,1,ibranched,10538,
2.064,µm,Spot,Selected Surfaces - W2,1,ibranched,10539,
0.830567,µm,Spot,Selected Surfaces - W2,1,ibranched,10540,
1.88871,µm,Spot,Selected Surfaces - W2,1,ibranched,10541,
2.5674,µm,Spot,Selected Surfaces - W2,1,ibranched,10542,
2.3411,µm,Spot,Selected Surfaces - W2,1,ibranched,10543,
1.49678,µm,Spot,Selected Surfaces - W2,1,ibranched,10544,
1.59661,µm,Spot,Selected Surfaces - W2,1,ibranched,10545,
1.61801,µm,Spot,Selected Surfaces - W2,1,ibranched,10546,
3.92122,µm,Spot,Selected Surfaces - W2,1,ibranched,10547,
4.09303,µm,Spot,Selected Surfaces - W2,1,ibranched,10548,
1.49678,µm,Spot,Selected Surfaces - W2,1,ibranched,10549,
4.35838,µm,Spot,Selected Surfaces - W2,1,ibranched,10550,
2.37441,µm,Spot,Selected Surfaces - W2,1,ibranched,10551,
3.83626,µm,Spot,Selected Surfaces - W2,1,ibranched,10552,
1.17418,µm,Spot,Selected Surfaces - W2,1,ibranched,10553,
1.8001,µm,Spot,Selected Surfaces - W2,1,ibranched,10554,
3.05478,µm,Spot,Selected Surfaces - W2,1,ibranched,10555,
2.52516,µm,Spot,Selected Surfaces - W2,1,ibranched,10556,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,10557,
1.3426,µm,Spot,Selected Surfaces - W2,1,ibranched,10558,
1.29292,µm,Spot,Selected Surfaces - W2,1,ibranched,10559,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,10560,
1.99176,µm,Spot,Selected Surfaces - W2,1,ibranched,10561,
3.07319,µm,Spot,Selected Surfaces - W2,1,ibranched,10562,
1.77155,µm,Spot,Selected Surfaces - W2,1,ibranched,10563,
1.56282,µm,Spot,Selected Surfaces - W2,1,ibranched,10564,
3.32653,µm,Spot,Selected Surfaces - W2,1,ibranched,10565,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,10566,
3.31993,µm,Spot,Selected Surfaces - W2,1,ibranched,10567,
1.34075,µm,Spot,Selected Surfaces - W2,1,ibranched,10569,
1.20786,µm,Spot,Selected Surfaces - W2,1,ibranched,10570,
1.07691,µm,Spot,Selected Surfaces - W2,1,ibranched,10571,
3.67161,µm,Spot,Selected Surfaces - W2,1,ibranched,10572,
1.74395,µm,Spot,Selected Surfaces - W2,1,ibranched,10573,
2.18037,µm,Spot,Selected Surfaces - W2,1,ibranched,10574,
1.3957,µm,Spot,Selected Surfaces - W2,1,ibranched,10575,
1.81263,µm,Spot,Selected Surfaces - W2,1,ibranched,10576,
2.47894,µm,Spot,Selected Surfaces - W2,1,ibranched,10577,
2.87772,µm,Spot,Selected Surfaces - W2,1,ibranched,10578,
3.42857,µm,Spot,Selected Surfaces - W2,1,ibranched,10579,
3.94327,µm,Spot,Selected Surfaces - W2,1,ibranched,10580,
0.765822,µm,Spot,Selected Surfaces - W2,1,ibranched,10581,
1.32857,µm,Spot,Selected Surfaces - W2,1,ibranched,10582,
3.32652,µm,Spot,Selected Surfaces - W2,1,ibranched,10583,
2.93848,µm,Spot,Selected Surfaces - W2,1,ibranched,10584,
1.423,µm,Spot,Selected Surfaces - W2,1,ibranched,10585,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,10586,
3.06899,µm,Spot,Selected Surfaces - W2,1,ibranched,10587,
0.710959,µm,Spot,Selected Surfaces - W2,1,ibranched,10589,
3.34718,µm,Spot,Selected Surfaces - W2,1,ibranched,10590,
1.24211,µm,Spot,Selected Surfaces - W2,1,ibranched,10593,
2.80734,µm,Spot,Selected Surfaces - W2,1,ibranched,10594,
3.42254,µm,Spot,Selected Surfaces - W2,1,ibranched,10596,
1.032,µm,Spot,Selected Surfaces - W2,1,ibranched,10597,
2.44902,µm,Spot,Selected Surfaces - W2,1,ibranched,10598,
2.81192,µm,Spot,Selected Surfaces - W2,1,ibranched,10599,
0.963892,µm,Spot,Selected Surfaces - W2,1,ibranched,10600,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,10601,
2.07567,µm,Spot,Selected Surfaces - W2,1,ibranched,10602,
2.61259,µm,Spot,Selected Surfaces - W2,1,ibranched,10603,
1.49962,µm,Spot,Selected Surfaces - W2,1,ibranched,10604,
1.52109,µm,Spot,Selected Surfaces - W2,1,ibranched,10605,
2.10872,µm,Spot,Selected Surfaces - W2,1,ibranched,10607,
0.409255,µm,Spot,Selected Surfaces - W2,1,ibranched,10608,
1.91557,µm,Spot,Selected Surfaces - W2,1,ibranched,10609,
1.85652,µm,Spot,Selected Surfaces - W2,1,ibranched,10610,
1.20184,µm,Spot,Selected Surfaces - W2,1,ibranched,10611,
5.41686,µm,Spot,Selected Surfaces - W2,1,ibranched,10612,
2.79397,µm,Spot,Selected Surfaces - W2,1,ibranched,10613,
1.10117,µm,Spot,Selected Surfaces - W2,1,ibranched,10614,
1.2164,µm,Spot,Selected Surfaces - W2,1,ibranched,10615,
0.60272,µm,Spot,Selected Surfaces - W2,1,ibranched,10617,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,10619,
0.928274,µm,Spot,Selected Surfaces - W2,1,ibranched,10620,
1.46868,µm,Spot,Selected Surfaces - W2,1,ibranched,10621,
3.25468,µm,Spot,Selected Surfaces - W2,1,ibranched,10622,
2.49807,µm,Spot,Selected Surfaces - W2,1,ibranched,10623,
5.36386,µm,Spot,Selected Surfaces - W2,1,ibranched,10625,
2.80347,µm,Spot,Selected Surfaces - W2,1,ibranched,10626,
1.17417,µm,Spot,Selected Surfaces - W2,1,ibranched,10627,
2.37651,µm,Spot,Selected Surfaces - W2,1,ibranched,10628,
0.884731,µm,Spot,Selected Surfaces - W2,1,ibranched,10629,
1.26253,µm,Spot,Selected Surfaces - W2,1,ibranched,10630,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,10631,
1.20948,µm,Spot,Selected Surfaces - W2,1,ibranched,10635,
1.36179,µm,Spot,Selected Surfaces - W2,1,ibranched,10636,
1.52342,µm,Spot,Selected Surfaces - W2,1,ibranched,10637,
1.65026,µm,Spot,Selected Surfaces - W2,1,ibranched,10638,
3.24865,µm,Spot,Selected Surfaces - W2,1,ibranched,10639,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,10640,
0.928267,µm,Spot,Selected Surfaces - W2,1,ibranched,10641,
1.25796,µm,Spot,Selected Surfaces - W2,1,ibranched,10642,
2.77336,µm,Spot,Selected Surfaces - W2,1,ibranched,10643,
1.10864,µm,Spot,Selected Surfaces - W2,1,ibranched,10644,
3.288,µm,Spot,Selected Surfaces - W2,1,ibranched,10645,
2.39236,µm,Spot,Selected Surfaces - W2,1,ibranched,10646,
1.95137,µm,Spot,Selected Surfaces - W2,1,ibranched,10647,
0.731089,µm,Spot,Selected Surfaces - W2,1,ibranched,10649,
4.95238,µm,Spot,Selected Surfaces - W2,1,ibranched,10650,
2.08028,µm,Spot,Selected Surfaces - W2,1,ibranched,10651,
1.59719,µm,Spot,Selected Surfaces - W2,1,ibranched,10652,
3.4931,µm,Spot,Selected Surfaces - W2,1,ibranched,10653,
1.98235,µm,Spot,Selected Surfaces - W2,1,ibranched,10654,
1.65028,µm,Spot,Selected Surfaces - W2,1,ibranched,10655,
2.27983,µm,Spot,Selected Surfaces - W2,1,ibranched,10656,
1.70762,µm,Spot,Selected Surfaces - W2,1,ibranched,10657,
1.39297,µm,Spot,Selected Surfaces - W2,1,ibranched,10658,
2.16549,µm,Spot,Selected Surfaces - W2,1,ibranched,10659,
0.962809,µm,Spot,Selected Surfaces - W2,1,ibranched,10660,
2.09295,µm,Spot,Selected Surfaces - W2,1,ibranched,10661,
1.13811,µm,Spot,Selected Surfaces - W2,1,ibranched,10664,
2.91217,µm,Spot,Selected Surfaces - W2,1,ibranched,10665,
2.72887,µm,Spot,Selected Surfaces - W2,1,ibranched,10666,
6.41737,µm,Spot,Selected Surfaces - W2,1,ibranched,10667,
1.0525,µm,Spot,Selected Surfaces - W2,1,ibranched,10669,
2.5244,µm,Spot,Selected Surfaces - W2,1,ibranched,10670,
4.316,µm,Spot,Selected Surfaces - W2,1,ibranched,10671,
2.17609,µm,Spot,Selected Surfaces - W2,1,ibranched,10672,
1.07378,µm,Spot,Selected Surfaces - W2,1,ibranched,10673,
1.31276,µm,Spot,Selected Surfaces - W2,1,ibranched,10675,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,10676,
1.6975,µm,Spot,Selected Surfaces - W2,1,ibranched,10677,
2.90245,µm,Spot,Selected Surfaces - W2,1,ibranched,10678,
2.08439,µm,Spot,Selected Surfaces - W2,1,ibranched,10679,
2.88242,µm,Spot,Selected Surfaces - W2,1,ibranched,10680,
3.32106,µm,Spot,Selected Surfaces - W2,1,ibranched,10681,
1.65026,µm,Spot,Selected Surfaces - W2,1,ibranched,10682,
4.6384,µm,Spot,Selected Surfaces - W2,1,ibranched,10683,
1.76127,µm,Spot,Selected Surfaces - W2,1,ibranched,10684,
0.784579,µm,Spot,Selected Surfaces - W2,1,ibranched,10685,
1.69366,µm,Spot,Selected Surfaces - W2,1,ibranched,10686,
2.65492,µm,Spot,Selected Surfaces - W2,1,ibranched,10687,
2.07366,µm,Spot,Selected Surfaces - W2,1,ibranched,10688,
1.59012,µm,Spot,Selected Surfaces - W2,1,ibranched,10689,
1.74039,µm,Spot,Selected Surfaces - W2,1,ibranched,10691,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,10692,
2.15458,µm,Spot,Selected Surfaces - W2,1,ibranched,10693,
0.92826,µm,Spot,Selected Surfaces - W2,1,ibranched,10694,
2,µm,Spot,Selected Surfaces - W2,1,ibranched,10695,
1.36443,µm,Spot,Selected Surfaces - W2,1,ibranched,10696,
6.64486,µm,Spot,Selected Surfaces - W2,1,ibranched,10697,
0.587105,µm,Spot,Selected Surfaces - W2,1,ibranched,10698,
1.95466,µm,Spot,Selected Surfaces - W2,1,ibranched,10699,
3.26702,µm,Spot,Selected Surfaces - W2,1,ibranched,10700,
1.08193,µm,Spot,Selected Surfaces - W2,1,ibranched,10701,
3.39299,µm,Spot,Selected Surfaces - W2,1,ibranched,10702,
4.1063,µm,Spot,Selected Surfaces - W2,1,ibranched,10703,
2.39071,µm,Spot,Selected Surfaces - W2,1,ibranched,10704,
1.87292,µm,Spot,Selected Surfaces - W2,1,ibranched,10705,
3.32651,µm,Spot,Selected Surfaces - W2,1,ibranched,10706,
3.35267,µm,Spot,Selected Surfaces - W2,1,ibranched,10707,
1.33464,µm,Spot,Selected Surfaces - W2,1,ibranched,10708,
1.87438,µm,Spot,Selected Surfaces - W2,1,ibranched,10709,
1.45266,µm,Spot,Selected Surfaces - W2,1,ibranched,10711,
1.1596,µm,Spot,Selected Surfaces - W2,1,ibranched,10712,
0.928274,µm,Spot,Selected Surfaces - W2,1,ibranched,10713,
0.274389,µm,Spot,Selected Surfaces - W2,1,ibranched,10714,
2.86252,µm,Spot,Selected Surfaces - W2,1,ibranched,10715,
1.80009,µm,Spot,Selected Surfaces - W2,1,ibranched,10716,
1.64487,µm,Spot,Selected Surfaces - W2,1,ibranched,10717,
3.23125,µm,Spot,Selected Surfaces - W2,1,ibranched,10718,
2.67085,µm,Spot,Selected Surfaces - W2,1,ibranched,10719,
1,µm,Spot,Selected Surfaces - W2,1,ibranched,10720,
1.1843,µm,Spot,Selected Surfaces - W2,1,ibranched,10721,
2.3192,µm,Spot,Selected Surfaces - W2,1,ibranched,10722,
0.489856,µm,Spot,Selected Surfaces - W2,1,ibranched,10723,
1.65464,µm,Spot,Selected Surfaces - W2,1,ibranched,10724,
2.07567,µm,Spot,Selected Surfaces - W2,1,ibranched,10725,
1.4968,µm,Spot,Selected Surfaces - W2,1,ibranched,10726,
2.304,µm,Spot,Selected Surfaces - W2,1,ibranched,10727,
1.59608,µm,Spot,Selected Surfaces - W2,1,ibranched,10729,
2.84002,µm,Spot,Selected Surfaces - W2,1,ibranched,10730,
1.08274,µm,Spot,Selected Surfaces - W2,1,ibranched,10731,
1.29974,µm,Spot,Selected Surfaces - W2,1,ibranched,10732,
1.28052,µm,Spot,Selected Surfaces - W2,1,ibranched,10733,
4.80422,µm,Spot,Selected Surfaces - W2,1,ibranched,10734,
1.29975,µm,Spot,Selected Surfaces - W2,1,ibranched,10735,
1.67857,µm,Spot,Selected Surfaces - W2,1,ibranched,10736,
1.54231,µm,Spot,Selected Surfaces - W2,1,ibranched,10737,
2.20492,µm,Spot,Selected Surfaces - W2,1,ibranched,10738,
2.3131,µm,Spot,Selected Surfaces - W2,1,ibranched,10739,
3.95135,µm,Spot,Selected Surfaces - W2,1,ibranched,10740,
0.76515,µm,Spot,Selected Surfaces - W2,1,ibranched,10741,
3.52799,µm,Spot,Selected Surfaces - W2,1,ibranched,10742,
3.89895,µm,Spot,Selected Surfaces - W2,1,ibranched,10743,
0.415146,µm,Spot,Selected Surfaces - W2,1,ibranched,10744,
0.928264,µm,Spot,Selected Surfaces - W2,1,ibranched,10745,
0.830261,µm,Spot,Selected Surfaces - W2,1,ibranched,10746,
1.30751,µm,Spot,Selected Surfaces - W2,1,ibranched,10747,
4.78848,µm,Spot,Selected Surfaces - W2,1,ibranched,10749,
3.74135,µm,Spot,Selected Surfaces - W2,1,ibranched,10750,
1.49677,µm,Spot,Selected Surfaces - W2,1,ibranched,10751,
1.62661,µm,Spot,Selected Surfaces - W2,1,ibranched,10752,
1.49679,µm,Spot,Selected Surfaces - W2,1,ibranched,10753,
1.22347,µm,Spot,Selected Surfaces - W2,1,ibranched,10754,
0.195683,µm,Spot,Selected Surfaces - W2,1,ibranched,10755,
3.22124,µm,Spot,Selected Surfaces - W2,1,ibranched,10756,
2.12698,µm,Spot,Selected Surfaces - W2,1,ibranched,10757,
1.22918,µm,Spot,Selected Surfaces - W2,1,ibranched,10758,
4.38649,µm,Spot,Selected Surfaces - W2,1,ibranched,10759,
1.36873,µm,Spot,Selected Surfaces - W2,1,ibranched,10760,
1.98236,µm,Spot,Selected Surfaces - W2,1,ibranched,10761,
4.43238,µm,Spot,Selected Surfaces - W2,1,ibranched,10762,
1.66053,µm,Spot,Selected Surfaces - W2,1,ibranched,10763,
